GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1021900156,2,12,0,1,3:09 PM,10:00,,Start of 1st Period (3:09 PM EST),,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1021900156,4,10,0,1,3:09 PM,10:00,Jump Ball Sanders vs. Dupree: Tip to Cloud,,,,,4.0,201506,LaToya Sanders,1611661322.0,Washington,Mystics,WAS,5,200676,Candice Dupree,1611661325.0,Indiana,Fever,IND,4,204333,Natasha Cloud,1611661322.0,Washington,Mystics,WAS,1
1021900156,7,2,6,1,3:09 PM,9:43,MISS Cloud 2' Driving Layup,,,,,4.0,204333,Natasha Cloud,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1021900156,8,4,0,1,3:09 PM,9:37,,,T. Mitchell REBOUND (Off:0 Def:1),,,5.0,1627676,Tiffany Mitchell,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1021900156,9,2,57,1,3:09 PM,9:35,,,MISS Dupree 4' Driving Hook Shot,,,5.0,200676,Candice Dupree,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1021900156,10,4,0,1,3:09 PM,9:32,Powers REBOUND (Off:0 Def:1),,,,,4.0,1627672,Aerial Powers,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1021900156,11,2,1,1,3:09 PM,9:24,MISS Atkins 3PT Jump Shot,,,,,4.0,1628878,Ariel Atkins,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1021900156,12,4,0,1,3:09 PM,9:19,,,Achonwa REBOUND (Off:0 Def:1),,,5.0,203831,Natalie Achonwa,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1021900156,13,2,1,1,3:09 PM,9:02,,,MISS Achonwa 13' Jump Shot,,,5.0,203831,Natalie Achonwa,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1021900156,14,4,0,1,3:10 PM,8:58,Atkins REBOUND (Off:0 Def:1),,,,,4.0,1628878,Ariel Atkins,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1021900156,15,6,1,1,3:10 PM,8:48,,,Wheeler P.FOUL (P1.T1),,,5.0,204365,Erica Wheeler,1611661325.0,Indiana,Fever,IND,4,201506,LaToya Sanders,1611661322.0,Washington,Mystics,WAS,1,0,,,,,,1
1021900156,17,1,1,1,3:10 PM,8:44,Delle Donne 16' Jump Shot (2 PTS) (Cloud 1 AST),,,0 - 2,2,4.0,203399,Elena Delle Donne,1611661322.0,Washington,Mystics,WAS,4,204333,Natasha Cloud,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,1
1021900156,19,6,2,1,3:10 PM,8:25,Powers S.FOUL (P1.T1),,,,,4.0,1627672,Aerial Powers,1611661322.0,Washington,Mystics,WAS,5,1627676,Tiffany Mitchell,1611661325.0,Indiana,Fever,IND,1,0,,,,,,1
1021900156,21,3,11,1,3:11 PM,8:25,,,T. Mitchell Free Throw 1 of 2 (1 PTS),1 - 2,1,5.0,1627676,Tiffany Mitchell,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1021900156,22,3,12,1,3:11 PM,8:25,,,T. Mitchell Free Throw 2 of 2 (2 PTS),2 - 2,TIE,5.0,1627676,Tiffany Mitchell,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1021900156,23,5,2,1,3:11 PM,8:09,Powers Lost Ball Turnover (P1.T1),,Dupree STEAL (1 STL),,,4.0,1627672,Aerial Powers,1611661322.0,Washington,Mystics,WAS,5,200676,Candice Dupree,1611661325.0,Indiana,Fever,IND,0,0,,,,,,1
1021900156,25,2,1,1,3:12 PM,7:56,,,MISS Laney 18' Jump Shot,,,5.0,204335,Betnijah Laney-Hamilton,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1021900156,26,4,0,1,3:12 PM,7:53,Cloud REBOUND (Off:0 Def:1),,,,,4.0,204333,Natasha Cloud,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1021900156,28,1,1,1,3:12 PM,7:46,Atkins 29' 3PT Jump Shot (3 PTS) (Sanders 1 AST),,,2 - 5,3,4.0,1628878,Ariel Atkins,1611661322.0,Washington,Mystics,WAS,4,201506,LaToya Sanders,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0
1021900156,30,2,79,1,3:12 PM,7:25,,,MISS Dupree 11' Pullup Jump Shot,,,5.0,200676,Candice Dupree,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1021900156,31,4,0,1,3:12 PM,7:23,Delle Donne REBOUND (Off:0 Def:1),,,,,4.0,203399,Elena Delle Donne,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1021900156,32,6,2,1,3:13 PM,7:13,,,T. Mitchell S.FOUL (P1.T2),,,5.0,1627676,Tiffany Mitchell,1611661325.0,Indiana,Fever,IND,4,203399,Elena Delle Donne,1611661322.0,Washington,Mystics,WAS,1,0,,,,,,1
1021900156,34,3,11,1,3:13 PM,7:13,Delle Donne Free Throw 1 of 2 (3 PTS),,,2 - 6,4,4.0,203399,Elena Delle Donne,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
1021900156,35,3,12,1,3:13 PM,7:13,Delle Donne Free Throw 2 of 2 (4 PTS),,,2 - 7,5,4.0,203399,Elena Delle Donne,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
1021900156,36,2,79,1,3:14 PM,6:49,,,MISS Achonwa 20' Pullup Jump Shot,,,5.0,203831,Natalie Achonwa,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1021900156,37,4,0,1,3:14 PM,6:48,Delle Donne REBOUND (Off:0 Def:2),,,,,4.0,203399,Elena Delle Donne,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
