GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1021600098,0,12,0,1,8:37 PM,10:00,,Start of 1st Period (8:37 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1021600098,1,10,0,1,8:37 PM,10:00,Jump Ball Delle Donne vs. Dolson: Tip to Vandersloot,,,,,4,203399,Elena Delle Donne,1611661329.0,Chicago,Sky,CHI,5,203828,Stefanie Dolson,1611661322.0,Washington,Mystics,WAS,4,202664,Courtney Vandersloot,1611661329.0,Chicago,Sky,CHI,1
1021600098,2,2,79,1,8:37 PM,9:37,MISS Delle Donne 12' Pullup Jump Shot,,,,,4,203399,Elena Delle Donne,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,1
1021600098,3,4,0,1,8:38 PM,9:37,SKY Rebound,,,,,2,1611661329,,,,,,0,0,,,,,,0,0,,,,,,0
1021600098,4,6,3,1,8:38 PM,9:37,,,Cloud L.B.FOUL (P1.T1),,,5,204333,Natasha Cloud,1611661322.0,Washington,Mystics,WAS,4,201477,Tamera Young,1611661329.0,Chicago,Sky,CHI,1,0,,,,,,1
1021600098,5,6,2,1,8:38 PM,9:33,,,Ruffin-Pratt S.FOUL (P1.T2),,,5,203437,Tierra Ruffin-Pratt,1611661322.0,Washington,Mystics,WAS,4,202664,Courtney Vandersloot,1611661329.0,Chicago,Sky,CHI,1,0,,,,,,1
1021600098,6,3,11,1,8:38 PM,9:33,Vandersloot Free Throw 1 of 2 (1 PTS),,,0 - 1,1,4,202664,Courtney Vandersloot,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1021600098,8,3,12,1,8:38 PM,9:33,Vandersloot Free Throw 2 of 2 (2 PTS),,,0 - 2,2,4,202664,Courtney Vandersloot,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1021600098,10,6,2,1,8:39 PM,9:19,de Souza S.FOUL (P1.T1),,,,,4,100812,Erika de Souza,1611661329.0,Chicago,Sky,CHI,5,203828,Stefanie Dolson,1611661322.0,Washington,Mystics,WAS,1,0,,,,,,1
1021600098,11,3,11,1,8:39 PM,9:19,,,Dolson Free Throw 1 of 2 (1 PTS),1 - 2,1,5,203828,Stefanie Dolson,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
1021600098,13,3,12,1,8:39 PM,9:19,,,Dolson Free Throw 2 of 2 (2 PTS),2 - 2,TIE,5,203828,Stefanie Dolson,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
1021600098,15,5,1,1,8:40 PM,9:06,Pondexter Bad Pass Turnover (P1.T1),,Hill STEAL (1 STL),,,4,200665,Cappie Pondexter,1611661329.0,Chicago,Sky,CHI,5,203401,Tayler Hill,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,1
1021600098,16,2,79,1,8:40 PM,9:00,,,MISS Hill 18' Pullup Jump Shot,,,5,203401,Tayler Hill,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1021600098,17,4,0,1,8:40 PM,8:58,,,Mystics Rebound,,,3,1611661322,,,,,,0,0,,,,,,0,0,,,,,,0
1021600098,18,2,1,1,8:40 PM,8:52,,,MISS Meesseman 16' Jump Shot,,,5,203416,Emma Meesseman,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1021600098,19,4,0,1,8:40 PM,8:51,Pondexter REBOUND (Off:0 Def:1),,,,,4,200665,Cappie Pondexter,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,1
1021600098,20,2,1,1,8:40 PM,8:37,MISS Delle Donne 26' 3PT Jump Shot,,,,,4,203399,Elena Delle Donne,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,1
1021600098,21,4,0,1,8:40 PM,8:36,,,Cloud REBOUND (Off:0 Def:1),,,5,204333,Natasha Cloud,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1021600098,22,1,1,1,8:41 PM,8:19,,,Meesseman  3PT Jump Shot (3 PTS) (Dolson 1 AST),5 - 2,-3,5,203416,Emma Meesseman,1611661322.0,Washington,Mystics,WAS,5,203828,Stefanie Dolson,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,1
1021600098,23,5,1,1,8:41 PM,8:03,Young Bad Pass Turnover (P1.T2),,Meesseman STEAL (1 STL),,,4,201477,Tamera Young,1611661329.0,Chicago,Sky,CHI,5,203416,Emma Meesseman,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,1
1021600098,24,2,1,1,8:41 PM,7:53,,,MISS Cloud 24' 3PT Jump Shot,,,5,204333,Natasha Cloud,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1021600098,25,4,0,1,8:41 PM,7:52,Pondexter REBOUND (Off:0 Def:2),,,,,4,200665,Cappie Pondexter,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,1
1021600098,26,6,1,1,8:41 PM,7:52,,,Meesseman P.FOUL (P1.T3),,,5,203416,Emma Meesseman,1611661322.0,Washington,Mystics,WAS,4,200665,Cappie Pondexter,1611661329.0,Chicago,Sky,CHI,1,0,,,,,,1
1021600098,27,6,2,1,8:42 PM,7:35,,,Meesseman S.FOUL (P2.T4),,,5,203416,Emma Meesseman,1611661322.0,Washington,Mystics,WAS,4,203399,Elena Delle Donne,1611661329.0,Chicago,Sky,CHI,1,0,,,,,,1
1021600098,28,3,11,1,8:42 PM,7:35,Delle Donne Free Throw 1 of 2 (1 PTS),,,5 - 3,-2,4,203399,Elena Delle Donne,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1021600098,30,3,12,1,8:42 PM,7:35,Delle Donne Free Throw 2 of 2 (2 PTS),,,5 - 4,-1,4,203399,Elena Delle Donne,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1021600098,32,5,4,1,8:43 PM,7:20,,,Cloud Traveling Turnover (P1.T1),,,5,204333,Natasha Cloud,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,1,0,,,,,,1
1021600098,33,2,5,1,8:43 PM,6:59,MISS de Souza 3' Layup,,,,,4,100812,Erika de Souza,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,1
1021600098,34,4,0,1,8:43 PM,6:58,,,Dolson REBOUND (Off:0 Def:1),,,5,203828,Stefanie Dolson,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1021600098,35,1,1,1,8:44 PM,6:46,,,Hill 24' 3PT Jump Shot (3 PTS) (Meesseman 1 AST),8 - 4,-4,5,203401,Tayler Hill,1611661322.0,Washington,Mystics,WAS,5,203416,Emma Meesseman,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,1
1021600098,36,1,42,1,8:44 PM,6:33,Pondexter 2' Driving Layup (2 PTS),,,8 - 6,-2,4,200665,Cappie Pondexter,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,1
1021600098,37,6,2,1,8:44 PM,6:33,,,Dolson S.FOUL (P1.PN),,,5,203828,Stefanie Dolson,1611661322.0,Washington,Mystics,WAS,4,200665,Cappie Pondexter,1611661329.0,Chicago,Sky,CHI,1,0,,,,,,1
1021600098,38,3,10,1,8:44 PM,6:33,MISS Pondexter Free Throw 1 of 1,,,,,4,200665,Cappie Pondexter,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1021600098,40,4,0,1,8:44 PM,6:32,,,Dolson REBOUND (Off:0 Def:2),,,5,203828,Stefanie Dolson,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1021600098,42,1,5,1,8:45 PM,6:14,,,Meesseman 3' Layup (5 PTS) (Hill 1 AST),10 - 6,-4,5,203416,Emma Meesseman,1611661322.0,Washington,Mystics,WAS,5,203401,Tayler Hill,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,1
1021600098,43,2,5,1,8:45 PM,6:00,MISS Delle Donne 3' Layup,,,,,4,203399,Elena Delle Donne,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,1
1021600098,44,4,0,1,8:45 PM,5:59,Young REBOUND (Off:1 Def:0),,,,,4,201477,Tamera Young,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,1
1021600098,45,6,2,1,8:45 PM,5:54,,,Dolson S.FOUL (P2.PN),,,5,203828,Stefanie Dolson,1611661322.0,Washington,Mystics,WAS,4,100812,Erika de Souza,1611661329.0,Chicago,Sky,CHI,1,0,,,,,,1
1021600098,46,3,11,1,8:45 PM,5:54,de Souza Free Throw 1 of 2 (1 PTS),,,10 - 7,-3,4,100812,Erika de Souza,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
