GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1020900148,0,12,0,1,7:06 PM,10:00,,Start of 1st Period (7:06 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020900148,1,10,0,1,7:06 PM,10:00,Jump Ball Melvin vs. Gruda: Tip to Whalen,,,,,4,100433,Chasity Melvin,1611661322.0,Washington,Mystics,WAS,5,201058,Sandrine Gruda,1611661323.0,Connecticut,Sun,CON,5,100915,Lindsay Whalen,1611661323.0,Connecticut,Sun,CON,0
1020900148,2,2,1,1,7:08 PM,9:45,,,MISS Gruda 17' Jump Shot,,,5,201058,Sandrine Gruda,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1020900148,3,4,0,1,7:08 PM,9:44,Beard REBOUND (Off:0 Def:1),,,,,4,100949,Alana Beard,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
1020900148,4,2,1,1,7:08 PM,9:32,MISS Melvin 15' Jump Shot,,,,,4,100433,Chasity Melvin,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
1020900148,5,4,0,1,7:08 PM,9:30,,,Jones REBOUND (Off:0 Def:1),,,5,100723,Asjha Jones,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1020900148,6,2,1,1,7:08 PM,9:17,,,MISS White 15' Jump Shot,,,5,101020,Tan White,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1020900148,7,4,0,1,7:08 PM,9:15,Harding REBOUND (Off:0 Def:1),,,,,4,201046,Lindsey Harding,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
1020900148,8,6,2,1,7:09 PM,9:11,,,Jones S.FOUL (P1.T1),,,5,100723,Asjha Jones,1611661323.0,Connecticut,Sun,CON,4,100433,Chasity Melvin,1611661322.0,Washington,Mystics,WAS,1,0,,,,,,0
1020900148,9,3,11,1,7:09 PM,9:11,MISS Melvin Free Throw 1 of 2,,,,,4,100433,Chasity Melvin,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
1020900148,10,4,1,1,7:09 PM,9:11,MYSTICS Rebound,,,,,2,1611661322,,,,,,0,0,,,,,,0,0,,,,,,0
1020900148,11,3,12,1,7:09 PM,9:11,Melvin Free Throw 2 of 2 (1 PTS),,,0 - 1,1,4,100433,Chasity Melvin,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
1020900148,14,1,1,1,7:09 PM,8:57,,,Jones 16' Jump Shot (2 PTS),2 - 1,-1,5,100723,Asjha Jones,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1020900148,15,2,1,1,7:10 PM,8:41,MISS Beard 16' Jump Shot,,,,,4,100949,Alana Beard,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
1020900148,16,4,0,1,7:10 PM,8:40,,,Sun Rebound,,,3,1611661323,,,,,,0,0,,,,,,0,0,,,,,,0
1020900148,17,6,3,1,7:10 PM,8:40,Melvin L.B.FOUL (P1.T1),,,,,4,100433,Chasity Melvin,1611661322.0,Washington,Mystics,WAS,5,100723,Asjha Jones,1611661323.0,Connecticut,Sun,CON,1,0,,,,,,0
1020900148,18,2,1,1,7:10 PM,8:20,,,MISS Gruda 3' Jump Shot,,,5,201058,Sandrine Gruda,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1020900148,19,4,0,1,7:10 PM,8:19,Melvin REBOUND (Off:0 Def:1),,,,,4,100433,Chasity Melvin,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
1020900148,20,5,1,1,7:11 PM,8:12,Currie Bad Pass Turnover (P1.T1),,,,,4,200673,Monique Currie,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,1,0,,,,,,0
1020900148,21,1,1,1,7:11 PM,7:58,,,Whalen 17' Jump Shot (2 PTS),4 - 1,-3,5,100915,Lindsay Whalen,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1020900148,22,6,1,1,7:11 PM,7:42,,,Jones P.FOUL (P2.T2),,,5,100723,Asjha Jones,1611661323.0,Connecticut,Sun,CON,4,200673,Monique Currie,1611661322.0,Washington,Mystics,WAS,1,0,,,,,,0
1020900148,23,1,1,1,7:12 PM,7:33,Langhorne 13' Jump Shot (2 PTS) (Currie 1 AST),,,4 - 3,-1,4,201518,Crystal Langhorne,1611661322.0,Washington,Mystics,WAS,4,200673,Monique Currie,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0
1020900148,24,6,2,1,7:12 PM,7:25,Harding S.FOUL (P1.T2),,,,,4,201046,Lindsey Harding,1611661322.0,Washington,Mystics,WAS,5,100723,Asjha Jones,1611661323.0,Connecticut,Sun,CON,1,0,,,,,,0
1020900148,25,3,11,1,7:12 PM,7:25,,,Jones Free Throw 1 of 2 (3 PTS),5 - 3,-2,5,100723,Asjha Jones,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1020900148,29,7,3,1,7:13 PM,7:25,Melvin Violation:Lane,,,,,4,100433,Chasity Melvin,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,1,0,,,,,,0
1020900148,31,3,12,1,7:13 PM,7:25,,,Jones Free Throw 2 of 2 (4 PTS),6 - 3,-3,5,100723,Asjha Jones,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1020900148,34,5,1,1,7:13 PM,7:16,Langhorne Bad Pass Turnover (P1.T2),,,,,4,201518,Crystal Langhorne,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,1,0,,,,,,0
1020900148,35,2,1,1,7:14 PM,7:03,Beard BLOCK (1 BLK),,MISS White 3' Jump Shot,,,5,101020,Tan White,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,4,100949,Alana Beard,1611661322.0,Washington,Mystics,WAS,0
1020900148,36,4,0,1,7:14 PM,7:00,Harding REBOUND (Off:0 Def:2),,,,,4,201046,Lindsey Harding,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
1020900148,37,1,1,1,7:14 PM,6:54,Harding 15' Jump Shot (2 PTS),,,6 - 5,-1,4,201046,Lindsey Harding,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
1020900148,38,2,1,1,7:14 PM,6:44,,,MISS Whalen 17' Jump Shot,,,5,100915,Lindsay Whalen,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1020900148,39,4,0,1,7:14 PM,6:42,Langhorne REBOUND (Off:0 Def:1),,,,,4,201518,Crystal Langhorne,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
1020900148,40,1,1,1,7:14 PM,6:32,Currie 9' Jump Shot (2 PTS) (Langhorne 1 AST),,,6 - 7,1,4,200673,Monique Currie,1611661322.0,Washington,Mystics,WAS,4,201518,Crystal Langhorne,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0
1020900148,41,6,1,1,7:14 PM,6:23,Currie P.FOUL (P1.T3),,,,,4,200673,Monique Currie,1611661322.0,Washington,Mystics,WAS,5,101020,Tan White,1611661323.0,Connecticut,Sun,CON,1,0,,,,,,0
1020900148,42,8,0,1,7:15 PM,6:23,,,SUB: Whitmore FOR Jones,,,5,100723,Asjha Jones,1611661323.0,Connecticut,Sun,CON,5,100347,Tamika Whitmore,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0
1020900148,43,1,42,1,7:15 PM,6:16,,,Jekabsone-Zogota 1' Driving Layup (2 PTS) (White 1 AST),8 - 7,-1,5,201869,Anete Jekabsone-Zogota,1611661323.0,Connecticut,Sun,CON,5,101020,Tan White,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0
1020900148,44,6,1,1,7:15 PM,6:01,,,Whalen P.FOUL (P1.T3),,,5,100915,Lindsay Whalen,1611661323.0,Connecticut,Sun,CON,4,200673,Monique Currie,1611661322.0,Washington,Mystics,WAS,1,0,,,,,,0
1020900148,45,8,0,1,7:15 PM,6:01,SUB: Coleman FOR Currie,,,,,4,200673,Monique Currie,1611661322.0,Washington,Mystics,WAS,4,201889,Marissa Coleman,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0
1020900148,46,8,0,1,7:15 PM,6:01,SUB: Sanford FOR Melvin,,,,,4,100433,Chasity Melvin,1611661322.0,Washington,Mystics,WAS,4,100556,Nakia Sanford,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0
1020900148,48,6,4,1,7:16 PM,5:55,Beard OFF.Foul (P1),,,,,4,100949,Alana Beard,1611661322.0,Washington,Mystics,WAS,5,101020,Tan White,1611661323.0,Connecticut,Sun,CON,1,0,,,,,,0
1020900148,49,5,5,1,7:16 PM,5:55,Beard Foul Turnover (P1.T3),,,,,4,100949,Alana Beard,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,1,0,,,,,,0
1020900148,50,2,1,1,7:16 PM,5:38,,,MISS Jekabsone-Zogota  3PT Jump Shot,,,5,201869,Anete Jekabsone-Zogota,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1020900148,51,4,0,1,7:16 PM,5:37,Langhorne REBOUND (Off:0 Def:2),,,,,4,201518,Crystal Langhorne,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
1020900148,52,1,42,1,7:16 PM,5:33,Beard 1' Driving Layup (2 PTS) (Langhorne 2 AST),,,8 - 9,1,4,100949,Alana Beard,1611661322.0,Washington,Mystics,WAS,4,201518,Crystal Langhorne,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0
1020900148,53,2,1,1,7:17 PM,5:13,,,MISS Whalen  3PT Jump Shot,,,5,100915,Lindsay Whalen,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1020900148,54,4,0,1,7:17 PM,5:11,Coleman REBOUND (Off:0 Def:1),,,,,4,201889,Marissa Coleman,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
1020900148,55,6,2,1,7:17 PM,5:07,,,Whitmore S.FOUL (P1.T4),,,5,100347,Tamika Whitmore,1611661323.0,Connecticut,Sun,CON,4,201046,Lindsey Harding,1611661322.0,Washington,Mystics,WAS,1,0,,,,,,0
1020900148,56,3,11,1,7:17 PM,5:07,Harding Free Throw 1 of 2 (3 PTS),,,8 - 10,2,4,201046,Lindsey Harding,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
1020900148,58,8,0,1,7:17 PM,5:07,,,SUB: Phillips FOR Whalen,,,5,100915,Lindsay Whalen,1611661323.0,Connecticut,Sun,CON,5,101039,Erin Phillips,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0
1020900148,59,8,0,1,7:17 PM,5:07,,,SUB: Holt FOR White,,,5,101020,Tan White,1611661323.0,Connecticut,Sun,CON,5,201483,Amber Holt,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0
1020900148,60,3,12,1,7:18 PM,5:07,Harding Free Throw 2 of 2 (4 PTS),,,8 - 11,3,4,201046,Lindsey Harding,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
1020900148,63,2,1,1,7:18 PM,4:52,,,MISS Holt 7' Jump Shot,,,5,201483,Amber Holt,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1020900148,64,4,0,1,7:18 PM,4:51,Langhorne REBOUND (Off:0 Def:3),,,,,4,201518,Crystal Langhorne,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
1020900148,65,2,1,1,7:18 PM,4:35,MISS Coleman 14' Jump Shot,,,,,4,201889,Marissa Coleman,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
1020900148,66,4,0,1,7:18 PM,4:34,,,Gruda REBOUND (Off:0 Def:1),,,5,201058,Sandrine Gruda,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1020900148,67,2,1,1,7:18 PM,4:28,,,MISS Jekabsone-Zogota  3PT Jump Shot,,,5,201869,Anete Jekabsone-Zogota,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1020900148,68,4,0,1,7:18 PM,4:26,Langhorne REBOUND (Off:0 Def:4),,,,,4,201518,Crystal Langhorne,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
1020900148,69,6,2,1,7:18 PM,4:20,,,Phillips S.FOUL (P1.PN),,,5,101039,Erin Phillips,1611661323.0,Connecticut,Sun,CON,4,201046,Lindsey Harding,1611661322.0,Washington,Mystics,WAS,1,0,,,,,,0
1020900148,70,9,4,1,7:19 PM,4:20,,Timeout: Official,,,,1,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020900148,72,8,0,1,7:21 PM,4:20,SUB: Ajavon FOR Beard,,,,,4,100949,Alana Beard,1611661322.0,Washington,Mystics,WAS,4,201492,Matee Ajavon,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0
1020900148,73,3,11,1,7:21 PM,4:20,Harding Free Throw 1 of 2 (5 PTS),,,8 - 12,4,4,201046,Lindsey Harding,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
1020900148,75,3,12,1,7:21 PM,4:20,MISS Harding Free Throw 2 of 2,,,,,4,201046,Lindsey Harding,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
1020900148,77,4,0,1,7:22 PM,4:19,,,Holt REBOUND (Off:0 Def:1),,,5,201483,Amber Holt,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1020900148,78,2,1,1,7:22 PM,4:01,,,MISS Holt  3PT Jump Shot,,,5,201483,Amber Holt,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1020900148,79,4,0,1,7:22 PM,4:00,Langhorne REBOUND (Off:0 Def:5),,,,,4,201518,Crystal Langhorne,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
1020900148,80,1,1,1,7:22 PM,3:47,Sanford 15' Jump Shot (2 PTS) (Ajavon 1 AST),,,8 - 14,6,4,100556,Nakia Sanford,1611661322.0,Washington,Mystics,WAS,4,201492,Matee Ajavon,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0
1020900148,81,2,1,1,7:22 PM,3:20,,,MISS Holt  3PT Jump Shot,,,5,201483,Amber Holt,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1020900148,82,4,0,1,7:23 PM,3:19,Ajavon REBOUND (Off:0 Def:1),,,,,4,201492,Matee Ajavon,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
1020900148,83,2,1,1,7:23 PM,3:12,MISS Ajavon 17' Jump Shot,,,,,4,201492,Matee Ajavon,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
1020900148,84,4,0,1,7:23 PM,3:11,,,Holt REBOUND (Off:0 Def:2),,,5,201483,Amber Holt,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1020900148,85,5,1,1,7:23 PM,3:00,,,Jekabsone-Zogota Bad Pass Turnover (P1.T1),,,5,201869,Anete Jekabsone-Zogota,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,1,0,,,,,,0
1020900148,86,8,0,1,7:23 PM,3:00,,,SUB: Brown FOR Jekabsone-Zogota,,,5,201869,Anete Jekabsone-Zogota,1611661323.0,Connecticut,Sun,CON,5,100651,Kiesha Brown,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0
1020900148,87,8,0,1,7:23 PM,3:00,SUB: Mosby FOR Langhorne,,,,,4,201518,Crystal Langhorne,1611661322.0,Washington,Mystics,WAS,4,201051,Bernice Mosby,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0
1020900148,89,5,1,1,7:23 PM,2:44,Coleman Bad Pass Turnover (P1.T4),,,,,4,201889,Marissa Coleman,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,1,0,,,,,,0
1020900148,90,6,2,1,7:24 PM,2:30,Mosby S.FOUL (P1.T4),,,,,4,201051,Bernice Mosby,1611661322.0,Washington,Mystics,WAS,5,100347,Tamika Whitmore,1611661323.0,Connecticut,Sun,CON,1,0,,,,,,0
1020900148,91,8,0,1,7:24 PM,2:30,,,SUB: Black FOR Gruda,,,5,201058,Sandrine Gruda,1611661323.0,Connecticut,Sun,CON,5,201884,Chante Black,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0
1020900148,92,3,11,1,7:24 PM,2:30,,,Whitmore Free Throw 1 of 2 (1 PTS),9 - 14,5,5,100347,Tamika Whitmore,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1020900148,94,3,12,1,7:24 PM,2:30,,,MISS Whitmore Free Throw 2 of 2,,,5,100347,Tamika Whitmore,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1020900148,96,4,0,1,7:25 PM,2:29,Sanford REBOUND (Off:0 Def:1),,,,,4,100556,Nakia Sanford,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
