GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1020000161,0,12,0,1,11:06 AM,20:00,,Start of 1st Half (11:06 AM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020000161,1,10,0,1,11:06 AM,20:00,Jump Ball Wolters vs. Barnes: Tip to Williams,,,,,4,100340,Kara Wolters,1611661325.0,Indiana,Fever,IND,5,100230,Quacy Barnes,1611661328.0,Seattle,Storm,SEA,4,100204,Rita Williams,1611661325.0,Indiana,Fever,IND,0
1020000161,2,6,1,1,11:06 AM,19:50,,,Barnes P.FOUL (P1.T1),,,5,100230,Quacy Barnes,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1020000161,3,2,1,1,11:07 AM,19:41,MISS Williams 3PT Jump Shot,,,,,4,100204,Rita Williams,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1020000161,4,4,0,1,11:07 AM,19:38,,,Sampson REBOUND (Off:0 Def:1),,,5,100542,Charisse Sampson,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1020000161,5,1,1,1,11:07 AM,19:16,,,Threatt-Elliott 5' Jump Shot (2 PTS),2 - 0,-2,5,100543,Robin Threatt-Elliott,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1020000161,6,6,2,1,11:07 AM,19:16,Maxwell S.FOUL (P1.T1),,,,,4,100357,Monica Maxwell,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1020000161,7,3,10,1,11:07 AM,19:16,,,Threatt-Elliott Free Throw 1 of 1 (3 PTS),3 - 0,-3,5,100543,Robin Threatt-Elliott,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1020000161,8,5,2,1,11:08 AM,19:01,Maxwell Lost Ball Turnover (P1.T1),,,,,4,100357,Monica Maxwell,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1020000161,9,5,1,1,11:08 AM,18:43,Thompson STEAL (1 STL),,Threatt-Elliott Bad Pass Turnover (P1.T1),,,5,100543,Robin Threatt-Elliott,1611661328.0,Seattle,Storm,SEA,4,100216,Alicia Thompson,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0
