GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1020300163,0,12,0,1,8:15 PM,20:00,,Start of 1st Half (8:15 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020300163,1,10,0,1,8:16 PM,20:00,Jump Ball Burse vs. Tuvic: Tip to Smith,,,,,4,100660,Janell Burse,1611661324.0,Minnesota,Lynx,MIN,5,100713,Slobodanka Tuvic,1611661317.0,Phoenix,Mercury,PHO,4,100404,Katie Smith,1611661324.0,Minnesota,Lynx,MIN,0
1020300163,2,2,1,1,8:17 PM,19:32,MISS Raymond 5' Jump Shot,,,,,4,100725,Tamika Raymond,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020300163,3,4,0,1,8:17 PM,19:29,,,Harrison REBOUND (Off:0 Def:1),,,5,100378,Lisa Harrison,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020300163,4,2,1,1,8:18 PM,19:16,,,MISS DeForge 16' Jump Shot,,,5,100493,Anna DeForge,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020300163,5,4,0,1,8:18 PM,19:14,,,DeForge REBOUND (Off:1 Def:0),,,5,100493,Anna DeForge,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020300163,6,2,1,1,8:18 PM,19:12,,,MISS DeForge 7' Jump Shot,,,5,100493,Anna DeForge,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020300163,7,4,0,1,8:18 PM,19:10,Sam REBOUND (Off:0 Def:1),,,,,4,100416,Sheri Sam,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020300163,8,2,1,1,8:18 PM,18:57,MISS Burse 5' Jump Shot,,,,,4,100660,Janell Burse,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020300163,9,4,0,1,8:18 PM,18:55,,,Williams-Strong REBOUND (Off:0 Def:1),,,5,100526,Adrian Williams-Strong,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020300163,10,2,5,1,8:18 PM,18:47,Burse BLOCK (1 BLK),,MISS Jackson  Layup,,,5,100496,Tamicha Jackson,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,4,100660,Janell Burse,1611661324.0,Minnesota,Lynx,MIN,0
1020300163,11,4,0,1,8:18 PM,18:45,,,Harrison REBOUND (Off:1 Def:1),,,5,100378,Lisa Harrison,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020300163,12,5,1,1,8:19 PM,18:31,,,Harrison Bad Pass Turnover (P1.T1),,,5,100378,Lisa Harrison,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020300163,13,1,42,1,8:19 PM,18:15,Raymond  Driving Layup (2 PTS) (Edwards 1 AST),,,0 - 2,2,4,100725,Tamika Raymond,1611661324.0,Minnesota,Lynx,MIN,4,100838,Teresa Edwards,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0
1020300163,14,5,2,1,8:20 PM,17:52,Edwards STEAL (1 STL),,Tuvic Lost Ball Turnover (P1.T2),,,5,100713,Slobodanka Tuvic,1611661317.0,Phoenix,Mercury,PHO,4,100838,Teresa Edwards,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0
1020300163,15,2,1,1,8:20 PM,17:22,MISS Smith 17' Jump Shot,,,,,4,100404,Katie Smith,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020300163,16,4,0,1,8:20 PM,17:20,LYNX Rebound,,,,,2,1611661324,,,,,,0,0,,,,,,0,0,,,,,,0
1020300163,17,5,11,1,8:20 PM,17:20,LYNX Turnover: Shot Clock (T#1),,,,,2,1611661324,,,,,,0,0,,,,,,1,0,,,,,,0
1020300163,18,1,46,1,8:21 PM,17:06,,,Harrison 14' Running Jump Shot (2 PTS),2 - 2,TIE,5,100378,Lisa Harrison,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020300163,19,2,5,1,8:21 PM,16:56,MISS Burse  Layup,,,,,4,100660,Janell Burse,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020300163,20,4,0,1,8:21 PM,16:54,Raymond REBOUND (Off:1 Def:0),,,,,4,100725,Tamika Raymond,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020300163,21,1,5,1,8:21 PM,16:53,Raymond  Layup (4 PTS),,,2 - 4,2,4,100725,Tamika Raymond,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020300163,22,7,5,1,8:21 PM,16:37,Smith Violation:Kicked Ball,,,,,4,100404,Katie Smith,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,1,0,,,,,,0
1020300163,23,7,5,1,8:22 PM,16:31,Sam Violation:Kicked Ball,,,,,4,100416,Sheri Sam,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,1,0,,,,,,0
1020300163,24,2,1,1,8:22 PM,16:22,,,MISS DeForge 5' Jump Shot,,,5,100493,Anna DeForge,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020300163,25,4,0,1,8:22 PM,16:21,Smith REBOUND (Off:0 Def:1),,,,,4,100404,Katie Smith,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020300163,26,2,1,1,8:22 PM,16:13,MISS Sam 14' Jump Shot,,,,,4,100416,Sheri Sam,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020300163,27,4,0,1,8:22 PM,16:11,,,Tuvic REBOUND (Off:0 Def:1),,,5,100713,Slobodanka Tuvic,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020300163,35,5,2,1,8:22 PM,16:10,Raymond STEAL (1 STL),,Tuvic Lost Ball Turnover (P2.T3),,,5,100713,Slobodanka Tuvic,1611661317.0,Phoenix,Mercury,PHO,4,100725,Tamika Raymond,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0
1020300163,28,2,1,1,8:22 PM,16:04,MISS Sam 5' Jump Shot,,,,,4,100416,Sheri Sam,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020300163,29,4,0,1,8:22 PM,16:02,Sam REBOUND (Off:1 Def:1),,,,,4,100416,Sheri Sam,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020300163,30,2,1,1,8:23 PM,15:50,MISS Smith  3PT Jump Shot,,,,,4,100404,Katie Smith,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020300163,31,4,0,1,8:23 PM,15:48,Sam REBOUND (Off:2 Def:1),,,,,4,100416,Sheri Sam,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020300163,32,5,8,1,8:23 PM,15:36,Smith 3 Second Violation Turnover (P1.T2),,,,,4,100404,Katie Smith,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,1,0,,,,,,0
1020300163,33,9,1,1,8:23 PM,15:36,,Timeout: Regular,,,,1,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020300163,37,2,5,1,8:26 PM,15:08,Burse BLOCK (2 BLK),,MISS Tuvic  Layup,,,5,100713,Slobodanka Tuvic,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,4,100660,Janell Burse,1611661324.0,Minnesota,Lynx,MIN,0
1020300163,38,4,0,1,8:26 PM,15:06,Raymond REBOUND (Off:1 Def:1),,,,,4,100725,Tamika Raymond,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020300163,39,2,1,1,8:26 PM,14:39,MISS Edwards  3PT Jump Shot,,,,,4,100838,Teresa Edwards,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020300163,40,4,0,1,8:26 PM,14:37,,,Jackson REBOUND (Off:0 Def:1),,,5,100496,Tamicha Jackson,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020300163,41,1,46,1,8:26 PM,14:32,,,Jackson 17' Running Jump Shot (2 PTS),4 - 4,TIE,5,100496,Tamicha Jackson,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020300163,42,5,1,1,8:27 PM,14:20,Smith Bad Pass Turnover (P2.T3),,,,,4,100404,Katie Smith,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020300163,43,8,0,1,8:27 PM,14:20,,,SUB: Christensen FOR Williams-Strong,,,5,100526,Adrian Williams-Strong,1611661317.0,Phoenix,Mercury,PHO,5,100759,Kayte Christensen,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0
1020300163,45,8,0,1,8:27 PM,14:20,SUB: Abrosimova FOR Sam,,,,,4,100416,Sheri Sam,1611661324.0,Minnesota,Lynx,MIN,4,100658,Svetlana Abrosimova,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0
1020300163,46,2,1,1,8:27 PM,14:02,,,MISS Harrison 9' Jump Shot,,,5,100378,Lisa Harrison,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020300163,47,4,0,1,8:27 PM,14:01,LYNX Rebound,,,,,2,1611661324,,,,,,0,0,,,,,,0,0,,,,,,0
1020300163,48,6,3,1,8:27 PM,14:01,,,Tuvic L.B.FOUL (P1.T1),,,5,100713,Slobodanka Tuvic,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,1,0,,,,,,0
1020300163,49,8,0,1,8:27 PM,14:01,SUB: Harrower FOR Edwards,,,,,4,100838,Teresa Edwards,1611661324.0,Minnesota,Lynx,MIN,4,100222,Kristi Harrower,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0
1020300163,50,8,0,1,8:27 PM,14:01,,,SUB: Castro Marques FOR DeForge,,,5,100493,Anna DeForge,1611661317.0,Phoenix,Mercury,PHO,5,100796,Iziane Castro Marques,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0
1020300163,51,2,1,1,8:28 PM,13:34,MISS Burse 6' Jump Shot,,,,,4,100660,Janell Burse,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020300163,52,4,0,1,8:28 PM,13:32,Smith REBOUND (Off:1 Def:1),,,,,4,100404,Katie Smith,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020300163,53,2,1,1,8:29 PM,13:30,MISS Abrosimova  3PT Jump Shot,,,,,4,100658,Svetlana Abrosimova,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020300163,54,4,0,1,8:29 PM,13:28,Burse REBOUND (Off:1 Def:0),,,,,4,100660,Janell Burse,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020300163,55,2,5,1,8:29 PM,13:23,MISS Burse  Layup,,Tuvic BLOCK (1 BLK),,,4,100660,Janell Burse,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,5,100713,Slobodanka Tuvic,1611661317.0,Phoenix,Mercury,PHO,0
1020300163,56,4,0,1,8:29 PM,13:21,,,Christensen REBOUND (Off:0 Def:1),,,5,100759,Kayte Christensen,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020300163,57,2,1,1,8:29 PM,13:15,,,MISS Harrison 16' Jump Shot,,,5,100378,Lisa Harrison,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020300163,58,4,0,1,8:29 PM,13:13,Burse REBOUND (Off:1 Def:1),,,,,4,100660,Janell Burse,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020300163,59,6,1,1,8:29 PM,13:12,,,Christensen P.FOUL (P1.T2),,,5,100759,Kayte Christensen,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,1,0,,,,,,0
