GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1029800078,0,12,0,1,10:08 PM,20:00,,Start of 1st Half (10:08 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1029800078,1,10,0,1,10:08 PM,20:00,Jump Ball Leslie vs. Lamb: Tip to Cooper,,,,,4,100003,Lisa Leslie,1611661320.0,Los Angeles,Sparks,LAS,5,100207,Monica Lamb,1611661316.0,Houston,Comets,HOU,5,100073,Cynthia Cooper,1611661316.0,Houston,Comets,HOU,0
1029800078,2,5,2,1,10:09 PM,19:44,,,Lamb Lost Ball Turnover (P1.T1),,,5,100207,Monica Lamb,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1029800078,3,2,1,1,10:09 PM,19:33,MISS Leslie 5' Jump Shot,,,,,4,100003,Lisa Leslie,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1029800078,4,4,0,1,10:09 PM,19:31,McGee REBOUND (Off:1 Def:0),,,,,4,100020,Pam McGee,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1029800078,5,2,1,1,10:09 PM,19:26,MISS Leslie 12' Jump Shot,,,,,4,100003,Lisa Leslie,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1029800078,6,4,0,1,10:09 PM,19:24,McGee REBOUND (Off:2 Def:0),,,,,4,100020,Pam McGee,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1029800078,7,2,5,1,10:09 PM,19:23,MISS McGee  Layup,,,,,4,100020,Pam McGee,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1029800078,9,4,0,1,10:09 PM,19:20,McGee REBOUND (Off:3 Def:0),,,,,4,100020,Pam McGee,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1029800078,8,2,5,1,10:09 PM,19:20,MISS McGee  Layup,,,,,4,100020,Pam McGee,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1029800078,10,4,0,1,10:09 PM,19:19,,,Swoopes REBOUND (Off:0 Def:1),,,5,100072,Sheryl Swoopes,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1029800078,11,6,1,1,10:09 PM,19:11,Dixon P.FOUL (P1.T1),,,,,4,100008,Tamecka Dixon,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1029800078,12,2,2,1,10:10 PM,19:06,,,MISS Cooper 5' Running Jump Shot,,,5,100073,Cynthia Cooper,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1029800078,13,4,0,1,10:10 PM,19:05,Leslie REBOUND (Off:0 Def:1),,,,,4,100003,Lisa Leslie,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1029800078,14,2,1,1,10:10 PM,18:44,MISS Toler 11' Jump Shot,,,,,4,100004,Penny Toler,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1029800078,15,4,0,1,10:10 PM,18:43,,,Thompson REBOUND (Off:0 Def:1),,,5,100076,Tina Thompson,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1029800078,16,2,1,1,10:10 PM,18:35,,,MISS Swoopes  3PT Jump Shot,,,5,100072,Sheryl Swoopes,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1029800078,17,4,0,1,10:10 PM,18:33,,,Cooper REBOUND (Off:1 Def:0),,,5,100073,Cynthia Cooper,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1029800078,18,1,6,1,10:11 PM,18:22,,,Cooper  Driving Layup (2 PTS),2 - 0,-2,5,100073,Cynthia Cooper,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
