GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1020100209,0,12,0,1,12:07 PM,20:00,,Start of 1st Half (12:07 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020100209,1,10,0,1,12:07 PM,20:00,Jump Ball Van Gorp vs. Sutton-Brown: Tip to Smith,,,,,4,100346,Michele Van Gorp,1611661324.0,Minnesota,Lynx,MIN,5,100628,Tammy Sutton-Brown,1611661314.0,Charlotte,Sting,CHA,4,100404,Katie Smith,1611661324.0,Minnesota,Lynx,MIN,0
1020100209,2,2,1,1,12:08 PM,19:48,MISS Abrosimova 4' Jump Shot,,Smith BLOCK (1 BLK),,,4,100658,Svetlana Abrosimova,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,5,100371,Charlotte Smith,1611661314.0,Charlotte,Sting,CHA,0
1020100209,3,4,0,1,12:08 PM,19:47,Pride REBOUND (Off:1 Def:0),,,,,4,100530,Lynn Pride,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020100209,4,6,2,1,12:08 PM,19:46,,,Sutton-Brown S.FOUL (P1.T1),,,5,100628,Tammy Sutton-Brown,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,1,0,,,,,,0
1020100209,5,3,11,1,12:08 PM,19:46,MISS Pride Free Throw 1 of 2,,,,,4,100530,Lynn Pride,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020100209,6,4,1,1,12:08 PM,19:46,LYNX Rebound,,,,,2,1611661324,,,,,,0,0,,,,,,0,0,,,,,,0
1020100209,7,3,12,1,12:08 PM,19:46,Pride Free Throw 2 of 2 (1 PTS),,,0 - 1,1,4,100530,Lynn Pride,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020100209,8,5,2,1,12:09 PM,19:33,Paye STEAL (1 STL),,Feaster Lost Ball Turnover (P1.T1),,,5,100170,Allison Feaster,1611661314.0,Charlotte,Sting,CHA,4,100487,Kate Paye,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0
1020100209,9,1,5,1,12:09 PM,19:21,Pride  Layup (3 PTS) (Van Gorp 1 AST),,,0 - 3,3,4,100530,Lynn Pride,1611661324.0,Minnesota,Lynx,MIN,4,100346,Michele Van Gorp,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0
1020100209,11,6,1,1,12:09 PM,19:01,Paye P.FOUL (P1.T1),,,,,4,100487,Kate Paye,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,1,0,,,,,,0
1020100209,12,1,1,1,12:10 PM,18:51,,,Feaster 14' Jump Shot (2 PTS),2 - 3,1,5,100170,Allison Feaster,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020100209,13,2,46,1,12:10 PM,18:29,MISS Pride 5' Running Jump Shot,,,,,4,100530,Lynn Pride,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020100209,16,4,0,1,12:10 PM,18:29,,,Sting Rebound,,,3,1611661314,,,,,,0,0,,,,,,0,0,,,,,,0
1020100209,17,6,3,1,12:10 PM,18:29,Van Gorp L.B.FOUL (P1.T2),,,,,4,100346,Michele Van Gorp,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,1,0,,,,,,0
1020100209,18,2,5,1,12:11 PM,18:17,,,MISS Stinson  Layup,,,5,100059,Andrea Stinson,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020100209,19,4,0,1,12:11 PM,18:16,LYNX Rebound,,,,,2,1611661324,,,,,,0,0,,,,,,0,0,,,,,,0
1020100209,20,2,1,1,12:11 PM,18:03,MISS Paye  3PT Jump Shot,,,,,4,100487,Kate Paye,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020100209,21,4,0,1,12:11 PM,18:01,,,Staley REBOUND (Off:0 Def:1),,,5,100372,Dawn Staley,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020100209,22,1,1,1,12:11 PM,17:43,,,Staley  3PT Jump Shot (3 PTS),5 - 3,-2,5,100372,Dawn Staley,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020100209,23,2,1,1,12:12 PM,17:25,MISS Smith 11' Jump Shot,,,,,4,100404,Katie Smith,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020100209,24,4,0,1,12:12 PM,17:23,,,Smith REBOUND (Off:0 Def:1),,,5,100371,Charlotte Smith,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020100209,25,2,1,1,12:12 PM,17:11,,,MISS Stinson  3PT Jump Shot,,,5,100059,Andrea Stinson,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020100209,26,4,0,1,12:12 PM,17:08,,,Staley REBOUND (Off:1 Def:1),,,5,100372,Dawn Staley,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020100209,27,1,5,1,12:12 PM,17:02,,,Stinson  Layup (2 PTS) (Staley 1 AST),7 - 3,-4,5,100059,Andrea Stinson,1611661314.0,Charlotte,Sting,CHA,5,100372,Dawn Staley,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0
1020100209,28,1,47,1,12:13 PM,16:33,Pride 4' Turnaround Jump Shot (5 PTS),,,7 - 5,-2,4,100530,Lynn Pride,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
