GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1020200247,0,12,0,1,10:10 PM,20:00,,Start of 1st Half (10:10 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020200247,1,10,0,1,10:11 PM,20:00,Jump Ball Crawley vs. Tuvic: Tip to Bevilaqua,,,,,4,100529,Sylvia Crawley,1611661327.0,Portland,Fire,POR,5,100713,Slobodanka Tuvic,1611661317.0,Phoenix,Mercury,PHO,4,100284,Tully Bevilaqua,1611661327.0,Portland,Fire,POR,0
1020200247,2,2,1,1,10:11 PM,19:40,MISS Burras 13' Jump Shot,,,,,4,100429,Alisa Burras,1611661327.0,Portland,Fire,POR,0,0,,,,,,0,0,,,,,,0
1020200247,3,4,0,1,10:11 PM,19:37,Walker REBOUND (Off:1 Def:0),,,,,4,100533,DeMya Walker,1611661327.0,Portland,Fire,POR,0,0,,,,,,0,0,,,,,,0
1020200247,4,1,1,1,10:12 PM,19:34,Figgs  3PT Jump Shot (3 PTS) (Walker 1 AST),,,0 - 3,3,4,100392,Ukari Figgs,1611661327.0,Portland,Fire,POR,4,100533,DeMya Walker,1611661327.0,Portland,Fire,POR,0,0,,,,,,0
1020200247,5,1,1,1,10:12 PM,19:06,,,Tuvic 11' Jump Shot (2 PTS) (Williams-Strong 1 AST),2 - 3,1,5,100713,Slobodanka Tuvic,1611661317.0,Phoenix,Mercury,PHO,5,100526,Adrian Williams-Strong,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0
1020200247,6,1,42,1,10:12 PM,18:51,Burras  Driving Layup (2 PTS),,,2 - 5,3,4,100429,Alisa Burras,1611661327.0,Portland,Fire,POR,0,0,,,,,,0,0,,,,,,0
1020200247,7,2,5,1,10:12 PM,18:44,,,MISS Tuvic  Layup,,,5,100713,Slobodanka Tuvic,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020200247,8,4,0,1,10:12 PM,18:43,Burras REBOUND (Off:0 Def:1),,,,,4,100429,Alisa Burras,1611661327.0,Portland,Fire,POR,0,0,,,,,,0,0,,,,,,0
1020200247,9,2,1,1,10:13 PM,18:25,MISS Crawley 14' Jump Shot,,,,,4,100529,Sylvia Crawley,1611661327.0,Portland,Fire,POR,0,0,,,,,,0,0,,,,,,0
