GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1022400039,2,12,0,1,8:03 PM,10:00,,Start of 1st Period (8:03 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1022400039,4,10,0,1,8:04 PM,10:00,Jump Ball Williams vs. Brink: Tip to Reese,,,,,4,204322,Elizabeth Williams,1611661329.0,Chicago,Sky,CHI,5,1642287,Cameron Brink,1611661320.0,Los Angeles,Sparks,LAS,4,1642291,Angel Reese,1611661329.0,Chicago,Sky,CHI,1
1022400039,7,5,1,1,8:04 PM,9:41,DeShields Bad Pass Turnover (P1.T1),,Brink STEAL (1 STL),,,4,1628890,Diamond DeShields,1611661329.0,Chicago,Sky,CHI,5,1642287,Cameron Brink,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,1
1022400039,9,1,98,1,8:04 PM,9:28,,,Hamby 1' Cutting Layup Shot (2 PTS) (Brink 1 AST),2 - 0,-2,5,204324,Dearica Hamby,1611661320.0,Los Angeles,Sparks,LAS,5,1642287,Cameron Brink,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,1
1022400039,11,1,1,1,8:04 PM,9:10,Mabrey 25' 3PT Jump Shot (3 PTS) (Evans 1 AST),,,2 - 3,1,4,1629497,Marina Mabrey,1611661329.0,Chicago,Sky,CHI,4,1630389,Dana Evans,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,1
1022400039,19,5,11,1,8:05 PM,8:43,,,Sparks Turnover: Shot Clock (T#1),,,3,1611661320,,,,,,0,0,,,,,,1,0,,,,,,0
1022400039,14,1,6,1,8:05 PM,8:33,Williams 1' Driving Layup (2 PTS) (Mabrey 1 AST),,,2 - 5,3,4,204322,Elizabeth Williams,1611661329.0,Chicago,Sky,CHI,4,1629497,Marina Mabrey,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,1
1022400039,15,1,79,1,8:05 PM,8:20,,,Brown 18' Pullup Jump Shot (2 PTS) (Hamby 1 AST),4 - 5,1,5,1628882,Lexie Brown,1611661320.0,Los Angeles,Sparks,LAS,5,204324,Dearica Hamby,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,1
1022400039,17,1,79,1,8:06 PM,8:01,Mabrey 26' 3PT Pullup Jump Shot (6 PTS) (DeShields 1 AST),,,4 - 8,4,4,1629497,Marina Mabrey,1611661329.0,Chicago,Sky,CHI,4,1628890,Diamond DeShields,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,1
1022400039,20,2,47,1,8:06 PM,7:41,,,MISS Brink 10' Turnaround Jump Shot,,,5,1642287,Cameron Brink,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,1
1022400039,21,4,0,1,8:06 PM,7:39,Mabrey REBOUND (Off:0 Def:1),,,,,4,1629497,Marina Mabrey,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,1
1022400039,22,2,101,1,8:06 PM,7:30,MISS Evans 9' Driving Floating Jump Shot,,,,,4,1630389,Dana Evans,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,1
