GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1022400217,2,12,0,1,10:04 PM,10:00,,Start of 1st Period (10:04 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,1
1022400217,4,10,0,1,10:04 PM,10:00,Jump Ball Stevens vs. Magbegor: Tip to Hamby,,,,,4,1628922,Azurá Stevens,1611661320.0,Los Angeles,Sparks,LAS,5,1629496,Ezi Magbegor,1611661328.0,Seattle,Storm,SEA,4,204324,Dearica Hamby,1611661320.0,Los Angeles,Sparks,LAS,1
1022400217,7,2,47,1,10:04 PM,9:44,MISS Jackson 11' Turnaround Jump Shot,,,,,4,1642288,Rickea Jackson,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,1
1022400217,8,4,0,1,10:04 PM,9:41,,,Williams REBOUND (Off:0 Def:1),,,5,1628931,Gabby Williams,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,1
1022400217,9,2,80,1,10:05 PM,9:30,,,MISS Loyd 19' Step Back Jump Shot,,,5,204319,Jewell Loyd,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,1
1022400217,10,4,0,1,10:05 PM,9:26,Hamby REBOUND (Off:0 Def:1),,,,,4,204324,Dearica Hamby,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,1
1022400217,11,1,101,1,10:05 PM,9:14,Burrell 9' Driving Floating Jump Shot (2 PTS) (Hamby 1 AST),,,0 - 2,2,4,1630996,Rae Burrell,1611661320.0,Los Angeles,Sparks,LAS,4,204324,Dearica Hamby,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,1
1022400217,13,2,79,1,10:05 PM,8:55,,,MISS Williams 27' 3PT Pullup Jump Shot,,,5,1628931,Gabby Williams,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,1
1022400217,14,4,0,1,10:05 PM,8:53,Hamby REBOUND (Off:0 Def:2),,,,,4,204324,Dearica Hamby,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,1
1022400217,15,1,1,1,10:05 PM,8:42,Stevens 3PT Jump Shot (3 PTS) (Jackson 1 AST),,,0 - 5,5,4,1628922,Azurá Stevens,1611661320.0,Los Angeles,Sparks,LAS,4,1642288,Rickea Jackson,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,1
1022400217,18,1,79,1,10:06 PM,8:19,,,Ogwumike 16' Pullup Jump Shot (2 PTS) (Diggins-Smith 1 AST),2 - 5,3,5,203014,Nneka Ogwumike,1611661328.0,Seattle,Storm,SEA,5,203400,Skylar Diggins-Smith,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,1
1022400217,20,2,1,1,10:06 PM,7:59,MISS Hamby 6' Jump Shot,,Magbegor BLOCK (1 BLK),,,4,204324,Dearica Hamby,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,5,1629496,Ezi Magbegor,1611661328.0,Seattle,Storm,SEA,1
1022400217,22,4,0,1,10:06 PM,7:59,,,Storm Rebound,,,3,1611661328,,,,,,0,0,,,,,,0,0,,,,,,1
1022400217,24,1,1,1,10:07 PM,7:42,,,Ogwumike 26' 3PT Jump Shot (5 PTS) (Magbegor 1 AST),5 - 5,TIE,5,203014,Nneka Ogwumike,1611661328.0,Seattle,Storm,SEA,5,1629496,Ezi Magbegor,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,1
1022400217,26,2,6,1,10:07 PM,7:23,MISS Burrell 3' Driving Layup,,,,,4,1630996,Rae Burrell,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,1
1022400217,27,4,0,1,10:07 PM,7:18,Hamby REBOUND (Off:1 Def:2),,,,,4,204324,Dearica Hamby,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,1
1022400217,28,1,97,1,10:07 PM,7:18,Hamby 1' Tip Layup Shot (2 PTS),,,5 - 7,2,4,204324,Dearica Hamby,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,1
1022400217,29,2,80,1,10:07 PM,7:06,Stevens BLOCK (1 BLK),,MISS Ogwumike 10' Step Back Jump Shot,,,5,203014,Nneka Ogwumike,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,4,1628922,Azurá Stevens,1611661320.0,Los Angeles,Sparks,LAS,1
1022400217,31,4,0,1,10:07 PM,7:02,Sims REBOUND (Off:0 Def:1),,,,,4,203824,Odyssey Sims,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,1
1022400217,32,2,103,1,10:07 PM,6:59,MISS Stevens 13' Running Pull-Up Jump Shot,,,,,4,1628922,Azurá Stevens,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,1
1022400217,33,4,0,1,10:07 PM,6:56,,,Magbegor REBOUND (Off:0 Def:1),,,5,1629496,Ezi Magbegor,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,1
1022400217,34,1,41,1,10:07 PM,6:51,,,Williams 2' Running Layup (2 PTS) (Magbegor 2 AST),7 - 7,TIE,5,1628931,Gabby Williams,1611661328.0,Seattle,Storm,SEA,5,1629496,Ezi Magbegor,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,1
1022400217,36,1,6,1,10:08 PM,6:31,Sims 5' Driving Layup (2 PTS) (Hamby 2 AST),,,7 - 9,2,4,203824,Odyssey Sims,1611661320.0,Los Angeles,Sparks,LAS,4,204324,Dearica Hamby,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,1
1022400217,38,2,1,1,10:08 PM,6:07,,,MISS Diggins-Smith 26' 3PT Jump Shot,,,5,203400,Skylar Diggins-Smith,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,1
1022400217,39,4,0,1,10:08 PM,6:03,Stevens REBOUND (Off:0 Def:1),,,,,4,1628922,Azurá Stevens,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,1
1022400217,40,2,63,1,10:08 PM,5:52,MISS Jackson 10' Fadeaway Jumper,,,,,4,1642288,Rickea Jackson,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,1
1022400217,41,4,0,1,10:08 PM,5:50,,,Ogwumike REBOUND (Off:0 Def:1),,,5,203014,Nneka Ogwumike,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,1
1022400217,42,2,1,1,10:09 PM,5:41,,,MISS Ogwumike 26' 3PT Jump Shot,,,5,203014,Nneka Ogwumike,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,1
1022400217,43,4,0,1,10:09 PM,5:36,Jackson REBOUND (Off:0 Def:1),,,,,4,1642288,Rickea Jackson,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,1
1022400217,44,1,80,1,10:09 PM,5:21,Burrell 7' Step Back Jump Shot (4 PTS) (Hamby 3 AST),,,7 - 11,4,4,1630996,Rae Burrell,1611661320.0,Los Angeles,Sparks,LAS,4,204324,Dearica Hamby,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,1
1022400217,45,1,5,1,10:09 PM,5:02,,,Ogwumike 5' Layup (7 PTS) (Williams 1 AST),9 - 11,2,5,203014,Nneka Ogwumike,1611661328.0,Seattle,Storm,SEA,5,1628931,Gabby Williams,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,1
1022400217,47,5,1,1,10:09 PM,4:56,Sims Bad Pass Turnover (P1.T1),,Diggins-Smith STEAL (1 STL),,,4,203824,Odyssey Sims,1611661320.0,Los Angeles,Sparks,LAS,5,203400,Skylar Diggins-Smith,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,1
1022400217,50,2,41,1,10:09 PM,4:48,,,MISS Magbegor 5' Running Layup,,,5,1629496,Ezi Magbegor,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,1
1022400217,51,4,0,1,10:10 PM,4:46,Sims REBOUND (Off:0 Def:2),,,,,4,203824,Odyssey Sims,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,1
1022400217,52,2,6,1,10:10 PM,4:40,MISS Jackson 5' Driving Layup,,,,,4,1642288,Rickea Jackson,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,1
1022400217,53,4,0,1,10:10 PM,4:39,Jackson REBOUND (Off:1 Def:1),,,,,4,1642288,Rickea Jackson,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,1
1022400217,54,2,72,1,10:10 PM,4:36,MISS Jackson 1' Putback Layup,,Williams BLOCK (1 BLK),,,4,1642288,Rickea Jackson,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,5,1628931,Gabby Williams,1611661328.0,Seattle,Storm,SEA,1
1022400217,56,4,0,1,10:10 PM,4:36,Jackson REBOUND (Off:2 Def:1),,,,,4,1642288,Rickea Jackson,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,1
1022400217,57,1,72,1,10:10 PM,4:36,Jackson 1' Putback Layup (2 PTS),,,9 - 13,4,4,1642288,Rickea Jackson,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,1
1022400217,58,6,2,1,10:10 PM,4:36,,,Magbegor S.FOUL (P1.T1),,,5,1629496,Ezi Magbegor,1611661328.0,Seattle,Storm,SEA,4,1642288,Rickea Jackson,1611661320.0,Los Angeles,Sparks,LAS,1,0,,,,,,1
1022400217,60,9,4,1,10:10 PM,4:36,,Timeout: Official,,,,1,0,,,,,,0,0,,,,,,0,0,,,,,,0
