GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1021000095,0,12,0,1,11:05 PM,10:00,,Start of 1st Period (11:05 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1021000095,1,10,0,1,11:05 PM,10:00,Jump Ball Lyttle vs. Fowles: Tip to McCoughtry,,,,,4,101023,Sancho Lyttle,1611661330.0,Atlanta,Dream,ATL,5,201480,Sylvia Fowles,1611661329.0,Chicago,Sky,CHI,4,201881,Angel McCoughtry,1611661330.0,Atlanta,Dream,ATL,0
1021000095,2,2,1,1,11:08 PM,9:36,MISS McCoughtry 3PT Jump Shot,,,,,4,201881,Angel McCoughtry,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,0
1021000095,3,4,0,1,11:08 PM,9:34,Lehning REBOUND (Off:1 Def:0),,,,,4,201898,Shalee Lehning,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,0
1021000095,4,2,63,1,11:08 PM,9:20,MISS McCoughtry 16' Fadeaway Jumper,,,,,4,201881,Angel McCoughtry,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,0
1021000095,5,4,0,1,11:08 PM,9:18,,,Bass REBOUND (Off:0 Def:1),,,5,200691,Mistie Bass,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1021000095,6,2,1,1,11:09 PM,8:59,,,MISS Perkins 17' Jump Shot,,,5,100952,Jia Perkins,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1021000095,7,4,0,1,11:09 PM,8:58,de Souza REBOUND (Off:0 Def:1),,,,,4,100812,Erika de Souza,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,0
1021000095,8,2,77,1,11:09 PM,8:47,MISS Castro Marques 7' Driving Jump Shot,,,,,4,100796,Iziane Castro Marques,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,0
1021000095,9,4,0,1,11:09 PM,8:44,,,Perkins REBOUND (Off:0 Def:1),,,5,100952,Jia Perkins,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
