GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1021000064,0,12,0,1,10:02 PM,10:00,,Start of 1st Period (10:02 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1021000064,1,10,0,1,10:02 PM,10:00,Jump Ball T. Smith vs. Snow: Tip to Young-Malcolm,,,,,4,100236,Tangela Smith,1611661317.0,Phoenix,Mercury,PHO,5,100729,Michelle Snow,1611661319.0,San Antonio,Silver Stars,SAN,5,200674,Sophia Young-Malcolm,1611661319.0,San Antonio,Silver Stars,SAN,0
1021000064,2,1,66,1,10:05 PM,9:35,,,Snow 6' Jump Bank Shot (2 PTS) (Hammon 1 AST),2 - 0,-2,5,100729,Michelle Snow,1611661319.0,San Antonio,Silver Stars,SAN,5,100342,Becky Hammon,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0
1021000064,3,6,1,1,10:05 PM,9:24,,,Holdsclaw P.FOUL (P1.T1),,,5,100356,Chamique Holdsclaw,1611661319.0,San Antonio,Silver Stars,SAN,4,100634,Penny Taylor,1611661317.0,Phoenix,Mercury,PHO,1,0,,,,,,0
1021000064,4,2,47,1,10:05 PM,9:18,MISS Taurasi 15' Turnaround Jump Shot,,,,,4,100940,Diana Taurasi,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1021000064,5,4,0,1,10:05 PM,9:16,,,Snow REBOUND (Off:0 Def:1),,,5,100729,Michelle Snow,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1021000064,6,1,5,1,10:05 PM,9:11,,,Young-Malcolm Layup (2 PTS) (Lawson-Wade 1 AST),4 - 0,-4,5,200674,Sophia Young-Malcolm,1611661319.0,San Antonio,Silver Stars,SAN,5,101018,Edwige Lawson-Wade,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0
1021000064,7,6,2,1,10:05 PM,9:11,Dupree S.FOUL (P1.T1),,,,,4,200676,Candice Dupree,1611661317.0,Phoenix,Mercury,PHO,5,200674,Sophia Young-Malcolm,1611661319.0,San Antonio,Silver Stars,SAN,1,0,,,,,,0
1021000064,8,3,10,1,10:06 PM,9:11,,,MISS Young-Malcolm Free Throw 1 of 1,,,5,200674,Sophia Young-Malcolm,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1021000064,10,4,0,1,10:06 PM,9:09,T. Smith REBOUND (Off:0 Def:1),,,,,4,100236,Tangela Smith,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1021000064,11,2,5,1,10:06 PM,8:58,MISS T. Smith Layup,,,,,4,100236,Tangela Smith,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1021000064,12,4,0,1,10:06 PM,8:57,,,Young-Malcolm REBOUND (Off:0 Def:1),,,5,200674,Sophia Young-Malcolm,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1021000064,13,5,2,1,10:06 PM,8:49,Taylor STEAL (1 STL),,Young-Malcolm Lost Ball Turnover (P1.T1),,,5,200674,Sophia Young-Malcolm,1611661319.0,San Antonio,Silver Stars,SAN,4,100634,Penny Taylor,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0
1021000064,14,1,5,1,10:06 PM,8:43,Taurasi Layup (2 PTS) (Taylor 1 AST),,,4 - 2,-2,4,100940,Diana Taurasi,1611661317.0,Phoenix,Mercury,PHO,4,100634,Penny Taylor,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0
1021000064,15,1,1,1,10:07 PM,8:22,,,Holdsclaw 11' Jump Shot (2 PTS),6 - 2,-4,5,100356,Chamique Holdsclaw,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1021000064,16,7,1,1,10:07 PM,8:21,,,Silver Stars Violation: Delay of game Violation,,,3,1611661319,,,,,,0,0,,,,,,1,0,,,,,,0
1021000064,17,6,1,1,10:07 PM,8:14,,,Snow P.FOUL (P1.T2),,,5,100729,Michelle Snow,1611661319.0,San Antonio,Silver Stars,SAN,4,100634,Penny Taylor,1611661317.0,Phoenix,Mercury,PHO,1,0,,,,,,0
1021000064,18,2,1,1,10:07 PM,8:06,MISS T. Smith 16' Jump Shot,,,,,4,100236,Tangela Smith,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1021000064,19,4,0,1,10:08 PM,8:05,,,Young-Malcolm REBOUND (Off:0 Def:2),,,5,200674,Sophia Young-Malcolm,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1021000064,20,1,1,1,10:08 PM,7:54,,,Snow 7' Jump Shot (4 PTS),8 - 2,-6,5,100729,Michelle Snow,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1021000064,21,6,2,1,10:08 PM,7:45,,,Holdsclaw S.FOUL (P2.T3),,,5,100356,Chamique Holdsclaw,1611661319.0,San Antonio,Silver Stars,SAN,4,100634,Penny Taylor,1611661317.0,Phoenix,Mercury,PHO,1,0,,,,,,0
1021000064,22,3,11,1,10:08 PM,7:45,MISS Taylor Free Throw 1 of 2,,,,,4,100634,Penny Taylor,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1021000064,23,4,1,1,10:08 PM,7:45,MERCURY Rebound,,,,,2,1611661317,,,,,,0,0,,,,,,0,0,,,,,,0
1021000064,24,3,12,1,10:09 PM,7:45,Taylor Free Throw 2 of 2 (1 PTS),,,8 - 3,-5,4,100634,Penny Taylor,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1021000064,26,5,4,1,10:09 PM,7:31,,,Lawson-Wade Traveling Turnover (P1.T2),,,5,101018,Edwige Lawson-Wade,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,1,0,,,,,,0
1021000064,27,2,1,1,10:09 PM,7:21,MISS T. Smith 3PT Jump Shot,,,,,4,100236,Tangela Smith,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1021000064,28,4,0,1,10:09 PM,7:18,Dupree REBOUND (Off:1 Def:0),,,,,4,200676,Candice Dupree,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1021000064,48,2,40,1,10:09 PM,7:18,MISS Dupree Layup,,,,,4,200676,Candice Dupree,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1021000064,52,4,0,1,10:09 PM,7:18,Dupree REBOUND (Off:2 Def:0),,,,,4,200676,Candice Dupree,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1021000064,29,1,5,1,10:09 PM,7:15,T. Smith Layup (2 PTS) (Taurasi 1 AST),,,8 - 5,-3,4,100236,Tangela Smith,1611661317.0,Phoenix,Mercury,PHO,4,100940,Diana Taurasi,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0
1021000064,30,1,1,1,10:10 PM,7:02,,,Lawson-Wade 3PT Jump Shot (3 PTS) (Hammon 2 AST),11 - 5,-6,5,101018,Edwige Lawson-Wade,1611661319.0,San Antonio,Silver Stars,SAN,5,100342,Becky Hammon,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0
1021000064,31,1,5,1,10:10 PM,6:56,Dupree Layup (2 PTS) (Taurasi 2 AST),,,11 - 7,-4,4,200676,Candice Dupree,1611661317.0,Phoenix,Mercury,PHO,4,100940,Diana Taurasi,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0
