GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1020800050,0,12,0,1,4:08 PM,10:00,,Start of 1st Period (4:08 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020800050,1,10,0,1,4:08 PM,10:00,Jump Ball Kraayeveld vs. Brunson: Tip to Kraayeveld,,,,,4,101049,Cathrine Kraayeveld,1611661313.0,New York,Liberty,NYL,5,100944,Rebekkah Brunson,1611661318.0,Sacramento,Monarchs,SAC,4,101049,Cathrine Kraayeveld,1611661313.0,New York,Liberty,NYL,0
1020800050,2,2,1,1,4:09 PM,9:47,MISS Kraayeveld  3PT Jump Shot,,,,,4,101049,Cathrine Kraayeveld,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1020800050,3,4,0,1,4:09 PM,9:46,LIBERTY Rebound,,,,,2,1611661313,,,,,,0,0,,,,,,0,0,,,,,,0
1020800050,4,2,1,1,4:10 PM,9:28,MISS Christon 18' Jump Shot,,,,,4,100937,Shameka Christon,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1020800050,5,4,0,1,4:10 PM,9:27,,,Williams-Strong REBOUND (Off:0 Def:1),,,5,100526,Adrian Williams-Strong,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0,0,,,,,,0
1020800050,6,1,1,1,4:10 PM,9:09,,,Lawson 15' Jump Shot (2 PTS),2 - 0,-2,5,100874,Kara Lawson,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0,0,,,,,,0
1020800050,7,2,5,1,4:11 PM,8:53,MISS Carson  Layup,,,,,4,201502,Essence Carson,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1020800050,8,4,0,1,4:11 PM,8:51,,,Williams-Strong REBOUND (Off:0 Def:2),,,5,100526,Adrian Williams-Strong,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0,0,,,,,,0
1020800050,9,1,5,1,4:11 PM,8:40,,,Brunson  Layup (2 PTS) (Lawson 1 AST),4 - 0,-4,5,100944,Rebekkah Brunson,1611661318.0,Sacramento,Monarchs,SAC,5,100874,Kara Lawson,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0
1020800050,10,2,1,1,4:11 PM,8:16,MISS Mitchell  3PT Jump Shot,,,,,4,201507,Leilani Mitchell,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1020800050,11,4,0,1,4:11 PM,8:15,,,Brunson REBOUND (Off:0 Def:1),,,5,100944,Rebekkah Brunson,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0,0,,,,,,0
1020800050,12,5,1,1,4:11 PM,7:56,Mitchell STEAL (1 STL),,Lawson Bad Pass Turnover (P1.T1),,,5,100874,Kara Lawson,1611661318.0,Sacramento,Monarchs,SAC,4,201507,Leilani Mitchell,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0
1020800050,13,6,2,1,4:12 PM,7:45,,,Williams-Strong S.FOUL (P1.T1),,,5,100526,Adrian Williams-Strong,1611661318.0,Sacramento,Monarchs,SAC,4,101019,Janel McCarville,1611661313.0,New York,Liberty,NYL,1,0,,,,,,0
1020800050,14,3,11,1,4:12 PM,7:45,MISS McCarville Free Throw 1 of 2,,,,,4,101019,Janel McCarville,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1020800050,15,4,1,1,4:12 PM,7:45,LIBERTY Rebound,,,,,2,1611661313,,,,,,0,0,,,,,,0,0,,,,,,0
1020800050,16,3,12,1,4:12 PM,7:45,McCarville Free Throw 2 of 2 (1 PTS),,,4 - 1,-3,4,101019,Janel McCarville,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1020800050,17,1,1,1,4:13 PM,7:28,,,Lawson  3PT Jump Shot (5 PTS) (Williams-Strong 1 AST),7 - 1,-6,5,100874,Kara Lawson,1611661318.0,Sacramento,Monarchs,SAC,5,100526,Adrian Williams-Strong,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0
1020800050,18,2,5,1,4:13 PM,7:15,MISS Carson  Layup,,,,,4,201502,Essence Carson,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1020800050,19,4,0,1,4:13 PM,7:14,McCarville REBOUND (Off:1 Def:0),,,,,4,101019,Janel McCarville,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1020800050,20,2,5,1,4:13 PM,7:11,MISS McCarville  Layup,,,,,4,101019,Janel McCarville,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1020800050,21,4,0,1,4:13 PM,7:09,Christon REBOUND (Off:1 Def:0),,,,,4,100937,Shameka Christon,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1020800050,22,2,5,1,4:13 PM,6:58,MISS McCarville  Layup,,,,,4,101019,Janel McCarville,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1020800050,23,4,0,1,4:13 PM,6:56,,,Williams-Strong REBOUND (Off:0 Def:3),,,5,100526,Adrian Williams-Strong,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0,0,,,,,,0
