GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1020400100,0,12,0,1,8:47 PM,20:00,,Start of 1st Half (8:47 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020400100,1,10,0,1,8:48 PM,20:00,Jump Ball Snow vs. Sutton-Brown: Tip to Swoopes,,,,,4,100729,Michelle Snow,1611661316.0,Houston,Comets,HOU,5,100628,Tammy Sutton-Brown,1611661314.0,Charlotte,Sting,CHA,4,100072,Sheryl Swoopes,1611661316.0,Houston,Comets,HOU,0
1020400100,2,2,47,1,8:49 PM,19:41,MISS Snow  Turnaround Jump Shot,,,,,4,100729,Michelle Snow,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1020400100,3,4,0,1,8:49 PM,19:39,,,Stinson REBOUND (Off:0 Def:1),,,5,100059,Andrea Stinson,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020400100,4,7,5,1,8:49 PM,19:24,Lambert Violation:Kicked Ball,,,,,4,100726,Sheila Lambert,1611661316.0,Houston,Comets,HOU,0,0,,,,,,1,0,,,,,,0
1020400100,5,2,1,1,8:50 PM,19:11,,,MISS Feaster 14' Jump Shot,,,5,100170,Allison Feaster,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020400100,6,4,0,1,8:50 PM,19:09,Snow REBOUND (Off:0 Def:1),,,,,4,100729,Michelle Snow,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1020400100,7,5,1,1,8:50 PM,19:06,Snow Bad Pass Turnover (P1.T1),,Staley STEAL (1 STL),,,4,100729,Michelle Snow,1611661316.0,Houston,Comets,HOU,5,100372,Dawn Staley,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0
1020400100,8,2,1,1,8:50 PM,18:52,,,MISS Stinson 15' Jump Shot,,,5,100059,Andrea Stinson,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020400100,9,4,0,1,8:50 PM,18:50,Holland-Corn REBOUND (Off:0 Def:1),,,,,4,100421,Kedra Holland-Corn,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1020400100,10,6,1,1,8:50 PM,18:35,,,Feaster P.FOUL (P1.T1),,,5,100170,Allison Feaster,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,1,0,,,,,,0
1020400100,11,1,1,1,8:51 PM,18:28,Johnson 15' Jump Shot (2 PTS) (Holland-Corn 1 AST),,,0 - 2,2,4,100233,Tiffani Johnson,1611661316.0,Houston,Comets,HOU,4,100421,Kedra Holland-Corn,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0
1020400100,12,5,1,1,8:51 PM,18:10,Snow STEAL (1 STL),,Feaster Bad Pass Turnover (P1.T1),,,5,100170,Allison Feaster,1611661314.0,Charlotte,Sting,CHA,4,100729,Michelle Snow,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0
1020400100,13,1,5,1,8:51 PM,18:04,Swoopes  Layup (2 PTS) (Holland-Corn 2 AST),,,0 - 4,4,4,100072,Sheryl Swoopes,1611661316.0,Houston,Comets,HOU,4,100421,Kedra Holland-Corn,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0
1020400100,14,1,60,1,8:51 PM,17:43,,,Smith 4' Running Finger Roll (2 PTS),2 - 4,2,5,100371,Charlotte Smith,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020400100,15,6,1,1,8:52 PM,17:32,,,Staley P.FOUL (P1.T2),,,5,100372,Dawn Staley,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,1,0,,,,,,0
1020400100,16,2,1,1,8:52 PM,17:20,MISS Holland-Corn 16' Jump Shot,,,,,4,100421,Kedra Holland-Corn,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1020400100,17,4,0,1,8:52 PM,17:18,,,Smith REBOUND (Off:0 Def:1),,,5,100371,Charlotte Smith,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020400100,18,5,1,1,8:52 PM,17:15,,,Staley Bad Pass Turnover (P1.T2),,,5,100372,Dawn Staley,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020400100,20,2,1,1,8:53 PM,16:57,MISS Lambert 17' Jump Shot,,,,,4,100726,Sheila Lambert,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
