GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1022100004,2,12,0,1,10:40 PM,10:00,,Start of 1st Period (10:40 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1022100004,4,10,0,1,10:40 PM,10:00,Jump Ball N. Ogwumike vs. Gray: Tip to Wheeler,,,,,4,203014,Nneka Ogwumike,1611661320.0,Los Angeles,Sparks,LAS,5,1628277,Allisha Gray,1611661321.0,Dallas,Wings,DAL,4,204365,Erica Wheeler,1611661320.0,Los Angeles,Sparks,LAS,1
1022100004,7,1,98,1,10:40 PM,9:45,N. Ogwumike 3' Cutting Layup Shot (2 PTS) (Wheeler 1 AST),,,0 - 2,2,4,203014,Nneka Ogwumike,1611661320.0,Los Angeles,Sparks,LAS,4,204365,Erica Wheeler,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,1
1022100004,9,5,39,1,10:40 PM,9:28,,,Ogunbowale Step Out of Bounds Turnover (P1.T1),,,5,1629481,Arike Ogunbowale,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,1,0,,,,,,1
1022100004,10,2,1,1,10:41 PM,9:12,MISS Sykes 26' 3PT Jump Shot,,,,,4,1628279,Brittney Sykes,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,1
1022100004,11,4,0,1,10:41 PM,9:08,,,Thornton REBOUND (Off:0 Def:1),,,5,203866,Kayla Thornton,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022100004,13,2,79,1,10:41 PM,9:00,,,MISS Gray 19' Pullup Jump Shot,,,5,1628277,Allisha Gray,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022100004,14,4,0,1,10:41 PM,8:57,Sykes REBOUND (Off:0 Def:1),,,,,4,1628279,Brittney Sykes,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,1
1022100004,15,2,1,1,10:42 PM,8:50,MISS Wheeler 25' 3PT Jump Shot,,,,,4,204365,Erica Wheeler,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,1
1022100004,16,4,0,1,10:42 PM,8:47,,,Collier REBOUND (Off:0 Def:1),,,5,1630454,Charli Collier,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022100004,17,5,40,1,10:42 PM,8:41,,,Jefferson Out of Bounds Lost Ball Turnover (P1.T2),,,5,1627669,Moriah Jefferson,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,1,0,,,,,,1
1022100004,18,1,79,1,10:42 PM,8:23,Wheeler 15' Pullup Jump Shot (2 PTS),,,0 - 4,4,4,204365,Erica Wheeler,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,1
1022100004,19,5,2,1,10:43 PM,8:02,Sykes STEAL (1 STL),,Ogunbowale Lost Ball Turnover (P2.T3),,,5,1629481,Arike Ogunbowale,1611661321.0,Dallas,Wings,DAL,4,1628279,Brittney Sykes,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,1
1022100004,21,2,2,1,10:43 PM,7:55,MISS Toliver 27' 3PT Running Jump Shot,,,,,4,201911,Kristi Toliver,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,1
1022100004,22,4,0,1,10:43 PM,7:49,,,Thornton REBOUND (Off:0 Def:2),,,5,203866,Kayla Thornton,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022100004,23,1,1,1,10:43 PM,7:46,,,Jefferson 26' 3PT Jump Shot (3 PTS) (Thornton 1 AST),3 - 4,1,5,1627669,Moriah Jefferson,1611661321.0,Dallas,Wings,DAL,5,203866,Kayla Thornton,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,1
1022100004,25,1,1,1,10:43 PM,7:33,Sykes 21' Jump Shot (2 PTS),,,3 - 6,3,4,1628279,Brittney Sykes,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,1
1022100004,26,1,47,1,10:43 PM,7:13,,,Collier 2' Turnaround Jump Shot (2 PTS) (Gray 1 AST),5 - 6,1,5,1630454,Charli Collier,1611661321.0,Dallas,Wings,DAL,5,1628277,Allisha Gray,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,1
