GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1022300026,2,12,0,1,7:02 PM,10:00,,Start of 1st Period (7:02 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1022300026,4,10,0,1,7:02 PM,10:00,Jump Ball Austin vs. Sabally: Tip to Howard,,,,,4,1631022,Shakira Austin,1611661322.0,Washington,Mystics,WAS,5,1630149,Satou Sabally,1611661321.0,Dallas,Wings,DAL,5,203827,Natasha Howard,1611661321.0,Dallas,Wings,DAL,1
1022300026,7,2,1,1,7:03 PM,9:41,,,MISS Dangerfield 24' 3PT Jump Shot,,,5,1630101,Crystal Dangerfield,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022300026,8,4,0,1,7:03 PM,9:38,Delle Donne REBOUND (Off:0 Def:1),,,,,4,203399,Elena Delle Donne,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1022300026,9,6,2,1,7:03 PM,9:16,,,Dangerfield S.FOUL (P1.T1),,,5,1630101,Crystal Dangerfield,1611661321.0,Dallas,Wings,DAL,4,204333,Natasha Cloud,1611661322.0,Washington,Mystics,WAS,1,0,,,,,,1
1022300026,11,18,0,1,7:04 PM,9:16,,Instant Replay1st Period (7:04 PM EST),,,,0,9,Sedale Threatt,,,,,0,0,,,,,,1,0,,,,,,0
1022300026,12,3,11,1,7:05 PM,9:16,Cloud Free Throw 1 of 2 (1 PTS),,,0 - 1,1,4,204333,Natasha Cloud,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
1022300026,13,3,12,1,7:05 PM,9:16,Cloud Free Throw 2 of 2 (2 PTS),,,0 - 2,2,4,204333,Natasha Cloud,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,0
1022300026,14,2,1,1,7:05 PM,9:03,,,MISS Howard 25' 3PT Jump Shot,,,5,203827,Natasha Howard,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022300026,15,4,0,1,7:05 PM,9:01,Cloud REBOUND (Off:0 Def:1),,,,,4,204333,Natasha Cloud,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1022300026,16,2,1,1,7:06 PM,8:53,MISS Sykes 24' 3PT Jump Shot,,,,,4,1628279,Brittney Sykes,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1022300026,17,4,0,1,7:06 PM,8:50,,,Howard REBOUND (Off:0 Def:1),,,5,203827,Natasha Howard,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022300026,18,1,6,1,7:06 PM,8:42,,,Sabally 4' Driving Layup (2 PTS),2 - 2,TIE,5,1630149,Satou Sabally,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022300026,19,2,1,1,7:06 PM,8:27,MISS Atkins 27' 3PT Jump Shot,,,,,4,1628878,Ariel Atkins,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1022300026,20,4,0,1,7:06 PM,8:23,,,Howard REBOUND (Off:0 Def:2),,,5,203827,Natasha Howard,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022300026,21,2,5,1,7:06 PM,8:15,Atkins BLOCK (1 BLK),,MISS Howard 4' Layup,,,5,203827,Natasha Howard,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,4,1628878,Ariel Atkins,1611661322.0,Washington,Mystics,WAS,1
1022300026,23,4,0,1,7:06 PM,8:14,Atkins REBOUND (Off:0 Def:1),,,,,4,1628878,Ariel Atkins,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1022300026,24,1,6,1,7:06 PM,8:03,Sykes 10' Driving Layup (2 PTS),,,2 - 4,2,4,1628279,Brittney Sykes,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1022300026,25,2,78,1,7:07 PM,7:45,,,MISS Ogunbowale 12' Floating Jump Shot,,,5,1629481,Arike Ogunbowale,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022300026,26,4,0,1,7:07 PM,7:41,,,Howard REBOUND (Off:1 Def:2),,,5,203827,Natasha Howard,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022300026,27,2,1,1,7:07 PM,7:37,,,MISS Dangerfield 26' 3PT Jump Shot,,,5,1630101,Crystal Dangerfield,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022300026,28,4,0,1,7:07 PM,7:33,Austin REBOUND (Off:0 Def:1),,,,,4,1631022,Shakira Austin,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1022300026,29,1,1,1,7:07 PM,7:25,Delle Donne 10' Jump Shot (2 PTS) (Cloud 1 AST),,,2 - 6,4,4,203399,Elena Delle Donne,1611661322.0,Washington,Mystics,WAS,4,204333,Natasha Cloud,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,1
1022300026,31,5,45,1,7:07 PM,7:13,,,Ogunbowale Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,5,1629481,Arike Ogunbowale,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,1,0,,,,,,1
1022300026,32,1,47,1,7:08 PM,6:58,Delle Donne 7' Turnaround Jump Shot (4 PTS) (Cloud 2 AST),,,2 - 8,6,4,203399,Elena Delle Donne,1611661322.0,Washington,Mystics,WAS,4,204333,Natasha Cloud,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,1
1022300026,34,2,1,1,7:08 PM,6:41,,,MISS Sabally 25' 3PT Jump Shot,,,5,1630149,Satou Sabally,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022300026,35,4,0,1,7:08 PM,6:38,Cloud REBOUND (Off:0 Def:2),,,,,4,204333,Natasha Cloud,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1022300026,37,2,6,1,7:08 PM,6:28,MISS Sykes 3' Driving Layup,,,,,4,1628279,Brittney Sykes,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1022300026,38,4,0,1,7:08 PM,6:25,,,Sabally REBOUND (Off:0 Def:1),,,5,1630149,Satou Sabally,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022300026,39,1,1,1,7:08 PM,6:22,,,Burton 24' 3PT Jump Shot (3 PTS) (Ogunbowale 1 AST),5 - 8,3,5,1631007,Veronica Burton,1611661321.0,Dallas,Wings,DAL,5,1629481,Arike Ogunbowale,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,1
1022300026,41,2,47,1,7:09 PM,6:02,MISS Cloud 11' Turnaround Jump Shot,,,,,4,204333,Natasha Cloud,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1022300026,42,4,0,1,7:09 PM,5:59,,,Dangerfield REBOUND (Off:0 Def:1),,,5,1630101,Crystal Dangerfield,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
