GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1020500008,0,12,0,1,11:13 PM,20:00,,Start of 1st Half (11:13 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020500008,1,10,0,1,11:13 PM,20:00,Jump Ball Schumacher vs. Sutton-Brown: Tip to Staley,,,,,4,100648,Kelly Schumacher,1611661325.0,Indiana,Fever,IND,5,100628,Tammy Sutton-Brown,1611661314.0,Charlotte,Sting,CHA,5,100372,Dawn Staley,1611661314.0,Charlotte,Sting,CHA,0
1020500008,2,1,1,1,11:14 PM,19:48,,,Smith 15' Jump Shot (2 PTS) (Sam 1 AST),2 - 0,-2,5,100236,Tangela Smith,1611661314.0,Charlotte,Sting,CHA,5,100416,Sheri Sam,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0
1020500008,3,1,1,1,11:14 PM,19:29,Bevilaqua  3PT Jump Shot (3 PTS) (Catchings 1 AST),,,2 - 3,1,4,100284,Tully Bevilaqua,1611661325.0,Indiana,Fever,IND,4,100646,Tamika Catchings,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0
1020500008,4,2,1,1,11:15 PM,19:03,,,MISS Smith 10' Jump Shot,,,5,100236,Tangela Smith,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020500008,5,4,0,1,11:15 PM,19:00,Williams REBOUND (Off:0 Def:1),,,,,4,100366,Natalie Williams,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1020500008,6,2,1,1,11:15 PM,18:52,MISS Schumacher 8' Jump Shot,,,,,4,100648,Kelly Schumacher,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1020500008,7,4,0,1,11:15 PM,18:50,,,Smith REBOUND (Off:0 Def:1),,,5,100236,Tangela Smith,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020500008,8,2,1,1,11:15 PM,18:43,,,MISS Sam 16' Jump Shot,,,5,100416,Sheri Sam,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020500008,9,4,0,1,11:15 PM,18:41,Schumacher REBOUND (Off:0 Def:1),,,,,4,100648,Kelly Schumacher,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1020500008,10,1,1,1,11:15 PM,18:34,Catchings  3PT Jump Shot (3 PTS),,,2 - 6,4,4,100646,Tamika Catchings,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1020500008,11,6,1,1,11:15 PM,18:17,Catchings P.FOUL (P1.T1),,,,,4,100646,Tamika Catchings,1611661325.0,Indiana,Fever,IND,0,0,,,,,,1,0,,,,,,0
1020500008,12,2,1,1,11:16 PM,18:08,Williams BLOCK (1 BLK),,MISS Sutton-Brown 4' Jump Shot,,,5,100628,Tammy Sutton-Brown,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,4,100366,Natalie Williams,1611661325.0,Indiana,Fever,IND,0
1020500008,13,4,0,1,11:16 PM,18:05,Bevilaqua REBOUND (Off:0 Def:1),,,,,4,100284,Tully Bevilaqua,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1020500008,14,6,1,1,11:16 PM,18:01,,,Staley P.FOUL (P1.T1),,,5,100372,Dawn Staley,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,1,0,,,,,,0
1020500008,15,2,1,1,11:16 PM,17:53,MISS Williams 3' Jump Shot,,,,,4,100366,Natalie Williams,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1020500008,16,4,0,1,11:16 PM,17:51,Williams REBOUND (Off:1 Def:1),,,,,4,100366,Natalie Williams,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1020500008,17,6,2,1,11:16 PM,17:51,,,Sutton-Brown S.FOUL (P1.T2),,,5,100628,Tammy Sutton-Brown,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,1,0,,,,,,0
1020500008,18,3,11,1,11:17 PM,17:51,Williams Free Throw 1 of 2 (1 PTS),,,2 - 7,5,4,100366,Natalie Williams,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1020500008,19,3,12,1,11:17 PM,17:51,Williams Free Throw 2 of 2 (2 PTS),,,2 - 8,6,4,100366,Natalie Williams,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1020500008,20,1,1,1,11:17 PM,17:36,,,Smith 6' Jump Shot (4 PTS) (Staley 1 AST),4 - 8,4,5,100236,Tangela Smith,1611661314.0,Charlotte,Sting,CHA,5,100372,Dawn Staley,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0
1020500008,21,2,1,1,11:18 PM,17:24,MISS Schumacher 3' Jump Shot,,,,,4,100648,Kelly Schumacher,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1020500008,22,4,0,1,11:18 PM,17:22,,,Staley REBOUND (Off:0 Def:1),,,5,100372,Dawn Staley,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020500008,23,2,1,1,11:18 PM,17:11,,,MISS Sam  3PT Jump Shot,,,5,100416,Sheri Sam,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020500008,24,4,0,1,11:18 PM,17:10,Miller REBOUND (Off:0 Def:1),,,,,4,100627,Kelly Miller,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1020500008,25,5,8,1,11:18 PM,17:01,Williams 3 Second Violation Turnover (P1.T1),,,,,4,100366,Natalie Williams,1611661325.0,Indiana,Fever,IND,0,0,,,,,,1,0,,,,,,0
1020500008,26,6,4,1,11:18 PM,16:51,,,Smith OFF.Foul (P1),,,5,100236,Tangela Smith,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,1,0,,,,,,0
1020500008,27,5,5,1,11:18 PM,16:51,,,Smith Foul Turnover (P1.T1),,,5,100236,Tangela Smith,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,1,0,,,,,,0
1020500008,28,2,1,1,11:19 PM,16:29,MISS Miller 16' Jump Shot,,,,,4,100627,Kelly Miller,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1020500008,29,4,0,1,11:19 PM,16:28,,,Sam REBOUND (Off:0 Def:1),,,5,100416,Sheri Sam,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020500008,30,2,1,1,11:19 PM,16:19,,,MISS Feaster 17' Jump Shot,,,5,100170,Allison Feaster,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020500008,31,4,0,1,11:19 PM,16:17,Williams REBOUND (Off:1 Def:2),,,,,4,100366,Natalie Williams,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1020500008,32,2,1,1,11:19 PM,16:11,MISS Catchings 17' Jump Shot,,,,,4,100646,Tamika Catchings,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1020500008,33,4,0,1,11:19 PM,16:11,,,Feaster REBOUND (Off:0 Def:1),,,5,100170,Allison Feaster,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020500008,34,6,1,1,11:19 PM,16:11,Miller P.FOUL (P1.T2),,,,,4,100627,Kelly Miller,1611661325.0,Indiana,Fever,IND,0,0,,,,,,1,0,,,,,,0
1020500008,36,9,1,1,11:22 PM,16:11,FEVER Timeout: Regular (Full 1 Short 0),,,,,2,1611661325,,,,,,0,0,,,,,,0,0,,,,,,0
1020500008,37,2,1,1,11:22 PM,15:57,,,MISS Smith 17' Jump Shot,,,5,100236,Tangela Smith,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020500008,38,4,0,1,11:22 PM,15:55,,,Smith REBOUND (Off:1 Def:1),,,5,100236,Tangela Smith,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020500008,39,2,5,1,11:22 PM,15:54,,,MISS Smith 1' Layup,,,5,100236,Tangela Smith,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020500008,40,4,0,1,11:22 PM,15:53,Catchings REBOUND (Off:0 Def:1),,,,,4,100646,Tamika Catchings,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1020500008,41,2,1,1,11:22 PM,15:34,MISS Williams 4' Jump Shot,,,,,4,100366,Natalie Williams,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1020500008,42,4,0,1,11:22 PM,15:32,Schumacher REBOUND (Off:1 Def:1),,,,,4,100648,Kelly Schumacher,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1020500008,43,1,1,1,11:22 PM,15:29,Schumacher 4' Jump Shot (2 PTS),,,4 - 10,6,4,100648,Kelly Schumacher,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1020500008,44,2,1,1,11:23 PM,15:18,,,MISS Feaster 17' Jump Shot,,,5,100170,Allison Feaster,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020500008,192,4,0,1,11:23 PM,15:17,,,Sting Rebound,,,3,1611661314,,,,,,0,0,,,,,,0,0,,,,,,0
1020500008,45,8,0,1,11:23 PM,15:17,SUB: Streimikyte FOR Schumacher,,,,,4,100648,Kelly Schumacher,1611661325.0,Indiana,Fever,IND,4,101006,Jurgita Streimikyte,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0
1020500008,47,8,0,1,11:23 PM,15:17,SUB: White FOR Miller,,,,,4,100627,Kelly Miller,1611661325.0,Indiana,Fever,IND,4,101020,Tan White,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0
1020500008,48,10,0,1,11:23 PM,15:17,Jump Ball Catchings vs. Sutton-Brown: Tip to White,,,,,4,100646,Tamika Catchings,1611661325.0,Indiana,Fever,IND,5,100628,Tammy Sutton-Brown,1611661314.0,Charlotte,Sting,CHA,4,101020,Tan White,1611661325.0,Indiana,Fever,IND,0
1020500008,193,5,0,1,11:24 PM,15:00,Catchings STEAL (1 STL),,Sutton-Brown No Turnover (P1.T2),,,5,100628,Tammy Sutton-Brown,1611661314.0,Charlotte,Sting,CHA,4,100646,Tamika Catchings,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0
1020500008,191,8,0,1,11:24 PM,15:00,,,SUB: Miller FOR Sutton-Brown,,,5,100628,Tammy Sutton-Brown,1611661314.0,Charlotte,Sting,CHA,5,100851,Teana Miller,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0
1020500008,51,2,1,1,11:24 PM,15:00,MISS Williams 5' Jump Shot,,Miller BLOCK (1 BLK),,,4,100366,Natalie Williams,1611661325.0,Indiana,Fever,IND,0,0,,,,,,5,100851,Teana Miller,1611661314.0,Charlotte,Sting,CHA,0
1020500008,52,4,0,1,11:24 PM,14:56,,,Smith REBOUND (Off:1 Def:2),,,5,100236,Tangela Smith,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020500008,53,6,1,1,11:24 PM,14:50,Catchings P.FOUL (P2.T3),,,,,4,100646,Tamika Catchings,1611661325.0,Indiana,Fever,IND,0,0,,,,,,1,0,,,,,,0
