GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1020300006,0,12,0,1,8:45 PM,20:00,,Start of 1st Half (8:45 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020300006,1,10,0,1,8:46 PM,20:00,Jump Ball Dydek vs. Jackson: Tip to Jackson,,,,,4,100239,Margo Dydek,1611661319.0,San Antonio,Silver Stars,SAN,5,100682,Lauren Jackson,1611661328.0,Seattle,Storm,SEA,5,100682,Lauren Jackson,1611661328.0,Seattle,Storm,SEA,0
1020300006,2,1,5,1,8:47 PM,19:46,,,Vodichkova 3' Layup (2 PTS),2 - 0,-2,5,100544,Kamila Vodichkova,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1020300006,3,1,1,1,8:47 PM,19:29,Crawley 13' Jump Shot (2 PTS) (Dydek 1 AST),,,2 - 2,TIE,4,100529,Sylvia Crawley,1611661319.0,San Antonio,Silver Stars,SAN,4,100239,Margo Dydek,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0
1020300006,4,2,1,1,8:48 PM,19:18,Dydek BLOCK (1 BLK),,MISS Bird 12' Jump Shot,,,5,100720,Sue Bird,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,4,100239,Margo Dydek,1611661319.0,San Antonio,Silver Stars,SAN,0
1020300006,5,4,0,1,8:48 PM,19:17,,,Storm Rebound,,,3,1611661328,,,,,,0,0,,,,,,0,0,,,,,,0
1020300006,6,5,3,1,8:48 PM,19:06,,,Bird Out Of Bounds Turnover (P1.T1),,,5,100720,Sue Bird,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1020300006,7,6,2,1,8:48 PM,18:55,,,Vodichkova S.FOUL (P1.T1),,,5,100544,Kamila Vodichkova,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,1,0,,,,,,0
1020300006,8,3,11,1,8:49 PM,18:55,Dydek Free Throw 1 of 2 (1 PTS),,,2 - 3,1,4,100239,Margo Dydek,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1020300006,9,3,12,1,8:49 PM,18:55,Dydek Free Throw 2 of 2 (2 PTS),,,2 - 4,2,4,100239,Margo Dydek,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1020300006,10,1,1,1,8:49 PM,18:41,,,Vodichkova 10' Jump Shot (4 PTS) (Bird 1 AST),4 - 4,TIE,5,100544,Kamila Vodichkova,1611661328.0,Seattle,Storm,SEA,5,100720,Sue Bird,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0
1020300006,11,6,4,1,8:49 PM,18:35,Dydek OFF.Foul (P1),,,,,4,100239,Margo Dydek,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,1,0,,,,,,0
1020300006,12,5,5,1,8:49 PM,18:35,Dydek Foul Turnover (P1.T1),,,,,4,100239,Margo Dydek,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1020300006,13,1,5,1,8:50 PM,18:20,,,Jackson 3' Layup (2 PTS),6 - 4,-2,5,100682,Lauren Jackson,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1020300006,14,6,2,1,8:50 PM,18:20,Goodson S.FOUL (P1.T1),,,,,4,100363,Adrienne Goodson,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,1,0,,,,,,0
1020300006,15,3,10,1,8:50 PM,18:20,,,Jackson Free Throw 1 of 1 (3 PTS),7 - 4,-3,5,100682,Lauren Jackson,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1020300006,16,2,5,1,8:51 PM,18:02,MISS Goodson 2' Layup,,,,,4,100363,Adrienne Goodson,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1020300006,17,4,0,1,8:51 PM,18:00,,,Jackson REBOUND (Off:0 Def:1),,,5,100682,Lauren Jackson,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1020300006,18,2,5,1,8:51 PM,17:54,,,MISS Barnes 3' Layup,,,5,100231,Adia Barnes,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1020300006,19,4,0,1,8:51 PM,17:51,Ferdinand-Harris REBOUND (Off:0 Def:1),,,,,4,100685,Marie Ferdinand-Harris,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1020300006,20,5,1,1,8:51 PM,17:39,Ferdinand-Harris Bad Pass Turnover (P1.T2),,Vodichkova STEAL (1 STL),,,4,100685,Marie Ferdinand-Harris,1611661319.0,San Antonio,Silver Stars,SAN,5,100544,Kamila Vodichkova,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0
1020300006,21,2,5,1,8:51 PM,17:33,,,MISS Brondello 1' Layup,,,5,100247,Sandy Brondello,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1020300006,22,4,0,1,8:51 PM,17:30,Ferdinand-Harris REBOUND (Off:0 Def:2),,,,,4,100685,Marie Ferdinand-Harris,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1020300006,23,1,47,1,8:51 PM,17:16,Dydek 8' Turnaround Jump Shot (4 PTS) (Azzi 1 AST),,,7 - 6,-1,4,100239,Margo Dydek,1611661319.0,San Antonio,Silver Stars,SAN,4,100382,Jennifer Azzi,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0
1020300006,24,2,1,1,8:52 PM,16:57,,,MISS Vodichkova  3PT Jump Shot,,,5,100544,Kamila Vodichkova,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1020300006,25,4,0,1,8:52 PM,16:54,Crawley REBOUND (Off:0 Def:1),,,,,4,100529,Sylvia Crawley,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
