GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1020100157,0,12,0,1,12:07 PM,20:00,,Start of 1st Half (12:07 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020100157,1,10,0,1,12:07 PM,20:00,Jump Ball Martin vs. Jackson: Tip to Perperoglou,,,,,4,100485,Maylana Martin,1611661324.0,Minnesota,Lynx,MIN,5,100682,Lauren Jackson,1611661328.0,Seattle,Storm,SEA,4,100659,Erin Perperoglou,1611661324.0,Minnesota,Lynx,MIN,0
1020100157,2,2,1,1,12:08 PM,19:54,MISS Perperoglou 5' Jump Shot,,Jackson BLOCK (1 BLK),,,4,100659,Erin Perperoglou,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,5,100682,Lauren Jackson,1611661328.0,Seattle,Storm,SEA,0
1020100157,3,4,0,1,12:08 PM,19:52,,,Edwards REBOUND (Off:0 Def:1),,,5,100111,Simone Edwards,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1020100157,4,2,1,1,12:08 PM,19:42,,,MISS Edwards 9' Jump Shot,,,5,100111,Simone Edwards,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1020100157,5,4,0,1,12:08 PM,19:41,,,Jackson REBOUND (Off:1 Def:0),,,5,100682,Lauren Jackson,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1020100157,6,1,1,1,12:08 PM,19:23,,,Jackson 7' Jump Shot (2 PTS) (Edwards 1 AST),2 - 0,-2,5,100682,Lauren Jackson,1611661328.0,Seattle,Storm,SEA,5,100111,Simone Edwards,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0
1020100157,7,5,1,1,12:08 PM,19:09,Martin Bad Pass Turnover (P1.T1),,Randall STEAL (1 STL),,,4,100485,Maylana Martin,1611661324.0,Minnesota,Lynx,MIN,5,100683,Semeka Randall,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0
1020100157,8,2,1,1,12:08 PM,19:04,,,MISS Randall  3PT Jump Shot,,,5,100683,Semeka Randall,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1020100157,9,4,0,1,12:08 PM,19:03,Abrosimova REBOUND (Off:0 Def:1),,,,,4,100658,Svetlana Abrosimova,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
