GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1020800221,1,12,0,1,8:02 PM,10:00,,Start of 1st Period (8:02 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020800221,2,10,0,1,8:02 PM,10:00,Jump Ball Anosike vs. Sutton-Brown: Tip to DeForge,,,,,4,201500,Nicky Anosike,1611661324.0,Minnesota,Lynx,MIN,5,100628,Tammy Sutton-Brown,1611661325.0,Indiana,Fever,IND,4,100493,Anna DeForge,1611661324.0,Minnesota,Lynx,MIN,0
1020800221,3,1,1,1,8:03 PM,9:42,DeForge 14' Jump Shot (2 PTS),,,0 - 2,2,4,100493,Anna DeForge,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020800221,4,5,1,1,8:03 PM,9:26,,,White Bad Pass Turnover (P1.T1),,,5,101020,Tan White,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1020800221,5,5,1,1,8:04 PM,9:18,Harding Bad Pass Turnover (P1.T1),,Hoffman STEAL (1 STL),,,4,201046,Lindsey Harding,1611661324.0,Minnesota,Lynx,MIN,5,100928,Ebony Hoffman,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0
1020800221,6,1,80,1,8:04 PM,9:09,,,Catchings 17' Step Back Jump Shot (2 PTS),2 - 2,TIE,5,100646,Tamika Catchings,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1020800221,7,2,42,1,8:04 PM,8:44,MISS Ohlde  Driving Layup,,,,,4,100932,Nicole Ohlde,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020800221,8,4,0,1,8:04 PM,8:42,,,Sutton-Brown REBOUND (Off:0 Def:1),,,5,100628,Tammy Sutton-Brown,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1020800221,9,2,42,1,8:04 PM,8:32,,,MISS Sutton-Brown  Driving Layup,,,5,100628,Tammy Sutton-Brown,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1020800221,10,4,0,1,8:05 PM,8:31,Ohlde REBOUND (Off:0 Def:1),,,,,4,100932,Nicole Ohlde,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020800221,11,6,1,1,8:05 PM,8:30,,,Catchings P.FOUL (P1.T1),,,5,100646,Tamika Catchings,1611661325.0,Indiana,Fever,IND,4,100932,Nicole Ohlde,1611661324.0,Minnesota,Lynx,MIN,1,0,,,,,,0
1020800221,12,2,1,1,8:05 PM,8:17,MISS DeForge 12' Jump Shot,,,,,4,100493,Anna DeForge,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020800221,13,4,0,1,8:05 PM,8:16,,,Fever Rebound,,,3,1611661325,,,,,,0,0,,,,,,0,0,,,,,,0
