GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1020900179,0,12,0,1,10:07 PM,10:00,,Start of 1st Period (10:07 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020900179,1,10,0,1,10:08 PM,10:00,Jump Ball Jackson vs. Gruda: Tip to White,,,,,4,100682,Lauren Jackson,1611661328.0,Seattle,Storm,SEA,5,201058,Sandrine Gruda,1611661323.0,Connecticut,Sun,CON,5,101020,Tan White,1611661323.0,Connecticut,Sun,CON,0
1020900179,2,5,1,1,10:08 PM,9:39,Wright STEAL (1 STL),,Gruda Bad Pass Turnover (P1.T1),,,5,201058,Sandrine Gruda,1611661323.0,Connecticut,Sun,CON,4,101030,Tanisha Wright,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0
1020900179,3,1,41,1,10:08 PM,9:34,Bird  Running Layup (2 PTS),,,0 - 2,2,4,100720,Sue Bird,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1020900179,4,2,1,1,10:09 PM,9:25,,,MISS Whalen 14' Jump Shot,,,5,100915,Lindsay Whalen,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1020900179,5,4,0,1,10:09 PM,9:23,Cash REBOUND (Off:0 Def:1),,,,,4,100721,Swin Cash,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1020900179,6,2,1,1,10:09 PM,9:01,MISS Bird 14' Jump Shot,,,,,4,100720,Sue Bird,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1020900179,7,4,0,1,10:09 PM,8:59,,,Whalen REBOUND (Off:0 Def:1),,,5,100915,Lindsay Whalen,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1020900179,8,5,1,1,10:09 PM,8:55,Bird STEAL (1 STL),,Whalen Bad Pass Turnover (P1.T2),,,5,100915,Lindsay Whalen,1611661323.0,Connecticut,Sun,CON,4,100720,Sue Bird,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0
1020900179,9,1,5,1,10:09 PM,8:49,Little  Layup (2 PTS) (Bird 1 AST),,,0 - 4,4,4,201067,Camille Smith,1611661328.0,Seattle,Storm,SEA,4,100720,Sue Bird,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0
