GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1020600232,0,12,0,1,6:20 PM,10:00,,Start of 1st Period (6:20 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020600232,1,10,0,1,6:21 PM,10:00,Jump Ball Sutton-Brown vs. Dupree: Tip to Smith,,,,,4,100628,Tammy Sutton-Brown,1611661314.0,Charlotte,Sting,CHA,5,200676,Candice Dupree,1611661329.0,Chicago,Sky,CHI,4,100236,Tangela Smith,1611661314.0,Charlotte,Sting,CHA,0
1020600232,2,1,5,1,6:22 PM,9:53,Smith  Layup (2 PTS),,,0 - 2,2,4,100236,Tangela Smith,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020600232,3,2,5,1,6:22 PM,9:31,,,MISS Lovelace  Layup,,,5,100470,Stacey Lovelace,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1020600232,4,4,0,1,6:22 PM,9:29,,,Lovelace REBOUND (Off:1 Def:0),,,5,100470,Stacey Lovelace,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1020600232,5,6,2,1,6:22 PM,9:29,Currie S.FOUL (P1.T1),,,,,4,200673,Monique Currie,1611661314.0,Charlotte,Sting,CHA,5,100470,Stacey Lovelace,1611661329.0,Chicago,Sky,CHI,1,0,,,,,,0
1020600232,6,3,11,1,6:22 PM,9:29,,,MISS Lovelace Free Throw 1 of 2,,,5,100470,Stacey Lovelace,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1020600232,7,4,1,1,6:22 PM,9:29,,,Sky Rebound,,,3,1611661329,,,,,,0,0,,,,,,0,0,,,,,,0
1020600232,8,3,12,1,6:22 PM,9:29,,,Lovelace Free Throw 2 of 2 (1 PTS),1 - 2,1,5,100470,Stacey Lovelace,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1020600232,9,2,1,1,6:23 PM,9:06,MISS Darling 17' Jump Shot,,,,,4,100457,Helen Darling,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020600232,10,4,0,1,6:23 PM,9:04,,,Dupree REBOUND (Off:0 Def:1),,,5,200676,Candice Dupree,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1020600232,11,1,56,1,6:23 PM,8:50,,,Dupree 5' Running Hook Shot (2 PTS),3 - 2,-1,5,200676,Candice Dupree,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1020600232,12,1,5,1,6:23 PM,8:38,Sutton-Brown  Layup (2 PTS) (Smith 1 AST),,,3 - 4,1,4,100628,Tammy Sutton-Brown,1611661314.0,Charlotte,Sting,CHA,4,100236,Tangela Smith,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0
1020600232,13,2,1,1,6:24 PM,8:21,,,MISS Lassiter 17' Jump Shot,,,5,100642,Amanda Lassiter,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1020600232,14,4,0,1,6:24 PM,8:20,Sutton-Brown REBOUND (Off:0 Def:1),,,,,4,100628,Tammy Sutton-Brown,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020600232,15,6,1,1,6:24 PM,8:09,,,Lassiter P.FOUL (P1.T1),,,5,100642,Amanda Lassiter,1611661329.0,Chicago,Sky,CHI,4,200673,Monique Currie,1611661314.0,Charlotte,Sting,CHA,1,0,,,,,,0
1020600232,16,2,1,1,6:24 PM,8:04,MISS Sam 17' Jump Shot,,,,,4,100416,Sheri Sam,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020600232,17,4,0,1,6:24 PM,8:03,,,Lovelace REBOUND (Off:1 Def:1),,,5,100470,Stacey Lovelace,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1020600232,18,6,2,1,6:25 PM,7:47,Currie S.FOUL (P2.T2),,,,,4,200673,Monique Currie,1611661314.0,Charlotte,Sting,CHA,5,100722,Stacey Dales,1611661329.0,Chicago,Sky,CHI,1,0,,,,,,0
1020600232,19,3,11,1,6:25 PM,7:47,,,Dales Free Throw 1 of 2 (1 PTS),4 - 4,TIE,5,100722,Stacey Dales,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1020600232,20,3,12,1,6:25 PM,7:47,,,Dales Free Throw 2 of 2 (2 PTS),5 - 4,-1,5,100722,Stacey Dales,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1020600232,21,2,1,1,6:25 PM,7:30,MISS Smith  3PT Jump Shot,,,,,4,100236,Tangela Smith,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020600232,22,4,0,1,6:26 PM,7:26,Sutton-Brown REBOUND (Off:1 Def:1),,,,,4,100628,Tammy Sutton-Brown,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020600232,23,2,46,1,6:26 PM,7:26,MISS Smith 12' Running Jump Shot,,,,,4,100236,Tangela Smith,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020600232,24,4,0,1,6:26 PM,7:26,Sutton-Brown REBOUND (Off:2 Def:1),,,,,4,100628,Tammy Sutton-Brown,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020600232,25,6,1,1,6:26 PM,7:26,,,Newton P.FOUL (P1.T2),,,5,101040,Chelsea Newton,1611661329.0,Chicago,Sky,CHI,4,100628,Tammy Sutton-Brown,1611661314.0,Charlotte,Sting,CHA,1,0,,,,,,0
1020600232,26,1,1,1,6:26 PM,7:16,Sam  3PT Jump Shot (3 PTS) (Darling 1 AST),,,5 - 7,2,4,100416,Sheri Sam,1611661314.0,Charlotte,Sting,CHA,4,100457,Helen Darling,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0
1020600232,28,2,1,1,6:26 PM,6:53,,,MISS Newton  3PT Jump Shot,,,5,101040,Chelsea Newton,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1020600232,29,4,0,1,6:26 PM,6:50,Currie REBOUND (Off:0 Def:1),,,,,4,200673,Monique Currie,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020600232,30,2,1,1,6:27 PM,6:43,MISS Smith 10' Jump Shot,,,,,4,100236,Tangela Smith,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020600232,31,4,0,1,6:27 PM,6:40,Sutton-Brown REBOUND (Off:3 Def:1),,,,,4,100628,Tammy Sutton-Brown,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020600232,32,2,1,1,6:27 PM,6:37,MISS Sutton-Brown 4' Jump Shot,,,,,4,100628,Tammy Sutton-Brown,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020600232,33,4,0,1,6:27 PM,6:36,,,Lovelace REBOUND (Off:1 Def:2),,,5,100470,Stacey Lovelace,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
