GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1029800099,0,12,0,1,12:15 PM,20:00,,Start of 1st Half (12:15 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1029800099,1,10,0,1,1:01 PM,20:00,Jump Ball Dydek vs. Gillom: Tip to Kuklova,,,,,4,100239,Margo Dydek,1611661319.0,Utah,Starzz,UTA,5,100030,Jennifer Gillom,1611661317.0,Phoenix,Mercury,PHO,5,100224,Andrea Kuklova,1611661317.0,Phoenix,Mercury,PHO,0
1029800099,2,1,6,1,1:01 PM,19:44,,,Gillom  Driving Layup (2 PTS) (Webb 1 AST),2 - 0,-2,5,100030,Jennifer Gillom,1611661317.0,Phoenix,Mercury,PHO,5,100035,Umeki Webb,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0
1029800099,3,6,2,1,1:01 PM,19:44,Dydek S.FOUL (P1.T1),,,,,4,100239,Margo Dydek,1611661319.0,Utah,Starzz,UTA,0,0,,,,,,0,0,,,,,,0
1029800099,4,3,10,1,1:01 PM,19:44,,,MISS Gillom Free Throw 1 of 1,,,5,100030,Jennifer Gillom,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1029800099,5,4,0,1,1:02 PM,19:43,Dydek REBOUND (Off:0 Def:1),,,,,4,100239,Margo Dydek,1611661319.0,Utah,Starzz,UTA,0,0,,,,,,0,0,,,,,,0
1029800099,6,5,1,1,1:02 PM,19:29,Williams Bad Pass Turnover (P1.T1),,Brogan STEAL (1 STL),,,4,100050,Kim Williams,1611661319.0,Utah,Starzz,UTA,5,100221,Michelle Brogan,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0
1029800099,7,1,6,1,1:02 PM,19:22,,,Kuklova  Driving Layup (2 PTS),4 - 0,-4,5,100224,Andrea Kuklova,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1029800099,8,5,1,1,1:02 PM,19:01,Johnson Bad Pass Turnover (P1.T2),,Brogan STEAL (2 STL),,,4,100242,LaTonya Johnson,1611661319.0,Utah,Starzz,UTA,5,100221,Michelle Brogan,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0
1029800099,9,5,1,1,1:02 PM,18:55,,,Timms Bad Pass Turnover (P1.T1),,,5,100029,Michele Timms,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1029800099,10,5,1,1,1:03 PM,18:44,Johnson Bad Pass Turnover (P2.T3),,Brogan STEAL (3 STL),,,4,100242,LaTonya Johnson,1611661319.0,Utah,Starzz,UTA,5,100221,Michelle Brogan,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0
1029800099,11,2,1,1,1:03 PM,18:37,,,MISS Gillom 15' Jump Shot,,,5,100030,Jennifer Gillom,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1029800099,12,4,0,1,1:03 PM,18:35,STARZZ Rebound,,,,,2,1611661319,,,,,,0,0,,,,,,0,0,,,,,,0
1029800099,13,2,1,1,1:04 PM,18:14,MISS Dydek 4' Jump Shot,,,,,4,100239,Margo Dydek,1611661319.0,Utah,Starzz,UTA,0,0,,,,,,0,0,,,,,,0
1029800099,14,4,0,1,1:04 PM,18:12,,,Brogan REBOUND (Off:0 Def:1),,,5,100221,Michelle Brogan,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1029800099,15,2,5,1,1:04 PM,18:07,,,MISS Gillom  Layup,,,5,100030,Jennifer Gillom,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1029800099,16,4,0,1,1:04 PM,18:04,Tremitiere REBOUND (Off:0 Def:1),,,,,4,100022,Chantel Tremitiere,1611661319.0,Utah,Starzz,UTA,0,0,,,,,,0,0,,,,,,0
1029800099,17,2,1,1,1:04 PM,18:00,MISS Johnson 15' Jump Shot,,,,,4,100242,LaTonya Johnson,1611661319.0,Utah,Starzz,UTA,0,0,,,,,,0,0,,,,,,0
