GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1021100063,0,12,0,1,8:11 PM,10:00,,Start of 1st Period (8:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1021100063,1,10,0,1,8:12 PM,10:00,Jump Ball McWilliams-Franklin vs. Charles: Tip to Montgomery,,,,,4,100412,Taj McWilliams-Franklin,1611661324.0,Minnesota,Lynx,MIN,5,202250,Tina Charles,1611661323.0,Connecticut,Sun,CON,5,201904,Renee Montgomery,1611661323.0,Connecticut,Sun,CON,0
1021100063,2,1,1,1,8:12 PM,9:46,,,Jones 13' Jump Shot (2 PTS),2 - 0,-2,5,100723,Asjha Jones,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021100063,3,2,1,1,8:12 PM,9:29,MISS Moore  3PT Jump Shot,,,,,4,202632,Maya Moore,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1021100063,4,4,0,1,8:12 PM,9:27,,,Greene REBOUND (Off:0 Def:1),,,5,202253,Kalana Greene,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021100063,5,1,5,1,8:12 PM,9:18,,,Charles 1' Layup (2 PTS) (Montgomery 1 AST),4 - 0,-4,5,202250,Tina Charles,1611661323.0,Connecticut,Sun,CON,5,201904,Renee Montgomery,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0
1021100063,6,1,73,1,8:12 PM,9:07,Whalen 2' Driving Reverse Layup (2 PTS),,,4 - 2,-2,4,100915,Lindsay Whalen,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1021100063,7,2,1,1,8:13 PM,8:54,,,MISS Charles 15' Jump Shot,,,5,202250,Tina Charles,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021100063,8,4,0,1,8:13 PM,8:53,LYNX Rebound,,,,,2,1611661324,,,,,,0,0,,,,,,0,0,,,,,,0
1021100063,9,2,1,1,8:13 PM,8:39,MISS Whalen 16' Jump Shot,,,,,4,100915,Lindsay Whalen,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1021100063,10,4,0,1,8:13 PM,8:37,,,Greene REBOUND (Off:0 Def:2),,,5,202253,Kalana Greene,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021100063,11,2,79,1,8:13 PM,8:32,,,MISS Montgomery 12' Pullup Jump Shot,,,5,201904,Renee Montgomery,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021100063,12,4,0,1,8:13 PM,8:31,McWilliams-Franklin REBOUND (Off:0 Def:1),,,,,4,100412,Taj McWilliams-Franklin,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1021100063,13,1,5,1,8:13 PM,8:21,Brunson 2' Layup (2 PTS) (Moore 1 AST),,,4 - 4,TIE,4,100944,Rebekkah Brunson,1611661324.0,Minnesota,Lynx,MIN,4,202632,Maya Moore,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0
1021100063,14,2,1,1,8:14 PM,8:06,,,MISS Charles 16' Jump Shot,,,5,202250,Tina Charles,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021100063,15,4,0,1,8:14 PM,8:05,Brunson REBOUND (Off:0 Def:1),,,,,4,100944,Rebekkah Brunson,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
