GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1021700174,0,12,0,1,3:09 PM,10:00,,Start of 1st Period (3:09 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1021700174,1,10,0,1,3:09 PM,10:00,Jump Ball J. Jones vs. Griner: Tip to D. Robinson,,,,,4,1627673,Jonquel Jones,1611661323.0,Connecticut,Sun,CON,5,203398,Brittney Griner,1611661317.0,Phoenix,Mercury,PHO,5,202658,Danielle Robinson,1611661317.0,Phoenix,Mercury,PHO,1
1021700174,2,6,2,1,3:10 PM,9:44,J. Jones S.FOUL (P1.T1),,,,,4,1627673,Jonquel Jones,1611661323.0,Connecticut,Sun,CON,5,203398,Brittney Griner,1611661317.0,Phoenix,Mercury,PHO,1,0,,,,,,1
1021700174,3,3,11,1,3:10 PM,9:44,,,Griner Free Throw 1 of 2 (1 PTS),1 - 0,-1,5,203398,Brittney Griner,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1021700174,5,3,12,1,3:10 PM,9:44,,,Griner Free Throw 2 of 2 (2 PTS),2 - 0,-2,5,203398,Brittney Griner,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1021700174,7,2,1,1,3:11 PM,9:24,MISS Williams 19' Jump Shot,,,,,4,1627675,Courtney Williams,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,1
1021700174,8,4,0,1,3:11 PM,9:24,,,Griner REBOUND (Off:0 Def:1),,,5,203398,Brittney Griner,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,1
1021700174,9,6,1,1,3:11 PM,9:11,Stricklen P.FOUL (P1.T2),,,,,4,203015,Shekinna Stricklen,1611661323.0,Connecticut,Sun,CON,5,200673,Monique Currie,1611661317.0,Phoenix,Mercury,PHO,1,0,,,,,,1
1021700174,10,1,1,1,3:11 PM,9:06,,,Currie 16' Jump Shot (2 PTS) (D. Robinson 1 AST),4 - 0,-4,5,200673,Monique Currie,1611661317.0,Phoenix,Mercury,PHO,5,202658,Danielle Robinson,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,1
1021700174,11,1,79,1,3:12 PM,8:44,J. Thomas 15' Pullup Jump Shot (2 PTS),,,4 - 2,-2,4,202662,Jasmine Thomas,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,1
1021700174,12,2,1,1,3:12 PM,8:32,,,MISS Taurasi 3PT Jump Shot,,,5,100940,Diana Taurasi,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,1
1021700174,13,4,0,1,3:12 PM,8:32,A. Thomas REBOUND (Off:0 Def:1),,,,,4,203826,Alyssa Thomas,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,1
1021700174,14,2,1,1,3:12 PM,8:23,MISS Stricklen 25' 3PT Jump Shot,,,,,4,203015,Shekinna Stricklen,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,1
1021700174,15,4,0,1,3:12 PM,8:23,,,D. Robinson REBOUND (Off:0 Def:1),,,5,202658,Danielle Robinson,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,1
1021700174,16,2,1,1,3:12 PM,8:08,,,MISS Currie 18' Jump Shot,,,5,200673,Monique Currie,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,1
1021700174,17,4,0,1,3:12 PM,8:08,J. Thomas REBOUND (Off:0 Def:1),,,,,4,202662,Jasmine Thomas,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,1
1021700174,18,2,1,1,3:13 PM,8:02,MISS J. Thomas 15' Jump Shot,,,,,4,202662,Jasmine Thomas,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,1
1021700174,19,4,0,1,3:13 PM,8:01,,,Mercury Rebound,,,3,1611661317,,,,,,0,0,,,,,,0,0,,,,,,0
