GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1022200042,2,12,0,1,8:08 PM,10:00,,Start of 1st Period (8:08 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1022200042,4,10,0,1,8:08 PM,10:00,Jump Ball Fowles vs. Dolson: Tip to Shepard,,,,,4,201480,Sylvia Fowles,1611661324.0,Minnesota,Lynx,MIN,5,203828,Stefanie Dolson,1611661313.0,New York,Liberty,NYL,4,1629491,Jessica Shepard,1611661324.0,Minnesota,Lynx,MIN,1
1022200042,7,2,44,1,8:08 PM,9:47,MISS Fowles 4' Reverse Layup,,Dolson BLOCK (1 BLK),,,4,201480,Sylvia Fowles,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,5,203828,Stefanie Dolson,1611661313.0,New York,Liberty,NYL,1
1022200042,9,4,0,1,8:08 PM,9:37,Fowles REBOUND (Off:1 Def:0),,,,,4,201480,Sylvia Fowles,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,1
1022200042,10,1,3,1,8:08 PM,9:35,Fowles 5' Hook Shot (2 PTS),,,0 - 2,2,4,201480,Sylvia Fowles,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,1
1022200042,12,2,1,1,8:08 PM,9:27,,,MISS Dolson 26' 3PT Jump Shot,,,5,203828,Stefanie Dolson,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,1
1022200042,13,4,0,1,8:08 PM,9:18,Shepard REBOUND (Off:0 Def:1),,,,,4,1629491,Jessica Shepard,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,1
1022200042,14,6,2,1,8:08 PM,9:14,,,Ionescu S.FOUL (P1.T1),,,5,1629477,Sabrina Ionescu,1611661313.0,New York,Liberty,NYL,4,1627672,Aerial Powers,1611661324.0,Minnesota,Lynx,MIN,1,0,,,,,,1
1022200042,16,3,11,1,8:09 PM,9:14,Powers Free Throw 1 of 2 (1 PTS),,,0 - 3,3,4,1627672,Aerial Powers,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1022200042,17,3,12,1,8:09 PM,9:14,Powers Free Throw 2 of 2 (2 PTS),,,0 - 4,4,4,1627672,Aerial Powers,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
