GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1020500140,0,12,0,1,10:11 PM,20:00,,Start of 1st Half (10:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020500140,1,10,0,1,10:11 PM,20:00,Jump Ball Griffith vs. Sutton-Brown: Tip to Feaster,,,,,4,100419,Yolanda Griffith,1611661318.0,Sacramento,Monarchs,SAC,5,100628,Tammy Sutton-Brown,1611661314.0,Charlotte,Sting,CHA,5,100170,Allison Feaster,1611661314.0,Charlotte,Sting,CHA,0
1020500140,2,1,1,1,10:12 PM,19:38,,,Feaster  3PT Jump Shot (3 PTS) (Smith 1 AST),3 - 0,-3,5,100170,Allison Feaster,1611661314.0,Charlotte,Sting,CHA,5,100236,Tangela Smith,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0
1020500140,3,2,1,1,10:12 PM,19:24,MISS Powell 14' Jump Shot,,,,,4,100919,Nicole Powell,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0,0,,,,,,0
1020500140,4,4,0,1,10:12 PM,19:22,,,Smith REBOUND (Off:0 Def:1),,,5,100236,Tangela Smith,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020500140,5,1,1,1,10:12 PM,19:15,,,Sam 17' Jump Shot (2 PTS),5 - 0,-5,5,100416,Sheri Sam,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020500140,6,6,1,1,10:12 PM,19:02,,,Sam P.FOUL (P1.T1),,,5,100416,Sheri Sam,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,1,0,,,,,,0
1020500140,7,2,1,1,10:13 PM,18:52,MISS Brunson 15' Jump Shot,,,,,4,100944,Rebekkah Brunson,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0,0,,,,,,0
1020500140,8,4,0,1,10:13 PM,18:51,,,Sutton-Brown REBOUND (Off:0 Def:1),,,5,100628,Tammy Sutton-Brown,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020500140,9,6,4,1,10:13 PM,18:41,,,Feaster OFF.Foul (P1),,,5,100170,Allison Feaster,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,1,0,,,,,,0
