GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1020600138,0,12,0,1,7:41 PM,10:00,,Start of 1st Period (7:41 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020600138,1,10,0,1,7:41 PM,10:00,Jump Ball Ngoyisa vs. Snow: Tip to Dixon,,,,,4,100807,Bernadette Ngoyisa,1611661329.0,Chicago,Sky,CHI,5,100729,Michelle Snow,1611661316.0,Houston,Comets,HOU,5,100008,Tamecka Dixon,1611661316.0,Houston,Comets,HOU,0
1020600138,2,2,1,1,7:41 PM,9:49,,,MISS Swoopes 12' Jump Shot,,,5,100072,Sheryl Swoopes,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1020600138,3,4,0,1,7:41 PM,9:46,Dupree REBOUND (Off:0 Def:1),,,,,4,200676,Candice Dupree,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1020600138,4,1,1,1,7:42 PM,9:41,Newton 17' Jump Shot (2 PTS) (Perkins 1 AST),,,0 - 2,2,4,101040,Chelsea Newton,1611661329.0,Chicago,Sky,CHI,4,100952,Jia Perkins,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0
1020600138,5,2,1,1,7:42 PM,9:25,,,MISS Phillips 12' Jump Shot,,,5,100413,Tari Phillips,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1020600138,6,4,0,1,7:42 PM,9:23,Dupree REBOUND (Off:0 Def:2),,,,,4,200676,Candice Dupree,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1020600138,7,2,5,1,7:42 PM,9:09,MISS Lassiter  Layup,,,,,4,100642,Amanda Lassiter,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1020600138,8,4,0,1,7:42 PM,9:07,,,Swoopes REBOUND (Off:0 Def:1),,,5,100072,Sheryl Swoopes,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1020600138,9,1,5,1,7:42 PM,8:50,,,Snow  Layup (2 PTS) (Swoopes 1 AST),2 - 2,TIE,5,100729,Michelle Snow,1611661316.0,Houston,Comets,HOU,5,100072,Sheryl Swoopes,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0
1020600138,10,2,1,1,7:43 PM,8:37,MISS Perkins 18' Jump Shot,,,,,4,100952,Jia Perkins,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1020600138,11,4,0,1,7:43 PM,8:32,,,Phillips REBOUND (Off:0 Def:1),,,5,100413,Tari Phillips,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1020600138,12,1,44,1,7:43 PM,8:17,,,Snow  Reverse Layup (4 PTS) (Staley 1 AST),4 - 2,-2,5,100729,Michelle Snow,1611661316.0,Houston,Comets,HOU,5,100372,Dawn Staley,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0
1020600138,13,5,4,1,7:43 PM,7:58,Dupree Traveling Turnover (P1.T1),,,,,4,200676,Candice Dupree,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,1,0,,,,,,0
1020600138,14,1,1,1,7:44 PM,7:40,,,Swoopes  3PT Jump Shot (3 PTS) (Dixon 1 AST),7 - 2,-5,5,100072,Sheryl Swoopes,1611661316.0,Houston,Comets,HOU,5,100008,Tamecka Dixon,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0
1020600138,15,9,1,1,7:44 PM,7:33,SKY Timeout: Regular (Full 1 Short 0),,,,,2,1611661329,,,,,,0,0,,,,,,0,0,,,,,,0
1020600138,17,1,1,1,7:47 PM,7:15,Ngoyisa 6' Jump Shot (2 PTS),,,7 - 4,-3,4,100807,Bernadette Ngoyisa,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1020600138,18,5,1,1,7:47 PM,7:10,,,Snow Bad Pass Turnover (P1.T1),,,5,100729,Michelle Snow,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1020600138,20,1,5,1,7:47 PM,7:08,Newton  Layup (4 PTS) (Perkins 2 AST),,,7 - 6,-1,4,101040,Chelsea Newton,1611661329.0,Chicago,Sky,CHI,4,100952,Jia Perkins,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0
1020600138,21,2,5,1,7:48 PM,6:50,,,MISS Snow  Layup,,,5,100729,Michelle Snow,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1020600138,22,4,0,1,7:48 PM,6:48,,,Snow REBOUND (Off:1 Def:0),,,5,100729,Michelle Snow,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1020600138,23,6,1,1,7:48 PM,6:42,Newton P.FOUL (P1.T1),,,,,4,101040,Chelsea Newton,1611661329.0,Chicago,Sky,CHI,5,100729,Michelle Snow,1611661316.0,Houston,Comets,HOU,1,0,,,,,,0
1020600138,24,1,1,1,7:48 PM,6:35,,,Dixon 16' Jump Shot (2 PTS),9 - 6,-3,5,100008,Tamecka Dixon,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1020600138,25,2,1,1,7:48 PM,6:18,MISS Dupree 7' Jump Shot,,,,,4,200676,Candice Dupree,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1020600138,26,4,0,1,7:49 PM,6:15,Ngoyisa REBOUND (Off:1 Def:0),,,,,4,100807,Bernadette Ngoyisa,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1020600138,27,1,5,1,7:49 PM,6:14,Ngoyisa  Layup (4 PTS),,,9 - 8,-1,4,100807,Bernadette Ngoyisa,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1020600138,28,2,1,1,7:49 PM,5:51,,,MISS Swoopes 14' Jump Shot,,,5,100072,Sheryl Swoopes,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1020600138,29,4,0,1,7:49 PM,5:49,Perkins REBOUND (Off:0 Def:1),,,,,4,100952,Jia Perkins,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1020600138,30,2,5,1,7:49 PM,5:45,MISS Newton  Layup,,,,,4,101040,Chelsea Newton,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1020600138,31,4,0,1,7:49 PM,5:44,,,Swoopes REBOUND (Off:0 Def:2),,,5,100072,Sheryl Swoopes,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1020600138,32,1,1,1,7:49 PM,5:22,,,Staley  3PT Jump Shot (3 PTS) (Swoopes 2 AST),12 - 8,-4,5,100372,Dawn Staley,1611661316.0,Houston,Comets,HOU,5,100072,Sheryl Swoopes,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0
1020600138,33,2,1,1,7:50 PM,5:02,MISS Dupree 16' Jump Shot,,,,,4,200676,Candice Dupree,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1020600138,34,4,0,1,7:50 PM,5:01,,,Swoopes REBOUND (Off:0 Def:3),,,5,100072,Sheryl Swoopes,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1020600138,35,2,1,1,7:50 PM,4:55,,,MISS Dixon 17' Jump Shot,,,5,100008,Tamecka Dixon,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1020600138,36,4,0,1,7:50 PM,4:53,Dupree REBOUND (Off:0 Def:3),,,,,4,200676,Candice Dupree,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1020600138,37,2,1,1,7:50 PM,4:44,MISS Lassiter  3PT Jump Shot,,,,,4,100642,Amanda Lassiter,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1020600138,38,4,0,1,7:50 PM,4:42,Ngoyisa REBOUND (Off:2 Def:0),,,,,4,100807,Bernadette Ngoyisa,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1020600138,39,1,5,1,7:50 PM,4:24,Ngoyisa  Layup (6 PTS) (Lassiter 1 AST),,,12 - 10,-2,4,100807,Bernadette Ngoyisa,1611661329.0,Chicago,Sky,CHI,4,100642,Amanda Lassiter,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0
1020600138,40,6,2,1,7:51 PM,4:02,Newton S.FOUL (P2.T2),,,,,4,101040,Chelsea Newton,1611661329.0,Chicago,Sky,CHI,5,100072,Sheryl Swoopes,1611661316.0,Houston,Comets,HOU,1,0,,,,,,0
1020600138,41,8,0,1,7:51 PM,4:02,,,SUB: Lyttle FOR Phillips,,,5,100413,Tari Phillips,1611661316.0,Houston,Comets,HOU,5,101023,Sancho Lyttle,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0
1020600138,42,3,11,1,7:51 PM,4:02,,,Swoopes Free Throw 1 of 2 (4 PTS),13 - 10,-3,5,100072,Sheryl Swoopes,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
