GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1021300032,0,12,0,1,10:40 PM,10:00,,Start of 1st Period (10:40 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1021300032,1,10,0,1,10:40 PM,10:00,Jump Ball Parker vs. Milton-Jones: Tip to Ogwumike,,,,,4,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,5,100396,DeLisha Milton-Jones,1611661319.0,San Antonio,Silver Stars,SAN,4,203014,Nneka Ogwumike,1611661320.0,Los Angeles,Sparks,LAS,0
1021300032,2,6,2,1,10:40 PM,9:57,,,Adams S.FOUL (P1.T1),,,5,202634,Danielle Adams,1611661319.0,San Antonio,Silver Stars,SAN,4,203014,Nneka Ogwumike,1611661320.0,Los Angeles,Sparks,LAS,1,0,,,,,,0
1021300032,3,3,11,1,10:40 PM,9:57,Ogwumike Free Throw 1 of 2 (1 PTS),,,0 - 1,1,4,203014,Nneka Ogwumike,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021300032,5,3,12,1,10:40 PM,9:57,Ogwumike Free Throw 2 of 2 (2 PTS),,,0 - 2,2,4,203014,Nneka Ogwumike,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021300032,7,2,1,1,10:41 PM,9:40,,,MISS Christon 27' 3PT Jump Shot,,,5,100937,Shameka Christon,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1021300032,8,4,0,1,10:41 PM,9:38,Parker REBOUND (Off:0 Def:1),,,,,4,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021300032,9,1,42,1,10:41 PM,9:25,Coleman 2' Driving Layup (2 PTS),,,0 - 4,4,4,201889,Marissa Coleman,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021300032,11,2,5,1,10:42 PM,9:06,,,MISS Adams 3' Layup,,,5,202634,Danielle Adams,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1021300032,12,4,0,1,10:42 PM,9:04,Parker REBOUND (Off:0 Def:2),,,,,4,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021300032,13,1,44,1,10:42 PM,8:57,Ogwumike 2' Reverse Layup (4 PTS) (Toliver 1 AST),,,0 - 6,6,4,203014,Nneka Ogwumike,1611661320.0,Los Angeles,Sparks,LAS,4,201911,Kristi Toliver,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0
1021300032,14,6,1,1,10:42 PM,8:41,Toliver P.FOUL (P1.T1),,,,,4,201911,Kristi Toliver,1611661320.0,Los Angeles,Sparks,LAS,5,202658,Danielle Robinson,1611661319.0,San Antonio,Silver Stars,SAN,1,0,,,,,,0
1021300032,15,5,11,1,10:43 PM,8:27,,,Silver Stars Turnover: Shot Clock (T#1),,,3,1611661319,,,,,,0,0,,,,,,1,0,,,,,,0
1021300032,16,1,5,1,10:43 PM,8:10,Ogwumike 3' Layup (6 PTS) (Parker 1 AST),,,0 - 8,8,4,203014,Nneka Ogwumike,1611661320.0,Los Angeles,Sparks,LAS,4,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0
1021300032,17,6,1,1,10:43 PM,7:59,Beard P.FOUL (P1.T2),,,,,4,100949,Alana Beard,1611661320.0,Los Angeles,Sparks,LAS,5,100396,DeLisha Milton-Jones,1611661319.0,San Antonio,Silver Stars,SAN,1,0,,,,,,0
1021300032,18,2,1,1,10:44 PM,7:50,,,MISS Robinson 17' Jump Shot,,,5,202658,Danielle Robinson,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1021300032,19,4,0,1,10:44 PM,7:49,Toliver REBOUND (Off:0 Def:1),,,,,4,201911,Kristi Toliver,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021300032,20,1,1,1,10:44 PM,7:31,Beard 20' Jump Shot (2 PTS) (Parker 2 AST),,,0 - 10,10,4,100949,Alana Beard,1611661320.0,Los Angeles,Sparks,LAS,4,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0
