GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1020700070,0,12,0,1,7:15 PM,10:00,,Start of 1st Period (7:15 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020700070,1,10,0,1,7:15 PM,10:00,Jump Ball Dydek vs. Davenport: Tip to Whalen,,,,,4,100239,Margo Dydek,1611661323.0,Connecticut,Sun,CON,5,201047,Jessica Davenport,1611661313.0,New York,Liberty,NYL,4,100915,Lindsay Whalen,1611661323.0,Connecticut,Sun,CON,0
1020700070,2,2,1,1,7:15 PM,9:48,MISS Sales 19' Jump Shot,,,,,4,100415,Nykesha Sales,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1020700070,3,4,0,1,7:15 PM,9:47,,,Liberty Rebound,,,3,1611661313,,,,,,0,0,,,,,,0,0,,,,,,0
1020700070,4,2,1,1,7:16 PM,9:23,,,MISS Kraayeveld  3PT Jump Shot,,,5,101049,Cathrine Kraayeveld,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1020700070,5,4,0,1,7:16 PM,9:21,Whalen REBOUND (Off:0 Def:1),,,,,4,100915,Lindsay Whalen,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1020700070,6,1,5,1,7:16 PM,9:17,Sales 2' Layup (2 PTS) (Whalen 1 AST),,,0 - 2,2,4,100415,Nykesha Sales,1611661323.0,Connecticut,Sun,CON,4,100915,Lindsay Whalen,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0
1020700070,7,5,1,1,7:16 PM,9:05,Dydek STEAL (1 STL),,Christon Bad Pass Turnover (P1.T1),,,5,100937,Shameka Christon,1611661313.0,New York,Liberty,NYL,4,100239,Margo Dydek,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0
1020700070,8,1,1,1,7:16 PM,8:59,Douglas 16' Jump Shot (2 PTS) (Sales 1 AST),,,0 - 4,4,4,100666,Katie Douglas,1611661323.0,Connecticut,Sun,CON,4,100415,Nykesha Sales,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0
1020700070,9,2,1,1,7:17 PM,8:36,Dydek BLOCK (1 BLK),,MISS Davenport 5' Jump Shot,,,5,201047,Jessica Davenport,1611661313.0,New York,Liberty,NYL,0,0,,,,,,4,100239,Margo Dydek,1611661323.0,Connecticut,Sun,CON,0
