GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1029800130,0,12,0,1,11:40 AM,20:00,,Start of 1st Half (11:40 AM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1029800130,1,10,0,1,11:40 AM,20:00,Jump Ball Hampton vs. Gillom: Tip to Brogan,,,,,4,100102,Kym Hampton,1611661313.0,New York,Liberty,NYL,5,100030,Jennifer Gillom,1611661317.0,Phoenix,Mercury,PHO,5,100221,Michelle Brogan,1611661317.0,Phoenix,Mercury,PHO,0
1029800130,2,5,2,1,11:40 AM,19:43,Johnson STEAL (1 STL),,Timms Lost Ball Turnover (P1.T1),,,5,100029,Michele Timms,1611661317.0,Phoenix,Mercury,PHO,4,100103,Vickie Johnson,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0
1029800130,3,5,1,1,11:40 AM,19:31,Hampton Bad Pass Turnover (P1.T1),,,,,4,100102,Kym Hampton,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1029800130,4,2,1,1,11:41 AM,19:10,,,MISS Pettis 18' Jump Shot,,,5,100031,Bridget Pettis,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1029800130,5,4,0,1,11:41 AM,19:07,,,Gillom REBOUND (Off:1 Def:0),,,5,100030,Jennifer Gillom,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1029800130,6,1,5,1,11:41 AM,19:06,,,Gillom  Layup (2 PTS),2 - 0,-2,5,100030,Jennifer Gillom,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1029800130,7,5,1,1,11:41 AM,18:51,Hampton Bad Pass Turnover (P2.T2),,,,,4,100102,Kym Hampton,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1029800130,8,2,1,1,11:42 AM,18:28,,,MISS Timms 18' Jump Shot,,,5,100029,Michele Timms,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1029800130,9,4,0,1,11:42 AM,18:26,Johnson REBOUND (Off:0 Def:1),,,,,4,100103,Vickie Johnson,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1029800130,10,2,1,1,11:42 AM,18:19,MISS Johnson  3PT Jump Shot,,,,,4,100103,Vickie Johnson,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1029800130,11,4,0,1,11:42 AM,18:17,,,Webb REBOUND (Off:0 Def:1),,,5,100035,Umeki Webb,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1029800130,12,1,1,1,11:42 AM,18:01,,,Pettis 14' Jump Shot (2 PTS),4 - 0,-4,5,100031,Bridget Pettis,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1029800130,13,5,1,1,11:43 AM,17:55,Hampton Bad Pass Turnover (P3.T3),,,,,4,100102,Kym Hampton,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1029800130,14,2,1,1,11:43 AM,17:43,,,MISS Webb  3PT Jump Shot,,,5,100035,Umeki Webb,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1029800130,15,4,0,1,11:43 AM,17:41,Lobo REBOUND (Off:0 Def:1),,,,,4,100002,Rebecca Lobo,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1029800130,16,5,1,1,11:44 AM,17:22,Weatherspoon Bad Pass Turnover (P1.T4),,,,,4,100101,Teresa Weatherspoon,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1029800130,17,6,3,1,11:44 AM,17:22,Witherspoon L.B.FOUL (P1.T1),,,,,4,100105,Sophia Witherspoon,1611661313.0,New York,Liberty,NYL,0,0,,,,,,1,0,,,,,,0
1029800130,18,2,1,1,11:44 AM,17:10,,,MISS Brogan 8' Jump Shot,,,5,100221,Michelle Brogan,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1029800130,19,4,0,1,11:44 AM,17:07,Hampton REBOUND (Off:0 Def:1),,,,,4,100102,Kym Hampton,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1029800130,20,2,1,1,11:44 AM,16:59,MISS Witherspoon  3PT Jump Shot,,,,,4,100105,Sophia Witherspoon,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1029800130,21,4,0,1,11:44 AM,16:57,Johnson REBOUND (Off:1 Def:1),,,,,4,100103,Vickie Johnson,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1029800130,22,2,1,1,11:44 AM,16:54,MISS Johnson 10' Jump Shot,,,,,4,100103,Vickie Johnson,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1029800130,23,4,0,1,11:44 AM,16:51,LIBERTY Rebound,,,,,2,1611661313,,,,,,0,0,,,,,,0,0,,,,,,0
1029800130,24,5,2,1,11:45 AM,16:44,Witherspoon Lost Ball Turnover (P1.T5),,Webb STEAL (1 STL),,,4,100105,Sophia Witherspoon,1611661313.0,New York,Liberty,NYL,5,100035,Umeki Webb,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0
1029800130,25,1,6,1,11:45 AM,16:38,,,Pettis  Driving Layup (4 PTS),6 - 0,-6,5,100031,Bridget Pettis,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1029800130,26,6,2,1,11:45 AM,16:22,,,Pettis S.FOUL (P1.T1),,,5,100031,Bridget Pettis,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,1,0,,,,,,0
1029800130,27,3,11,1,11:46 AM,16:22,MISS Weatherspoon Free Throw 1 of 2,,,,,4,100101,Teresa Weatherspoon,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1029800130,28,4,0,1,11:46 AM,16:22,LIBERTY Rebound,,,,,2,1611661313,,,,,,0,0,,,,,,0,0,,,,,,0
1029800130,29,3,12,1,11:46 AM,16:22,Weatherspoon Free Throw 2 of 2 (1 PTS),,,6 - 1,-5,4,100101,Teresa Weatherspoon,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1029800130,30,1,5,1,11:46 AM,16:12,,,Gillom  Layup (4 PTS) (Brogan 1 AST),8 - 1,-7,5,100030,Jennifer Gillom,1611661317.0,Phoenix,Mercury,PHO,5,100221,Michelle Brogan,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0
1029800130,31,1,1,1,11:46 AM,15:57,Hampton 10' Jump Shot (2 PTS) (Witherspoon 1 AST),,,8 - 3,-5,4,100102,Kym Hampton,1611661313.0,New York,Liberty,NYL,4,100105,Sophia Witherspoon,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0
1029800130,32,2,1,1,11:47 AM,15:46,,,MISS Gillom  3PT Jump Shot,,,5,100030,Jennifer Gillom,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
