GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1021700154,0,12,0,1,7:08 PM,10:00,,Start of 1st Period (7:08 PM EST),,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1021700154,1,10,0,1,7:08 PM,10:00,Jump Ball J. Jones vs. Stewart: Tip to Stricklen,,,,,4.0,1627673,Jonquel Jones,1611661323.0,Connecticut,Sun,CON,5,1627668,Breanna Stewart,1611661328.0,Seattle,Storm,SEA,4,203015,Shekinna Stricklen,1611661323.0,Connecticut,Sun,CON,1
1021700154,2,2,5,1,7:08 PM,9:44,MISS J. Jones 3' Layup,,,,,4.0,1627673,Jonquel Jones,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,1
1021700154,3,4,0,1,7:08 PM,9:43,,,Langhorne REBOUND (Off:0 Def:1),,,5.0,201518,Crystal Langhorne,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,1
1021700154,4,1,3,1,7:08 PM,9:28,,,Clark 6' Hook Shot (2 PTS) (Stewart 1 AST),2 - 0,-2,5.0,202252,Alysha Clark,1611661328.0,Seattle,Storm,SEA,5,1627668,Breanna Stewart,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,1
1021700154,5,2,1,1,7:09 PM,9:02,MISS Stricklen 12' Jump Shot,,,,,4.0,203015,Shekinna Stricklen,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,1
1021700154,6,4,0,1,7:09 PM,9:01,SUN Rebound,,,,,2.0,1611661323,,,,,,0,0,,,,,,0,0,,,,,,0
1021700154,7,6,3,1,7:09 PM,9:01,,,Langhorne L.B.FOUL (P1.T1),,,5.0,201518,Crystal Langhorne,1611661328.0,Seattle,Storm,SEA,4,1627673,Jonquel Jones,1611661323.0,Connecticut,Sun,CON,1,0,,,,,,1
1021700154,8,2,79,1,7:09 PM,8:57,MISS Williams 18' Pullup Jump Shot,,,,,4.0,1627675,Courtney Williams,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,1
1021700154,9,4,0,1,7:09 PM,8:56,,,Bird REBOUND (Off:0 Def:1),,,5.0,100720,Sue Bird,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,1
1021700154,10,5,2,1,7:10 PM,8:38,Stricklen STEAL (1 STL),,Loyd Lost Ball Turnover (P1.T1),,,5.0,204319,Jewell Loyd,1611661328.0,Seattle,Storm,SEA,4,203015,Shekinna Stricklen,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,1
1021700154,11,1,5,1,7:10 PM,8:31,Williams 1' Layup (2 PTS),,,2 - 2,TIE,4.0,1627675,Courtney Williams,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,1
1021700154,12,2,86,1,7:10 PM,8:08,,,MISS Stewart 11' Turnaround Fadeaway Shot,,,5.0,1627668,Breanna Stewart,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,1
1021700154,13,4,0,1,7:10 PM,8:07,Williams REBOUND (Off:0 Def:1),,,,,4.0,1627675,Courtney Williams,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,1
1021700154,14,2,1,1,7:10 PM,7:58,MISS Williams 12' Jump Shot,,,,,4.0,1627675,Courtney Williams,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,1
1021700154,15,4,0,1,7:10 PM,7:57,,,Clark REBOUND (Off:0 Def:1),,,5.0,202252,Alysha Clark,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,1
1021700154,16,1,1,1,7:11 PM,7:46,,,Loyd 18' Jump Shot (2 PTS),4 - 2,-2,5.0,204319,Jewell Loyd,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,1
1021700154,17,2,3,1,7:11 PM,7:28,MISS A. Thomas 9' Hook Shot,,,,,4.0,203826,Alyssa Thomas,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,1
1021700154,18,4,0,1,7:11 PM,7:27,J. Jones REBOUND (Off:1 Def:0),,,,,4.0,1627673,Jonquel Jones,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,1
1021700154,19,1,72,1,7:11 PM,7:26,J. Jones 1' Putback Layup (2 PTS),,,4 - 4,TIE,4.0,1627673,Jonquel Jones,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,1
1021700154,20,1,79,1,7:11 PM,7:09,,,Bird 20' Pullup Jump Shot (2 PTS),6 - 4,-2,5.0,100720,Sue Bird,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,1
1021700154,21,2,1,1,7:11 PM,6:54,MISS Stricklen 3PT Jump Shot,,,,,4.0,203015,Shekinna Stricklen,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,1
1021700154,22,4,0,1,7:11 PM,6:53,,,Stewart REBOUND (Off:0 Def:1),,,5.0,1627668,Breanna Stewart,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,1
1021700154,23,2,1,1,7:12 PM,6:45,,,MISS Loyd 18' Jump Shot,,,5.0,204319,Jewell Loyd,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,1
1021700154,24,4,0,1,7:12 PM,6:44,J. Jones REBOUND (Off:1 Def:1),,,,,4.0,1627673,Jonquel Jones,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,1
1021700154,25,1,1,1,7:12 PM,6:36,A. Thomas 3' Jump Shot (2 PTS) (Williams 1 AST),,,6 - 6,TIE,4.0,203826,Alyssa Thomas,1611661323.0,Connecticut,Sun,CON,4,1627675,Courtney Williams,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,1
1021700154,27,9,1,1,7:12 PM,6:35,,,Storm Timeout: Regular (Reg.1 Short 0),,,3.0,1611661328,,,,,,0,0,,,,,,0,0,,,,,,0
1021700154,28,8,0,1,7:14 PM,6:35,,,SUB: Tokashiki FOR Langhorne,,,5.0,201518,Crystal Langhorne,1611661328.0,Seattle,Storm,SEA,5,204317,Ramu Tokashiki,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0
1021700154,29,1,47,1,7:15 PM,6:13,,,Stewart 11' Turnaround Jump Shot (2 PTS),8 - 6,-2,5.0,1627668,Breanna Stewart,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,1
1021700154,30,2,63,1,7:15 PM,5:58,MISS Bentley 12' Fadeaway Jumper,,,,,4.0,203410,Alex Bentley,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,1
