GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1021600025,0,12,0,1,8:10 PM,10:00,,Start of 1st Period (8:10 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1021600025,1,10,0,1,8:10 PM,10:00,Jump Ball Fowles vs. Larkins: Tip to Catchings,,,,,4,201480,Sylvia Fowles,1611661324.0,Minnesota,Lynx,MIN,5,201503,Erlana Larkins,1611661325.0,Indiana,Fever,IND,5,100646,Tamika Catchings,1611661325.0,Indiana,Fever,IND,1
1021600025,2,2,5,1,8:10 PM,9:42,,,MISS Wheeler 3' Layup,,,5,204365,Erica Wheeler,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1021600025,3,4,0,1,8:10 PM,9:41,,,Larkins REBOUND (Off:1 Def:0),,,5,201503,Erlana Larkins,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1021600025,4,2,1,1,8:10 PM,9:38,,,MISS Mitchell  3PT Jump Shot,,,5,1627676,Tiffany Mitchell,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1021600025,5,4,0,1,8:10 PM,9:37,Fowles REBOUND (Off:0 Def:1),,,,,4,201480,Sylvia Fowles,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,1
1021600025,6,1,98,1,8:10 PM,9:25,Whalen 1' Cutting Layup Shot (2 PTS) (Brunson 1 AST),,,0 - 2,2,4,100915,Lindsay Whalen,1611661324.0,Minnesota,Lynx,MIN,4,100944,Rebekkah Brunson,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,1
1021600025,7,2,1,1,8:11 PM,9:10,,,MISS Catchings 24' 3PT Jump Shot,,,5,100646,Tamika Catchings,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1021600025,8,4,0,1,8:11 PM,9:09,Fowles REBOUND (Off:0 Def:2),,,,,4,201480,Sylvia Fowles,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,1
1021600025,9,1,79,1,8:11 PM,9:01,Whalen 10' Pullup Jump Shot (4 PTS),,,0 - 4,4,4,100915,Lindsay Whalen,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,1
1021600025,10,6,1,1,8:11 PM,8:51,Brunson P.FOUL (P1.T1),,,,,4,100944,Rebekkah Brunson,1611661324.0,Minnesota,Lynx,MIN,5,100646,Tamika Catchings,1611661325.0,Indiana,Fever,IND,1,0,,,,,,1
1021600025,11,2,5,1,8:11 PM,8:46,Moore BLOCK (1 BLK),,MISS Coleman 1' Layup,,,5,201889,Marissa Coleman,1611661325.0,Indiana,Fever,IND,0,0,,,,,,4,202632,Maya Moore,1611661324.0,Minnesota,Lynx,MIN,1
1021600025,12,4,0,1,8:11 PM,8:45,,,Fever Rebound,,,3,1611661325,,,,,,0,0,,,,,,0,0,,,,,,0
1021600025,13,2,1,1,8:12 PM,8:39,,,MISS Catchings 14' Jump Shot,,,5,100646,Tamika Catchings,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1021600025,14,4,0,1,8:12 PM,8:37,,,Larkins REBOUND (Off:2 Def:0),,,5,201503,Erlana Larkins,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1021600025,15,2,1,1,8:12 PM,8:35,,,MISS Larkins 6' Jump Shot,,,5,201503,Erlana Larkins,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1021600025,16,4,0,1,8:12 PM,8:34,,,Fever Rebound,,,3,1611661325,,,,,,0,0,,,,,,0,0,,,,,,0
1021600025,17,2,1,1,8:12 PM,8:26,Fowles BLOCK (1 BLK),,MISS Wheeler 4' Jump Shot,,,5,204365,Erica Wheeler,1611661325.0,Indiana,Fever,IND,0,0,,,,,,4,201480,Sylvia Fowles,1611661324.0,Minnesota,Lynx,MIN,1
1021600025,18,4,0,1,8:12 PM,8:25,,,Fever Rebound,,,3,1611661325,,,,,,0,0,,,,,,0,0,,,,,,0
1021600025,19,2,42,1,8:13 PM,8:20,,,MISS Mitchell 1' Driving Layup,,,5,1627676,Tiffany Mitchell,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1021600025,20,4,0,1,8:13 PM,8:19,,,Fever Rebound,,,3,1611661325,,,,,,0,0,,,,,,0,0,,,,,,0
1021600025,21,5,11,1,8:13 PM,8:19,,,Fever Turnover: Shot Clock (T#1),,,3,1611661325,,,,,,0,0,,,,,,1,0,,,,,,0
1021600025,22,6,1,1,8:13 PM,8:08,,,Mitchell P.FOUL (P1.T1),,,5,1627676,Tiffany Mitchell,1611661325.0,Indiana,Fever,IND,4,100944,Rebekkah Brunson,1611661324.0,Minnesota,Lynx,MIN,1,0,,,,,,1
1021600025,23,2,1,1,8:14 PM,7:58,MISS Moore 10' Jump Shot,,,,,4,202632,Maya Moore,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,1
1021600025,24,4,0,1,8:14 PM,7:57,Brunson REBOUND (Off:1 Def:0),,,,,4,100944,Rebekkah Brunson,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,1
1021600025,25,2,5,1,8:14 PM,7:55,MISS Brunson 2' Layup,,,,,4,100944,Rebekkah Brunson,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,1
1021600025,26,4,0,1,8:14 PM,7:54,Fowles REBOUND (Off:1 Def:2),,,,,4,201480,Sylvia Fowles,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,1
1021600025,27,2,58,1,8:14 PM,7:45,MISS Fowles 7' Turnaround Hook Shot,,,,,4,201480,Sylvia Fowles,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,1
1021600025,28,4,0,1,8:14 PM,7:43,,,Catchings REBOUND (Off:0 Def:1),,,5,100646,Tamika Catchings,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1021600025,30,1,1,1,8:14 PM,7:31,,,Coleman 18' Jump Shot (2 PTS) (Mitchell 1 AST),2 - 4,2,5,201889,Marissa Coleman,1611661325.0,Indiana,Fever,IND,5,1627676,Tiffany Mitchell,1611661325.0,Indiana,Fever,IND,0,0,,,,,,1
1021600025,32,5,1,1,8:14 PM,7:27,Whalen Bad Pass Turnover (P1.T1),,Mitchell STEAL (1 STL),,,4,100915,Lindsay Whalen,1611661324.0,Minnesota,Lynx,MIN,5,1627676,Tiffany Mitchell,1611661325.0,Indiana,Fever,IND,0,0,,,,,,1
1021600025,33,6,1,1,8:14 PM,7:27,Whalen P.FOUL (P1.T2),,,,,4,100915,Lindsay Whalen,1611661324.0,Minnesota,Lynx,MIN,5,1627676,Tiffany Mitchell,1611661325.0,Indiana,Fever,IND,1,0,,,,,,1
1021600025,34,2,42,1,8:15 PM,7:19,Brunson BLOCK (1 BLK),,MISS Wheeler 1' Driving Layup,,,5,204365,Erica Wheeler,1611661325.0,Indiana,Fever,IND,0,0,,,,,,4,100944,Rebekkah Brunson,1611661324.0,Minnesota,Lynx,MIN,1
1021600025,35,4,0,1,8:15 PM,7:18,Moore REBOUND (Off:0 Def:1),,,,,4,202632,Maya Moore,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,1
1021600025,36,1,42,1,8:15 PM,7:10,Moore  Driving Layup (2 PTS) (Whalen 1 AST),,,2 - 6,4,4,202632,Maya Moore,1611661324.0,Minnesota,Lynx,MIN,4,100915,Lindsay Whalen,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,1
1021600025,37,5,2,1,8:15 PM,7:02,Augustus STEAL (1 STL),,Coleman Lost Ball Turnover (P1.T2),,,5,201889,Marissa Coleman,1611661325.0,Indiana,Fever,IND,4,200671,Seimone Augustus,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,1
1021600025,38,1,42,1,8:15 PM,6:57,Whalen 1' Driving Layup (6 PTS) (Augustus 1 AST),,,2 - 8,6,4,100915,Lindsay Whalen,1611661324.0,Minnesota,Lynx,MIN,4,200671,Seimone Augustus,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,1
1021600025,40,9,1,1,8:16 PM,6:49,,,Fever Timeout: Regular (Reg.1 Short 0),,,3,1611661325,,,,,,0,0,,,,,,0,0,,,,,,0
1021600025,41,2,1,1,8:18 PM,6:28,,,MISS Coleman 18' Jump Shot,,,5,201889,Marissa Coleman,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
