GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1021900064,2,12,0,1,7:40 PM,10:00,,Start of 1st Period (7:40 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1021900064,4,10,0,1,7:40 PM,10:00,Jump Ball Charles vs. Harrison: Tip to Gray,,,,,4,202250,Tina Charles,1611661313.0,New York,Liberty,NYL,5,204330,Isabelle Harrison,1611661321.0,Dallas,Wings,DAL,5,1628277,Allisha Gray,1611661321.0,Dallas,Wings,DAL,1
1021900064,7,1,75,1,7:40 PM,9:49,,,Gray 3' Driving Finger Roll Layup (2 PTS) (Plaisance 1 AST),2 - 0,-2,5,1628277,Allisha Gray,1611661321.0,Dallas,Wings,DAL,5,203849,Theresa Plaisance,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,1
1021900064,9,2,63,1,7:41 PM,9:24,MISS Charles 13' Fadeaway Jumper,,,,,4,202250,Tina Charles,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,1
1021900064,10,4,0,1,7:41 PM,9:23,Gray REBOUND (Off:1 Def:0),,,,,4,204334,Reshanda Gray,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,1
1021900064,11,5,11,1,7:41 PM,9:23,LIBERTY Turnover: Shot Clock (T#1),,,,,2,1611661313,,,,,,0,0,,,,,,1,0,,,,,,0
1021900064,12,2,79,1,7:41 PM,9:12,,,MISS Ogunbowale 20' Pullup Jump Shot,,,5,1629481,Arike Ogunbowale,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1021900064,13,4,0,1,7:41 PM,9:09,Gray REBOUND (Off:1 Def:1),,,,,4,204334,Reshanda Gray,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,1
1021900064,14,1,57,1,7:41 PM,8:47,Charles 3' Driving Hook Shot (2 PTS),,,2 - 2,TIE,4,202250,Tina Charles,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,1
1021900064,15,1,1,1,7:42 PM,8:29,,,Plaisance 24' 3PT Jump Shot (3 PTS) (Ogunbowale 1 AST),5 - 2,-3,5,203849,Theresa Plaisance,1611661321.0,Dallas,Wings,DAL,5,1629481,Arike Ogunbowale,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,1
1021900064,17,2,79,1,7:42 PM,8:17,MISS Boyd 14' Pullup Jump Shot,,,,,4,204327,Brittany Boyd-Jones,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,1
1021900064,18,4,0,1,7:42 PM,8:13,,,Thornton REBOUND (Off:0 Def:1),,,5,203866,Kayla Thornton,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1021900064,19,2,6,1,7:42 PM,8:08,,,MISS Ogunbowale 3' Driving Layup,,,5,1629481,Arike Ogunbowale,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1021900064,20,4,0,1,7:42 PM,8:08,,,Wings Rebound,,,3,1611661321,,,,,,0,0,,,,,,0,0,,,,,,0
1021900064,22,1,79,1,7:43 PM,7:56,,,Thornton 19' Pullup Jump Shot (2 PTS),7 - 2,-5,5,203866,Kayla Thornton,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1021900064,23,1,73,1,7:43 PM,7:31,Durr 1' Driving Reverse Layup (2 PTS) (Boyd 1 AST),,,7 - 4,-3,4,1629476,Asia (AD) Durr,1611661313.0,New York,Liberty,NYL,4,204327,Brittany Boyd-Jones,1611661313.0,New York,Liberty,NYL,0,0,,,,,,1
