GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1022300094,2,12,0,1,3:07 PM,10:00,,Start of 1st Period (3:07 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1022300094,4,10,0,1,3:07 PM,10:00,Jump Ball Parker vs. Ogwumike: Tip to Coffey,,,,,4,204323,Cheyenne Parker-Tyus,1611661330.0,Atlanta,Dream,ATL,5,203014,Nneka Ogwumike,1611661320.0,Los Angeles,Sparks,LAS,4,1628269,Nia Coffey,1611661330.0,Atlanta,Dream,ATL,1
1022300094,7,2,1,1,3:07 PM,9:47,MISS Howard 24' 3PT Jump Shot,,,,,4,1631009,Rhyne Howard,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,1
1022300094,8,4,0,1,3:07 PM,9:42,,,Samuelson REBOUND (Off:0 Def:1),,,5,1628317,Karlie Samuelson,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,1
1022300094,9,1,5,1,3:07 PM,9:27,,,Ogwumike 2' Layup (2 PTS) (Henderson 1 AST),2 - 0,-2,5,203014,Nneka Ogwumike,1611661320.0,Los Angeles,Sparks,LAS,5,1631089,Destanni Henderson,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,1
1022300094,10,1,6,1,3:07 PM,9:21,Gray 6' Driving Layup (2 PTS),,,2 - 2,TIE,4,1628277,Allisha Gray,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,1
1022300094,11,6,2,1,3:08 PM,9:21,,,Henderson S.FOUL (P1.T1),,,5,1631089,Destanni Henderson,1611661320.0,Los Angeles,Sparks,LAS,4,1628277,Allisha Gray,1611661330.0,Atlanta,Dream,ATL,1,0,,,,,,1
1022300094,13,3,10,1,3:08 PM,9:21,MISS Gray Free Throw 1 of 1,,,,,4,1628277,Allisha Gray,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,1
1022300094,14,4,0,1,3:08 PM,9:18,,,Hamby REBOUND (Off:0 Def:1),,,5,204324,Dearica Hamby,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,1
1022300094,15,1,1,1,3:08 PM,9:05,,,Samuelson 24' 3PT Jump Shot (3 PTS) (Henderson 2 AST),5 - 2,-3,5,1628317,Karlie Samuelson,1611661320.0,Los Angeles,Sparks,LAS,5,1631089,Destanni Henderson,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,1
1022300094,17,1,6,1,3:08 PM,8:48,Howard 2' Driving Layup (2 PTS),,,5 - 4,-1,4,1631009,Rhyne Howard,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,1
1022300094,18,1,98,1,3:09 PM,8:35,,,Hamby 3' Cutting Layup Shot (2 PTS) (Henderson 3 AST),7 - 4,-3,5,204324,Dearica Hamby,1611661320.0,Los Angeles,Sparks,LAS,5,1631089,Destanni Henderson,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,1
