GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1021600072,0,12,0,1,2:09 PM,10:00,,Start of 1st Period (2:09 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1021600072,1,10,0,1,2:09 PM,10:00,Jump Ball Larkins vs. Swords: Tip to Charles,,,,,4,201503,Erlana Larkins,1611661325.0,Indiana,Fever,IND,5,202670,Carolyn Swords,1611661313.0,New York,Liberty,NYL,5,202250,Tina Charles,1611661313.0,New York,Liberty,NYL,1
1021600072,2,5,4,1,2:10 PM,9:48,,,Swords Traveling Turnover (P1.T1),,,5,202670,Carolyn Swords,1611661313.0,New York,Liberty,NYL,0,0,,,,,,1,0,,,,,,1
1021600072,3,1,42,1,2:10 PM,9:26,Mitchell  Driving Layup (2 PTS),,,0 - 2,2,4,1627676,Tiffany Mitchell,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1021600072,4,1,47,1,2:10 PM,9:02,,,Charles 8' Turnaround Jump Shot (2 PTS) (Wright 1 AST),2 - 2,TIE,5,202250,Tina Charles,1611661313.0,New York,Liberty,NYL,5,101030,Tanisha Wright,1611661313.0,New York,Liberty,NYL,0,0,,,,,,1
1021600072,5,5,40,1,2:11 PM,8:53,Mitchell Out of Bounds Lost Ball Turnover (P1.T1),,,,,4,1627676,Tiffany Mitchell,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1021600072,6,1,98,1,2:11 PM,8:40,,,Cash 1' Cutting Layup Shot (2 PTS) (Charles 1 AST),4 - 2,-2,5,100721,Swin Cash,1611661313.0,New York,Liberty,NYL,5,202250,Tina Charles,1611661313.0,New York,Liberty,NYL,0,0,,,,,,1
1021600072,7,2,79,1,2:11 PM,8:24,MISS January 17' Pullup Jump Shot,,,,,4,201896,Briann January,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1021600072,8,4,0,1,2:11 PM,8:23,,,Liberty Rebound,,,3,1611661313,,,,,,0,0,,,,,,0,0,,,,,,0
1021600072,9,2,1,1,2:12 PM,8:10,,,MISS Charles 19' Jump Shot,,,5,202250,Tina Charles,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,1
1021600072,10,4,0,1,2:12 PM,8:08,Catchings REBOUND (Off:0 Def:1),,,,,4,100646,Tamika Catchings,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1021600072,11,1,1,1,2:12 PM,7:48,Catchings 24' 3PT Jump Shot (3 PTS) (January 1 AST),,,4 - 5,1,4,100646,Tamika Catchings,1611661325.0,Indiana,Fever,IND,4,201896,Briann January,1611661325.0,Indiana,Fever,IND,0,0,,,,,,1
1021600072,12,5,1,1,2:12 PM,7:27,Mitchell STEAL (1 STL),,Cash Bad Pass Turnover (P1.T2),,,5,100721,Swin Cash,1611661313.0,New York,Liberty,NYL,4,1627676,Tiffany Mitchell,1611661325.0,Indiana,Fever,IND,0,0,,,,,,1
