GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1021800069,2,12,0,1,10:41 PM,10:00,,Start of 1st Period (10:41 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1021800069,4,10,0,1,10:42 PM,10:00,Jump Ball Ogwumike vs. Achonwa: Tip to Parker,,,,,4,203014,Nneka Ogwumike,1611661320.0,Los Angeles,Sparks,LAS,5,203831,Natalie Achonwa,1611661325.0,Indiana,Fever,IND,4,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,1
1021800069,8,5,40,1,10:42 PM,9:50,Sims Out of Bounds Lost Ball Turnover (P1.T1),,,,,4,203824,Odyssey Sims,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,1,0,,,,,,1
1021800069,9,2,5,1,10:42 PM,9:34,,,MISS Achonwa 3' Layup,,,5,203831,Natalie Achonwa,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1021800069,10,4,0,1,10:42 PM,9:31,Parker REBOUND (Off:0 Def:1),,,,,4,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,1
1021800069,11,1,79,1,10:42 PM,9:18,Parker 17' Pullup Jump Shot (2 PTS),,,0 - 2,2,4,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,1
1021800069,12,6,2,1,10:43 PM,9:06,Beard S.FOUL (P1.T1),,,,,4,100949,Alana Beard,1611661320.0,Los Angeles,Sparks,LAS,5,1627676,Tiffany Mitchell,1611661325.0,Indiana,Fever,IND,1,0,,,,,,1
1021800069,14,3,11,1,10:43 PM,9:06,,,T. Mitchell Free Throw 1 of 2 (1 PTS),1 - 2,1,5,1627676,Tiffany Mitchell,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1021800069,15,3,12,1,10:43 PM,9:06,,,T. Mitchell Free Throw 2 of 2 (2 PTS),2 - 2,TIE,5,1627676,Tiffany Mitchell,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1021800069,16,2,1,1,10:44 PM,8:49,MISS Ogwumike 7' Jump Shot,,,,,4,203014,Nneka Ogwumike,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,1
