GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1021800109,2,12,0,1,7:09 PM,10:00,,Start of 1st Period (7:09 PM EST),,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1021800109,4,10,0,1,7:09 PM,10:00,Jump Ball Williams vs. Stewart: Tip to McCoughtry,,,,,4.0,204322,Elizabeth Williams,1611661330.0,Atlanta,Dream,ATL,5,1627668,Breanna Stewart,1611661328.0,Seattle,Storm,SEA,4,201881,Angel McCoughtry,1611661330.0,Atlanta,Dream,ATL,1
1021800109,7,1,5,1,7:09 PM,9:39,Williams 3' Layup (2 PTS) (Breland 1 AST),,,0 - 2,2,4.0,204322,Elizabeth Williams,1611661330.0,Atlanta,Dream,ATL,4,202638,Jessica Breland,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,1
1021800109,9,1,79,1,7:10 PM,9:25,,,Bird 14' Pullup Jump Shot (2 PTS),2 - 2,TIE,5.0,100720,Sue Bird,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,1
1021800109,10,1,1,1,7:10 PM,9:10,Montgomery 3PT Jump Shot (3 PTS) (Hayes 1 AST),,,2 - 5,3,4.0,201904,Renee Montgomery,1611661330.0,Atlanta,Dream,ATL,4,203026,Tiffany Hayes,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,1
1021800109,12,2,79,1,7:10 PM,8:53,,,MISS Bird 18' Pullup Jump Shot,,,5.0,100720,Sue Bird,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,1
1021800109,13,4,0,1,7:10 PM,8:50,Breland REBOUND (Off:0 Def:1),,,,,4.0,202638,Jessica Breland,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,1
1021800109,14,1,6,1,7:10 PM,8:37,McCoughtry Driving Layup (2 PTS),,,2 - 7,5,4.0,201881,Angel McCoughtry,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,1
1021800109,15,2,1,1,7:11 PM,8:28,,,MISS Clark 3PT Jump Shot,,,5.0,202252,Alysha Clark,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,1
1021800109,16,4,0,1,7:11 PM,8:24,Williams REBOUND (Off:0 Def:1),,,,,4.0,204322,Elizabeth Williams,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,1
