GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1022200095,2,12,0,1,4:10 PM,10:00,,Start of 1st Period (4:10 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1022200095,4,10,0,1,4:10 PM,10:00,Jump Ball Harrison vs. Cambage: Tip to Mabrey,,,,,4,204330,Isabelle Harrison,1611661321.0,Dallas,Wings,DAL,5,202633,Liz Cambage,1611661320.0,Los Angeles,Sparks,LAS,4,1629497,Marina Mabrey,1611661321.0,Dallas,Wings,DAL,1
1022200095,7,2,6,1,4:10 PM,9:48,MISS Gray 1' Driving Layup,,,,,4,1628277,Allisha Gray,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022200095,8,4,0,1,4:10 PM,9:48,WINGS Rebound,,,,,2,1611661321,,,,,,0,0,,,,,,0,0,,,,,,0
1022200095,9,6,3,1,4:10 PM,9:48,,,Toliver L.B.FOUL (P1.T1),,,5,201911,Kristi Toliver,1611661320.0,Los Angeles,Sparks,LAS,4,204330,Isabelle Harrison,1611661321.0,Dallas,Wings,DAL,1,0,,,,,,1
1022200095,11,1,79,1,4:11 PM,9:42,Mabrey 15' Pullup Jump Shot (2 PTS),,,0 - 2,2,4,1629497,Marina Mabrey,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022200095,13,2,98,1,4:11 PM,9:25,,,MISS Canada 4' Cutting Layup Shot,,,5,1628886,Jordin Canada,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,1
1022200095,14,4,0,1,4:11 PM,9:25,Thornton REBOUND (Off:0 Def:1),,,,,4,203866,Kayla Thornton,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1022200095,15,5,45,1,4:11 PM,9:16,Mabrey Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,,4,1629497,Marina Mabrey,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,1,0,,,,,,1
1022200095,17,2,6,1,4:12 PM,9:00,,,MISS Cambage 4' Driving Layup,,,5,202633,Liz Cambage,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,1
