GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1020500177,1,12,0,1,8:28 PM,20:00,,Start of 1st Half (8:28 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020500177,2,10,0,1,8:28 PM,20:00,Jump Ball Mattera vs. Williams: Tip to Ferdinand-Harris,,,,,4,101026,Katie Mattera,1611661319.0,San Antonio,Silver Stars,SAN,5,100366,Natalie Williams,1611661325.0,Indiana,Fever,IND,4,100685,Marie Ferdinand-Harris,1611661319.0,San Antonio,Silver Stars,SAN,0
1020500177,3,1,66,1,8:29 PM,19:37,Palmer 11' Jump Bank Shot (2 PTS),,,0 - 2,2,4,100046,Wendy Palmer,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1020500177,4,2,1,1,8:29 PM,19:16,Mattera BLOCK (1 BLK),,MISS Williams 4' Jump Shot,,,5,100366,Natalie Williams,1611661325.0,Indiana,Fever,IND,0,0,,,,,,4,101026,Katie Mattera,1611661319.0,San Antonio,Silver Stars,SAN,0
1020500177,5,4,0,1,8:29 PM,19:13,Palmer REBOUND (Off:0 Def:1),,,,,4,100046,Wendy Palmer,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1020500177,6,6,1,1,8:30 PM,18:56,,,Bevilaqua P.FOUL (P1.T1),,,5,100284,Tully Bevilaqua,1611661325.0,Indiana,Fever,IND,0,0,,,,,,1,0,,,,,,0
1020500177,7,5,8,1,8:30 PM,18:48,Mattera 3 Second Violation Turnover (P1.T1),,,,,4,101026,Katie Mattera,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,1,0,,,,,,0
1020500177,8,1,42,1,8:30 PM,18:36,,,Catchings 3' Driving Layup (2 PTS),2 - 2,TIE,5,100646,Tamika Catchings,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1020500177,9,6,1,1,8:31 PM,18:24,,,Miller P.FOUL (P1.T2),,,5,100627,Kelly Miller,1611661325.0,Indiana,Fever,IND,0,0,,,,,,1,0,,,,,,0
1020500177,10,2,1,1,8:31 PM,18:13,MISS Ferdinand-Harris 14' Jump Shot,,,,,4,100685,Marie Ferdinand-Harris,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1020500177,11,4,0,1,8:31 PM,18:11,,,Williams REBOUND (Off:0 Def:1),,,5,100366,Natalie Williams,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1020500177,12,2,5,1,8:31 PM,18:02,Mattera BLOCK (2 BLK),,MISS Williams 1' Layup,,,5,100366,Natalie Williams,1611661325.0,Indiana,Fever,IND,0,0,,,,,,4,101026,Katie Mattera,1611661319.0,San Antonio,Silver Stars,SAN,0
1020500177,13,4,0,1,8:31 PM,17:59,Palmer REBOUND (Off:0 Def:2),,,,,4,100046,Wendy Palmer,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1020500177,14,5,1,1,8:31 PM,17:54,Johnson Bad Pass Turnover (P1.T2),,Catchings STEAL (1 STL),,,4,100410,Shannon Johnson,1611661319.0,San Antonio,Silver Stars,SAN,5,100646,Tamika Catchings,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0
1020500177,15,6,2,1,8:32 PM,17:47,Mattera S.FOUL (P1.T1),,,,,4,101026,Katie Mattera,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,1,0,,,,,,0
1020500177,16,3,11,1,8:32 PM,17:47,,,Williams Free Throw 1 of 2 (1 PTS),3 - 2,-1,5,100366,Natalie Williams,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1020500177,17,3,12,1,8:32 PM,17:47,,,Williams Free Throw 2 of 2 (2 PTS),4 - 2,-2,5,100366,Natalie Williams,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1020500177,18,5,40,1,8:33 PM,17:22,Palmer Out of Bounds Lost Ball Turnover (P1.T3),,,,,4,100046,Wendy Palmer,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1020500177,19,1,1,1,8:33 PM,17:06,,,Bevilaqua  3PT Jump Shot (3 PTS),7 - 2,-5,5,100284,Tully Bevilaqua,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1020500177,20,2,5,1,8:33 PM,16:42,MISS Thomas 3' Layup,,,,,4,100883,LaToya Thomas,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1020500177,21,4,0,1,8:33 PM,16:41,,,Miller REBOUND (Off:0 Def:1),,,5,100627,Kelly Miller,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1020500177,22,5,1,1,8:34 PM,16:30,,,Williams Bad Pass Turnover (P1.T1),,,5,100366,Natalie Williams,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1020500177,23,2,1,1,8:34 PM,16:17,MISS Ferdinand-Harris 6' Jump Shot,,,,,4,100685,Marie Ferdinand-Harris,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
