GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1021200136,0,12,0,1,8:08 PM,10:00,,Start of 1st Period (8:08 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1021200136,1,10,0,1,8:08 PM,10:00,Jump Ball Appel Marinelli vs. G. Johnson: Tip to Latta,,,,,4,202251,Jayne Appel Marinelli,1611661319.0,San Antonio,Silver Stars,SAN,5,203017,Glory Johnson,1611661321.0,Tulsa,Shock,TUL,5,201056,Ivory Latta,1611661321.0,Tulsa,Shock,TUL,0
1021200136,2,2,1,1,8:08 PM,9:43,,,MISS Holt 3PT Jump Shot,,,5,201483,Amber Holt,1611661321.0,Tulsa,Shock,TUL,0,0,,,,,,0,0,,,,,,0
1021200136,3,4,0,1,8:08 PM,9:42,Christon REBOUND (Off:0 Def:1),,,,,4,100937,Shameka Christon,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1021200136,4,1,5,1,8:09 PM,9:37,Appel Marinelli 1' Layup (2 PTS) (Hammon 1 AST),,,0 - 2,2,4,202251,Jayne Appel Marinelli,1611661319.0,San Antonio,Silver Stars,SAN,4,100342,Becky Hammon,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0
1021200136,5,1,1,1,8:09 PM,9:17,,,Hodges 17' Jump Shot (2 PTS),2 - 2,TIE,5,101033,Roneeka Hodges,1611661321.0,Tulsa,Shock,TUL,0,0,,,,,,0,0,,,,,,0
1021200136,6,2,1,1,8:09 PM,9:02,MISS Hammon 3PT Jump Shot,,,,,4,100342,Becky Hammon,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1021200136,7,4,0,1,8:09 PM,9:00,,,G. Johnson REBOUND (Off:0 Def:1),,,5,203017,Glory Johnson,1611661321.0,Tulsa,Shock,TUL,0,0,,,,,,0,0,,,,,,0
1021200136,8,5,2,1,8:09 PM,8:47,Hammon STEAL (1 STL),,Holt Lost Ball Turnover (P1.T1),,,5,201483,Amber Holt,1611661321.0,Tulsa,Shock,TUL,4,100342,Becky Hammon,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0
1021200136,9,1,63,1,8:10 PM,8:31,Young-Malcolm 13' Fadeaway Jumper (2 PTS),,,2 - 4,2,4,200674,Sophia Young-Malcolm,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
