GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1021400043,0,12,0,1,10:09 PM,10:00,,Start of 1st Period (10:09 PM EST),,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1021400043,1,10,0,1,10:09 PM,10:00,Jump Ball Little vs. McCarville: Tip to Bird,,,,,4.0,201067,Camille Smith,1611661328.0,Seattle,Storm,SEA,5,101019,Janel McCarville,1611661324.0,Minnesota,Lynx,MIN,4,100720,Sue Bird,1611661328.0,Seattle,Storm,SEA,0
1021400043,2,2,1,1,10:09 PM,9:39,MISS Clark 24' 3PT Jump Shot,,,,,4.0,202252,Alysha Clark,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1021400043,3,4,0,1,10:09 PM,9:37,,,Whalen REBOUND (Off:0 Def:1),,,5.0,100915,Lindsay Whalen,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1021400043,4,5,2,1,10:10 PM,9:22,Bird STEAL (1 STL),,Whalen Lost Ball Turnover (P1.T1),,,5.0,100915,Lindsay Whalen,1611661324.0,Minnesota,Lynx,MIN,4,100720,Sue Bird,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0
1021400043,5,1,5,1,10:10 PM,9:16,Clark 3' Layup (2 PTS) (Wright 1 AST),,,0 - 2,2,4.0,202252,Alysha Clark,1611661328.0,Seattle,Storm,SEA,4,101030,Tanisha Wright,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0
1021400043,6,2,1,1,10:10 PM,9:01,,,MISS M. Moore 25' 3PT Jump Shot,,,5.0,202632,Maya Moore,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1021400043,7,4,0,1,10:10 PM,8:59,Langhorne REBOUND (Off:0 Def:1),,,,,4.0,201518,Crystal Langhorne,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1021400043,8,2,1,1,10:10 PM,8:50,MISS Langhorne 20' Jump Shot,,,,,4.0,201518,Crystal Langhorne,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1021400043,9,4,0,1,10:10 PM,8:48,Clark REBOUND (Off:1 Def:0),,,,,4.0,202252,Alysha Clark,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1021400043,10,6,1,1,10:11 PM,8:38,,,Dantas P.FOUL (P1.T1),,,5.0,203024,Damiris Dantas,1611661324.0,Minnesota,Lynx,MIN,4,201518,Crystal Langhorne,1611661328.0,Seattle,Storm,SEA,1,0,,,,,,0
1021400043,11,2,1,1,10:11 PM,8:27,MISS Bird 3PT Jump Shot,,,,,4.0,100720,Sue Bird,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1021400043,12,4,0,1,10:11 PM,8:26,Clark REBOUND (Off:2 Def:0),,,,,4.0,202252,Alysha Clark,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1021400043,13,1,1,1,10:11 PM,8:09,Clark 5' Jump Shot (4 PTS) (Little 1 AST),,,0 - 4,4,4.0,202252,Alysha Clark,1611661328.0,Seattle,Storm,SEA,4,201067,Camille Smith,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0
1021400043,16,1,1,1,10:12 PM,7:49,,,Augustus 17' Jump Shot (2 PTS),2 - 4,2,5.0,200671,Seimone Augustus,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1021400043,17,5,40,1,10:12 PM,7:35,Little Out of Bounds Lost Ball Turnover (P1.T1),,,,,4.0,201067,Camille Smith,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
