GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1020400200,0,12,0,1,4:20 PM,20:00,,Start of 1st Half (4:20 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020400200,1,10,0,1,4:20 PM,20:00,Jump Ball Frett vs. Dydek: Tip to Johnson,,,,,4,100393,La'Keshia Frett,1611661313.0,New York,Liberty,NYL,5,100239,Margo Dydek,1611661319.0,San Antonio,Silver Stars,SAN,5,100410,Shannon Johnson,1611661319.0,San Antonio,Silver Stars,SAN,0
1020400200,2,2,1,1,4:20 PM,19:45,,,MISS Goodson 9' Jump Shot,,,5,100363,Adrienne Goodson,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1020400200,3,4,0,1,4:21 PM,19:44,,,Goodson REBOUND (Off:1 Def:0),,,5,100363,Adrienne Goodson,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1020400200,4,5,1,1,4:21 PM,19:19,,,Dydek Bad Pass Turnover (P1.T1),,,5,100239,Margo Dydek,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1020400200,5,2,1,1,4:21 PM,19:00,MISS Thorn 17' Jump Shot,,,,,4,100835,Erin Thorn,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1020400200,6,4,0,1,4:21 PM,18:58,,,Goodson REBOUND (Off:1 Def:1),,,5,100363,Adrienne Goodson,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1020400200,7,1,1,1,4:22 PM,18:45,,,Thomas 19' Jump Shot (2 PTS) (Dydek 1 AST),2 - 0,-2,5,100883,LaToya Thomas,1611661319.0,San Antonio,Silver Stars,SAN,5,100239,Margo Dydek,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0
1020400200,8,1,44,1,4:22 PM,18:30,Johnson  Reverse Layup (2 PTS),,,2 - 2,TIE,4,100103,Vickie Johnson,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1020400200,9,2,1,1,4:22 PM,18:10,,,MISS Johnson  3PT Jump Shot,,,5,100410,Shannon Johnson,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1020400200,10,4,0,1,4:22 PM,18:08,Thorn REBOUND (Off:0 Def:1),,,,,4,100835,Erin Thorn,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1020400200,11,2,66,1,4:22 PM,18:01,MISS Frett 5' Jump Bank Shot,,,,,4,100393,La'Keshia Frett,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1020400200,12,4,0,1,4:22 PM,17:59,,,Goodson REBOUND (Off:1 Def:2),,,5,100363,Adrienne Goodson,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1020400200,13,2,63,1,4:23 PM,17:42,,,MISS Dydek 10' Fadeaway Jumper,,,5,100239,Margo Dydek,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
