GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1029900141,0,12,0,1,11:37 AM,20:00,,Start of 1st Half (11:37 AM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1029900141,1,10,0,1,11:37 AM,20:00,Jump Ball McWilliams-Franklin vs. Braxton: Tip to Sales,,,,,4,100412,Taj McWilliams-Franklin,1611661323.0,Orlando,Miracle,ORL,5,100087,Janice Braxton,1611661315.0,Cleveland,Rockers,CLE,4,100415,Nykesha Sales,1611661323.0,Orlando,Miracle,ORL,0
1029900141,2,2,2,1,11:37 AM,19:42,MISS S. Johnson 7' Running Jump Shot,,,,,4,100410,Shannon Johnson,1611661323.0,Orlando,Miracle,ORL,0,0,,,,,,0,0,,,,,,0
1029900141,3,4,0,1,11:37 AM,19:39,,,Wideman REBOUND (Off:0 Def:1),,,5,100007,Jamila Wideman,1611661315.0,Cleveland,Rockers,CLE,0,0,,,,,,0,0,,,,,,0
1029900141,4,5,1,1,11:38 AM,19:34,McWilliams-Franklin STEAL (1 STL),,Nemcova Bad Pass Turnover (P1.T1),,,5,100091,Eva Nemcova,1611661315.0,Cleveland,Rockers,CLE,4,100412,Taj McWilliams-Franklin,1611661323.0,Orlando,Miracle,ORL,0,0,,,,,,0
1029900141,5,5,1,1,11:38 AM,19:20,Sam Bad Pass Turnover (P1.T1),,Wideman STEAL (1 STL),,,4,100416,Sheri Sam,1611661323.0,Orlando,Miracle,ORL,5,100007,Jamila Wideman,1611661315.0,Cleveland,Rockers,CLE,0,0,,,,,,0
1029900141,6,2,1,1,11:38 AM,19:05,,,MISS Edwards 3PT Jump Shot,,,5,100088,Michelle Edwards,1611661315.0,Cleveland,Rockers,CLE,0,0,,,,,,0,0,,,,,,0
1029900141,7,4,0,1,11:38 AM,19:04,McWilliams-Franklin REBOUND (Off:0 Def:1),,,,,4,100412,Taj McWilliams-Franklin,1611661323.0,Orlando,Miracle,ORL,0,0,,,,,,0,0,,,,,,0
1029900141,8,2,1,1,11:38 AM,18:47,MISS Sales 3PT Jump Shot,,,,,4,100415,Nykesha Sales,1611661323.0,Orlando,Miracle,ORL,0,0,,,,,,0,0,,,,,,0
1029900141,9,4,0,1,11:38 AM,18:46,,,Edwards REBOUND (Off:0 Def:1),,,5,100088,Michelle Edwards,1611661315.0,Cleveland,Rockers,CLE,0,0,,,,,,0,0,,,,,,0
1029900141,10,2,1,1,11:38 AM,18:35,,,MISS Nemcova 10' Jump Shot,,,5,100091,Eva Nemcova,1611661315.0,Cleveland,Rockers,CLE,0,0,,,,,,0,0,,,,,,0
1029900141,11,4,0,1,11:39 AM,18:33,Sales REBOUND (Off:0 Def:1),,,,,4,100415,Nykesha Sales,1611661323.0,Orlando,Miracle,ORL,0,0,,,,,,0,0,,,,,,0
1029900141,12,2,1,1,11:39 AM,18:28,MISS Sam 5' Jump Shot,,,,,4,100416,Sheri Sam,1611661323.0,Orlando,Miracle,ORL,0,0,,,,,,0,0,,,,,,0
1029900141,13,4,0,1,11:39 AM,18:25,,,Nemcova REBOUND (Off:0 Def:1),,,5,100091,Eva Nemcova,1611661315.0,Cleveland,Rockers,CLE,0,0,,,,,,0,0,,,,,,0
1029900141,14,6,2,1,11:39 AM,18:14,S. Johnson S.FOUL (P1.T1),,,,,4,100410,Shannon Johnson,1611661323.0,Orlando,Miracle,ORL,0,0,,,,,,0,0,,,,,,0
1029900141,15,3,11,1,11:39 AM,18:14,,,MISS Burras Free Throw 1 of 2,,,5,100429,Alisa Burras,1611661315.0,Cleveland,Rockers,CLE,0,0,,,,,,0,0,,,,,,0
1029900141,16,4,2,1,11:39 AM,18:14,,,Rockers Rebound,,,3,1611661315,,,,,,0,0,,,,,,0,0,,,,,,0
1029900141,17,3,12,1,11:39 AM,18:14,,,Burras Free Throw 2 of 2 (1 PTS),1 - 0,-1,5,100429,Alisa Burras,1611661315.0,Cleveland,Rockers,CLE,0,0,,,,,,0,0,,,,,,0
1029900141,18,1,6,1,11:40 AM,18:08,Sales Driving Layup (2 PTS) (Congreaves 1 AST),,,1 - 2,1,4,100415,Nykesha Sales,1611661323.0,Orlando,Miracle,ORL,4,100065,Andrea Congreaves,1611661323.0,Orlando,Miracle,ORL,0,0,,,,,,0
1029900141,19,10,0,1,11:40 AM,17:46,Jump Ball S. Johnson vs. Wideman: Tip to Burras,,,,,4,100410,Shannon Johnson,1611661323.0,Orlando,Miracle,ORL,5,100007,Jamila Wideman,1611661315.0,Cleveland,Rockers,CLE,5,100429,Alisa Burras,1611661315.0,Cleveland,Rockers,CLE,0
1029900141,20,6,2,1,11:41 AM,17:29,Congreaves S.FOUL (P1.T2),,,,,4,100065,Andrea Congreaves,1611661323.0,Orlando,Miracle,ORL,0,0,,,,,,0,0,,,,,,0
1029900141,21,3,11,1,11:41 AM,17:29,,,MISS Edwards Free Throw 1 of 2,,,5,100088,Michelle Edwards,1611661315.0,Cleveland,Rockers,CLE,0,0,,,,,,0,0,,,,,,0
