GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1020600094,0,12,0,1,9:46 PM,10:00,,Start of 1st Period (9:46 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020600094,1,10,0,1,9:47 PM,10:00,Jump Ball Leslie vs. Anderson: Tip to Johnson,,,,,4,100003,Lisa Leslie,1611661320.0,Los Angeles,Sparks,LAS,5,100873,Chantelle Anderson,1611661319.0,San Antonio,Silver Stars,SAN,4,101024,Temeka Johnson,1611661320.0,Los Angeles,Sparks,LAS,0
1020600094,2,1,42,1,9:48 PM,9:47,Johnson Driving Layup (2 PTS),,,0 - 2,2,4,101024,Temeka Johnson,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1020600094,3,1,1,1,9:48 PM,9:22,,,V. Johnson 19' Jump Shot (2 PTS) (Wecker 1 AST),2 - 2,TIE,5,100103,Vickie Johnson,1611661319.0,San Antonio,Silver Stars,SAN,5,101022,Kendra Wecker,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0
1020600094,4,1,1,1,9:48 PM,9:07,Leslie 19' Jump Shot (2 PTS) (Mabika 1 AST),,,2 - 4,2,4,100003,Lisa Leslie,1611661320.0,Los Angeles,Sparks,LAS,4,100012,Mwadi Mabika,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0
1020600094,5,1,5,1,9:49 PM,8:46,,,Young-Malcolm Layup (2 PTS) (Wecker 2 AST),4 - 4,TIE,5,200674,Sophia Young-Malcolm,1611661319.0,San Antonio,Silver Stars,SAN,5,101022,Kendra Wecker,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0
1020600094,6,6,2,1,9:49 PM,8:46,Leslie S.FOUL (P1.T1),,,,,4,100003,Lisa Leslie,1611661320.0,Los Angeles,Sparks,LAS,5,200674,Sophia Young-Malcolm,1611661319.0,San Antonio,Silver Stars,SAN,1,0,,,,,,0
1020600094,7,9,1,1,9:49 PM,8:46,SPARKS Timeout: Regular (Full 1 Short 0),,,,,2,1611661320,,,,,,0,0,,,,,,0,0,,,,,,0
1020600094,12,3,10,1,9:52 PM,8:46,,,MISS Young-Malcolm Free Throw 1 of 1,,,5,200674,Sophia Young-Malcolm,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1020600094,14,4,0,1,9:52 PM,8:46,SPARKS Rebound,,,,,2,1611661320,,,,,,0,0,,,,,,0,0,,,,,,0
1020600094,16,2,1,1,9:53 PM,8:26,MISS Mabika 3PT Jump Shot,,,,,4,100012,Mwadi Mabika,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1020600094,17,4,0,1,9:53 PM,8:24,,,Young-Malcolm REBOUND (Off:0 Def:1),,,5,200674,Sophia Young-Malcolm,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1020600094,18,2,1,1,9:53 PM,8:09,,,MISS V. Johnson 18' Jump Shot,,,5,100103,Vickie Johnson,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1020600094,19,4,0,1,9:53 PM,8:07,Leslie REBOUND (Off:0 Def:1),,,,,4,100003,Lisa Leslie,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1020600094,20,1,1,1,9:53 PM,7:59,Mabika 3PT Jump Shot (3 PTS) (Johnson 1 AST),,,4 - 7,3,4,100012,Mwadi Mabika,1611661320.0,Los Angeles,Sparks,LAS,4,101024,Temeka Johnson,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0
1020600094,21,5,1,1,9:54 PM,7:31,T. Moore STEAL (1 STL),,S. Johnson Bad Pass Turnover (P1.T1),,,5,100410,Shannon Johnson,1611661319.0,San Antonio,Silver Stars,SAN,4,100734,Tamara Moore,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0
1020600094,22,1,42,1,9:54 PM,7:26,T. Moore Driving Layup (2 PTS),,,4 - 9,5,4,100734,Tamara Moore,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1020600094,23,2,1,1,9:54 PM,7:05,,,MISS V. Johnson 15' Jump Shot,,,5,100103,Vickie Johnson,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
