GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1029900092,0,12,0,1,11:36 AM,20:00,,Start of 1st Half (11:36 AM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1029900092,1,10,0,1,11:37 AM,20:00,Jump Ball C. Brown vs. Braxton: Tip to Brondello,,,,,4,100248,Cindy Brown,1611661321.0,Detroit,Shock,DET,5,100087,Janice Braxton,1611661315.0,Cleveland,Rockers,CLE,4,100247,Sandy Brondello,1611661321.0,Detroit,Shock,DET,0
1029900092,2,2,5,1,11:37 AM,19:43,MISS Canty Layup,,,,,4,100384,Dominique Canty,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1029900092,3,4,0,1,11:37 AM,19:41,,,Braxton REBOUND (Off:0 Def:1),,,5,100087,Janice Braxton,1611661315.0,Cleveland,Rockers,CLE,0,0,,,,,,0,0,,,,,,0
1029900092,4,1,1,1,11:37 AM,19:33,,,Nemcova 3PT Jump Shot (3 PTS) (Edwards 1 AST),3 - 0,-3,5,100091,Eva Nemcova,1611661315.0,Cleveland,Rockers,CLE,5,100088,Michelle Edwards,1611661315.0,Cleveland,Rockers,CLE,0,0,,,,,,0
1029900092,5,1,5,1,11:37 AM,19:27,Canty Layup (2 PTS) (Azzi 1 AST),,,3 - 2,-1,4,100384,Dominique Canty,1611661321.0,Detroit,Shock,DET,4,100382,Jennifer Azzi,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0
1029900092,6,5,2,1,11:38 AM,19:05,Canty STEAL (1 STL),,Nemcova Lost Ball Turnover (P1.T1),,,5,100091,Eva Nemcova,1611661315.0,Cleveland,Rockers,CLE,4,100384,Dominique Canty,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0
1029900092,7,2,2,1,11:38 AM,19:00,MISS Brondello 10' Running Jump Shot,,,,,4,100247,Sandy Brondello,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1029900092,8,4,0,1,11:38 AM,18:57,,,Rockers Rebound,,,3,1611661315,,,,,,0,0,,,,,,0,0,,,,,,0
1029900092,9,2,1,1,11:38 AM,18:33,,,MISS Nemcova 3PT Jump Shot,,,5,100091,Eva Nemcova,1611661315.0,Cleveland,Rockers,CLE,0,0,,,,,,0,0,,,,,,0
