GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1021100076,0,12,0,1,8:08 PM,10:00,,Start of 1st Period (8:08 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1021100076,1,10,0,1,8:09 PM,10:00,Jump Ball Cambage vs. Milton-Jones: Tip to Riley,,,,,4,202633,Liz Cambage,1611661321.0,Tulsa,Shock,TUL,5,100396,DeLisha Milton-Jones,1611661320.0,Los Angeles,Sparks,LAS,4,202315,Andrea Riley,1611661321.0,Tulsa,Shock,TUL,0
1021100076,2,1,1,1,8:09 PM,9:36,Riley 18' Jump Shot (2 PTS),,,0 - 2,2,4,202315,Andrea Riley,1611661321.0,Tulsa,Shock,TUL,0,0,,,,,,0,0,,,,,,0
1021100076,3,2,1,1,8:10 PM,9:19,,,MISS Quinn 11' Jump Shot,,,5,201049,Noelle Quinn,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021100076,4,4,0,1,8:10 PM,9:17,Jackson REBOUND (Off:0 Def:1),,,,,4,201050,Tiffany Jackson,1611661321.0,Tulsa,Shock,TUL,0,0,,,,,,0,0,,,,,,0
1021100076,5,6,4,1,8:10 PM,9:05,Cambage OFF.Foul (P1),,,,,4,202633,Liz Cambage,1611661321.0,Tulsa,Shock,TUL,5,100076,Tina Thompson,1611661320.0,Los Angeles,Sparks,LAS,1,0,,,,,,0
1021100076,6,5,5,1,8:10 PM,9:05,Cambage Foul Turnover (P1.T1),,,,,4,202633,Liz Cambage,1611661321.0,Tulsa,Shock,TUL,0,0,,,,,,1,0,,,,,,0
1021100076,7,2,1,1,8:10 PM,8:43,,,MISS Milton-Jones 6' Jump Shot,,,5,100396,DeLisha Milton-Jones,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021100076,8,4,0,1,8:10 PM,8:41,,,Toliver REBOUND (Off:1 Def:0),,,5,201911,Kristi Toliver,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021100076,9,2,1,1,8:11 PM,8:38,,,MISS Hoffman 4' Jump Shot,,,5,100928,Ebony Hoffman,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021100076,10,4,0,1,8:11 PM,8:36,,,Hoffman REBOUND (Off:1 Def:0),,,5,100928,Ebony Hoffman,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021100076,11,5,1,1,8:11 PM,8:33,Pedersen STEAL (1 STL),,Hoffman Bad Pass Turnover (P1.T1),,,5,100928,Ebony Hoffman,1611661320.0,Los Angeles,Sparks,LAS,4,202653,Kayla Pedersen,1611661321.0,Tulsa,Shock,TUL,0,0,,,,,,0
1021100076,12,1,1,1,8:11 PM,8:12,Jackson 8' Jump Shot (2 PTS),,,0 - 4,4,4,201050,Tiffany Jackson,1611661321.0,Tulsa,Shock,TUL,0,0,,,,,,0,0,,,,,,0
1021100076,13,1,5,1,8:11 PM,7:58,,,Thompson 3' Layup (2 PTS) (Toliver 1 AST),2 - 4,2,5,100076,Tina Thompson,1611661320.0,Los Angeles,Sparks,LAS,5,201911,Kristi Toliver,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0
1021100076,14,2,1,1,8:12 PM,7:32,MISS Riley  3PT Jump Shot,,,,,4,202315,Andrea Riley,1611661321.0,Tulsa,Shock,TUL,0,0,,,,,,0,0,,,,,,0
