GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1020900181,0,12,0,1,8:10 PM,10:00,,Start of 1st Period (8:10 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020900181,1,10,0,1,8:10 PM,10:00,Jump Ball Anosike vs. Brunson: Tip to Hodges,,,,,4,201500,Nicky Anosike,1611661324.0,Minnesota,Lynx,MIN,5,100944,Rebekkah Brunson,1611661318.0,Sacramento,Monarchs,SAC,4,101033,Roneeka Hodges,1611661324.0,Minnesota,Lynx,MIN,0
1020900181,2,2,1,1,8:10 PM,9:50,MISS Wiggins 3' Jump Shot,,,,,4,201499,Candice Wiggins,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020900181,3,4,0,1,8:10 PM,9:48,,,Walker REBOUND (Off:0 Def:1),,,5,100533,DeMya Walker,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0,0,,,,,,0
1020900181,4,6,3,1,8:10 PM,9:47,Wiggins L.B.FOUL (P1.T1),,,,,4,201499,Candice Wiggins,1611661324.0,Minnesota,Lynx,MIN,5,100533,DeMya Walker,1611661318.0,Sacramento,Monarchs,SAC,1,0,,,,,,0
1020900181,5,2,1,1,8:11 PM,9:22,,,MISS Penicheiro 6' Jump Shot,,,5,100234,Ticha Penicheiro,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0,0,,,,,,0
1020900181,6,4,0,1,8:11 PM,9:20,,,Monarchs Rebound,,,3,1611661318,,,,,,0,0,,,,,,0,0,,,,,,0
1020900181,7,1,1,1,8:11 PM,9:18,,,Powell  3PT Jump Shot (3 PTS) (Penicheiro 1 AST),3 - 0,-3,5,100919,Nicole Powell,1611661318.0,Sacramento,Monarchs,SAC,5,100234,Ticha Penicheiro,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0
1020900181,8,1,5,1,8:11 PM,9:01,Anosike  Layup (2 PTS) (Houston 1 AST),,,3 - 2,-1,4,201500,Nicky Anosike,1611661324.0,Minnesota,Lynx,MIN,4,201501,Charde Houston,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0
1020900181,9,1,5,1,8:12 PM,8:48,,,Dorrell  Layup (2 PTS) (Powell 1 AST),5 - 2,-3,5,200684,Scholanda Dorrell,1611661318.0,Sacramento,Monarchs,SAC,5,100919,Nicole Powell,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0
1020900181,10,1,1,1,8:12 PM,8:39,Miller 17' Jump Shot (2 PTS) (Hodges 1 AST),,,5 - 4,-1,4,100627,Kelly Miller,1611661324.0,Minnesota,Lynx,MIN,4,101033,Roneeka Hodges,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0
1020900181,11,2,1,1,8:12 PM,8:23,,,MISS Brunson 11' Jump Shot,,,5,100944,Rebekkah Brunson,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0,0,,,,,,0
1020900181,12,4,0,1,8:12 PM,8:22,Wiggins REBOUND (Off:0 Def:1),,,,,4,201499,Candice Wiggins,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020900181,13,1,1,1,8:12 PM,7:59,Miller  3PT Jump Shot (5 PTS) (Houston 2 AST),,,5 - 7,2,4,100627,Kelly Miller,1611661324.0,Minnesota,Lynx,MIN,4,201501,Charde Houston,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0
1020900181,14,1,1,1,8:13 PM,7:41,,,Walker 6' Jump Shot (2 PTS) (Dorrell 1 AST),7 - 7,TIE,5,100533,DeMya Walker,1611661318.0,Sacramento,Monarchs,SAC,5,200684,Scholanda Dorrell,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0
1020900181,15,6,2,1,8:13 PM,7:41,Hodges S.FOUL (P1.T2),,,,,4,101033,Roneeka Hodges,1611661324.0,Minnesota,Lynx,MIN,5,100533,DeMya Walker,1611661318.0,Sacramento,Monarchs,SAC,1,0,,,,,,0
1020900181,16,3,10,1,8:13 PM,7:41,,,Walker Free Throw 1 of 1 (3 PTS),8 - 7,-1,5,100533,DeMya Walker,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0,0,,,,,,0
1020900181,18,5,7,1,8:13 PM,7:36,Miller Discontinue Dribble Turnover (P1.T1),,,,,4,100627,Kelly Miller,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,1,0,,,,,,0
1020900181,19,6,1,1,8:14 PM,7:32,Miller P.FOUL (P1.T3),,,,,4,100627,Kelly Miller,1611661324.0,Minnesota,Lynx,MIN,5,100234,Ticha Penicheiro,1611661318.0,Sacramento,Monarchs,SAC,1,0,,,,,,0
1020900181,20,1,42,1,8:14 PM,7:24,,,Brunson  Driving Layup (2 PTS) (Penicheiro 2 AST),10 - 7,-3,5,100944,Rebekkah Brunson,1611661318.0,Sacramento,Monarchs,SAC,5,100234,Ticha Penicheiro,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0
1020900181,21,6,2,1,8:14 PM,7:24,Anosike S.FOUL (P1.T4),,,,,4,201500,Nicky Anosike,1611661324.0,Minnesota,Lynx,MIN,5,100944,Rebekkah Brunson,1611661318.0,Sacramento,Monarchs,SAC,1,0,,,,,,0
1020900181,22,3,10,1,8:14 PM,7:24,,,Brunson Free Throw 1 of 1 (3 PTS),11 - 7,-4,5,100944,Rebekkah Brunson,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0,0,,,,,,0
1020900181,24,1,5,1,8:15 PM,7:08,Anosike  Layup (4 PTS) (Wiggins 1 AST),,,11 - 9,-2,4,201500,Nicky Anosike,1611661324.0,Minnesota,Lynx,MIN,4,201499,Candice Wiggins,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0
1020900181,25,6,1,1,8:15 PM,6:59,Wiggins P.FOUL (P2.PN),,,,,4,201499,Candice Wiggins,1611661324.0,Minnesota,Lynx,MIN,5,200684,Scholanda Dorrell,1611661318.0,Sacramento,Monarchs,SAC,1,0,,,,,,0
1020900181,26,3,11,1,8:15 PM,6:59,,,Dorrell Free Throw 1 of 2 (3 PTS),12 - 9,-3,5,200684,Scholanda Dorrell,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0,0,,,,,,0
1020900181,28,8,0,1,8:16 PM,6:59,SUB: McCants FOR Wiggins,,,,,4,201499,Candice Wiggins,1611661324.0,Minnesota,Lynx,MIN,4,201901,Rashanda McCants,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0
1020900181,29,3,12,1,8:16 PM,6:59,,,Dorrell Free Throw 2 of 2 (4 PTS),13 - 9,-4,5,200684,Scholanda Dorrell,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0,0,,,,,,0
1020900181,31,1,1,1,8:16 PM,6:48,Hodges 24' 3PT Jump Shot (3 PTS) (Miller 1 AST),,,13 - 12,-1,4,101033,Roneeka Hodges,1611661324.0,Minnesota,Lynx,MIN,4,100627,Kelly Miller,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0
1020900181,32,6,4,1,8:16 PM,6:39,,,Powell OFF.Foul (P1),,,5,100919,Nicole Powell,1611661318.0,Sacramento,Monarchs,SAC,4,100627,Kelly Miller,1611661324.0,Minnesota,Lynx,MIN,1,0,,,,,,0
1020900181,33,5,5,1,8:16 PM,6:39,,,Powell Foul Turnover (P1.T1),,,5,100919,Nicole Powell,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,1,0,,,,,,0
1020900181,34,2,1,1,8:17 PM,6:19,MISS Hodges 19' Jump Shot,,,,,4,101033,Roneeka Hodges,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020900181,36,4,0,1,8:17 PM,6:18,Miller REBOUND (Off:1 Def:0),,,,,4,100627,Kelly Miller,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020900181,35,1,5,1,8:17 PM,6:18,Miller  Layup (7 PTS),,,13 - 14,1,4,100627,Kelly Miller,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020900181,37,1,5,1,8:17 PM,6:03,,,Brunson  Layup (5 PTS) (Powell 2 AST),15 - 14,-1,5,100944,Rebekkah Brunson,1611661318.0,Sacramento,Monarchs,SAC,5,100919,Nicole Powell,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0
1020900181,38,1,1,1,8:17 PM,5:46,Miller  3PT Jump Shot (10 PTS) (Hodges 2 AST),,,15 - 17,2,4,100627,Kelly Miller,1611661324.0,Minnesota,Lynx,MIN,4,101033,Roneeka Hodges,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0
1020900181,39,2,1,1,8:18 PM,5:33,,,MISS Penicheiro 18' Jump Shot,,,5,100234,Ticha Penicheiro,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0,0,,,,,,0
1020900181,40,4,0,1,8:18 PM,5:32,Houston REBOUND (Off:0 Def:1),,,,,4,201501,Charde Houston,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020900181,41,6,2,1,8:18 PM,5:24,,,Dorrell S.FOUL (P1.T1),,,5,200684,Scholanda Dorrell,1611661318.0,Sacramento,Monarchs,SAC,4,201500,Nicky Anosike,1611661324.0,Minnesota,Lynx,MIN,1,0,,,,,,0
1020900181,42,3,11,1,8:18 PM,5:24,Anosike Free Throw 1 of 2 (5 PTS),,,15 - 18,3,4,201500,Nicky Anosike,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020900181,44,8,0,1,8:18 PM,5:24,,,SUB: Maiga-Ba FOR Dorrell,,,5,200684,Scholanda Dorrell,1611661318.0,Sacramento,Monarchs,SAC,5,100731,Hamchetou Maiga-Ba,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0
1020900181,45,8,0,1,8:18 PM,5:24,,,SUB: Haynie FOR Penicheiro,,,5,100234,Ticha Penicheiro,1611661318.0,Sacramento,Monarchs,SAC,5,101027,Kristin Haynie,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0
1020900181,46,3,12,1,8:18 PM,5:24,Anosike Free Throw 2 of 2 (6 PTS),,,15 - 19,4,4,201500,Nicky Anosike,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020900181,48,6,1,1,8:19 PM,5:16,McCants P.FOUL (P1.PN),,,,,4,201901,Rashanda McCants,1611661324.0,Minnesota,Lynx,MIN,5,100919,Nicole Powell,1611661318.0,Sacramento,Monarchs,SAC,1,0,,,,,,0
1020900181,49,3,11,1,8:19 PM,5:16,,,Powell Free Throw 1 of 2 (4 PTS),16 - 19,3,5,100919,Nicole Powell,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0,0,,,,,,0
1020900181,51,3,12,1,8:19 PM,5:16,,,Powell Free Throw 2 of 2 (5 PTS),17 - 19,2,5,100919,Nicole Powell,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0,0,,,,,,0
1020900181,53,2,1,1,8:20 PM,4:56,MISS Hodges 12' Jump Shot,,,,,4,101033,Roneeka Hodges,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020900181,54,4,0,1,8:20 PM,4:54,LYNX Rebound,,,,,2,1611661324,,,,,,0,0,,,,,,0,0,,,,,,0
1020900181,55,9,1,1,8:20 PM,4:53,,Timeout: Regular,,,,1,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020900181,57,1,1,1,8:23 PM,4:38,Hodges  3PT Jump Shot (6 PTS) (Anosike 1 AST),,,17 - 22,5,4,101033,Roneeka Hodges,1611661324.0,Minnesota,Lynx,MIN,4,201500,Nicky Anosike,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0
1020900181,58,2,1,1,8:23 PM,4:24,,,MISS Powell  3PT Jump Shot,,,5,100919,Nicole Powell,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0,0,,,,,,0
1020900181,59,4,0,1,8:23 PM,4:23,Hodges REBOUND (Off:0 Def:1),,,,,4,101033,Roneeka Hodges,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020900181,60,6,2,1,8:23 PM,4:14,,,Maiga-Ba S.FOUL (P1.T2),,,5,100731,Hamchetou Maiga-Ba,1611661318.0,Sacramento,Monarchs,SAC,4,201500,Nicky Anosike,1611661324.0,Minnesota,Lynx,MIN,1,0,,,,,,0
1020900181,61,3,11,1,8:23 PM,4:14,Anosike Free Throw 1 of 2 (7 PTS),,,17 - 23,6,4,201500,Nicky Anosike,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020900181,63,3,12,1,8:24 PM,4:14,Anosike Free Throw 2 of 2 (8 PTS),,,17 - 24,7,4,201500,Nicky Anosike,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020900181,65,6,1,1,8:24 PM,4:05,McCants P.FOUL (P2.PN),,,,,4,201901,Rashanda McCants,1611661324.0,Minnesota,Lynx,MIN,5,101027,Kristin Haynie,1611661318.0,Sacramento,Monarchs,SAC,1,0,,,,,,0
1020900181,66,3,11,1,8:24 PM,4:05,,,Haynie Free Throw 1 of 2 (1 PTS),18 - 24,6,5,101027,Kristin Haynie,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0,0,,,,,,0
1020900181,68,8,0,1,8:24 PM,4:05,SUB: Montanana FOR McCants,,,,,4,201901,Rashanda McCants,1611661324.0,Minnesota,Lynx,MIN,4,101065,Anna Montanana,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0
1020900181,69,3,12,1,8:24 PM,4:05,,,Haynie Free Throw 2 of 2 (2 PTS),19 - 24,5,5,101027,Kristin Haynie,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0,0,,,,,,0
1020900181,71,1,77,1,8:25 PM,3:51,Houston 5' Driving Jump Shot (2 PTS),,,19 - 26,7,4,201501,Charde Houston,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020900181,72,5,4,1,8:25 PM,3:33,,,Walker Traveling Turnover (P1.T2),,,5,100533,DeMya Walker,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,1,0,,,,,,0
1020900181,73,6,1,1,8:26 PM,3:20,,,Walker P.FOUL (P1.T3),,,5,100533,DeMya Walker,1611661318.0,Sacramento,Monarchs,SAC,4,201500,Nicky Anosike,1611661324.0,Minnesota,Lynx,MIN,1,0,,,,,,0
1020900181,74,8,0,1,8:26 PM,3:20,,,SUB: Paris FOR Walker,,,5,100533,DeMya Walker,1611661318.0,Sacramento,Monarchs,SAC,5,201907,Courtney Paris,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0
1020900181,75,1,1,1,8:26 PM,3:16,Miller 18' Jump Shot (12 PTS),,,19 - 28,9,4,100627,Kelly Miller,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020900181,76,2,1,1,8:26 PM,3:05,,,MISS Haynie  3PT Jump Shot,,,5,101027,Kristin Haynie,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0,0,,,,,,0
