GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1020900175,0,12,0,1,10:09 PM,10:00,,Start of 1st Period (10:09 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020900175,1,10,0,1,10:09 PM,10:00,Jump Ball Parker vs. Dupree: Tip to Harrower,,,,,4,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,5,200676,Candice Dupree,1611661329.0,Chicago,Sky,CHI,4,100222,Kristi Harrower,1611661320.0,Los Angeles,Sparks,LAS,0
1020900175,3,1,5,1,10:10 PM,10:00,Parker  Layup (2 PTS) (Thompson 1 AST),,,0 - 2,2,4,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,4,100076,Tina Thompson,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0
1020900175,4,1,1,1,10:10 PM,10:00,,,Ely-Gash 13' Jump Shot (2 PTS) (Canty 1 AST),2 - 2,TIE,5,101032,Shyra Ely-Gash,1611661329.0,Chicago,Sky,CHI,5,100384,Dominique Canty,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0
1020900175,5,2,1,1,10:10 PM,10:00,MISS Leslie 10' Jump Shot,,,,,4,100003,Lisa Leslie,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1020900175,6,4,0,1,10:10 PM,9:54,,,Sky Rebound,,,3,1611661329,,,,,,0,0,,,,,,0,0,,,,,,0
1020900175,7,2,56,1,10:11 PM,9:43,,,MISS Ely-Gash 9' Running Hook Shot,,,5,101032,Shyra Ely-Gash,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1020900175,8,4,0,1,10:11 PM,9:41,SPARKS Rebound,,,,,2,1611661320,,,,,,0,0,,,,,,0,0,,,,,,0
1020900175,9,2,1,1,10:11 PM,9:17,MISS Thompson 17' Jump Shot,,,,,4,100076,Tina Thompson,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1020900175,10,4,0,1,10:11 PM,9:15,,,Sky Rebound,,,3,1611661329,,,,,,0,0,,,,,,0,0,,,,,,0
1020900175,11,2,1,1,10:12 PM,8:57,,,MISS Perkins  3PT Jump Shot,,,5,100952,Jia Perkins,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1020900175,12,4,0,1,10:12 PM,8:55,Leslie REBOUND (Off:0 Def:1),,,,,4,100003,Lisa Leslie,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1020900175,13,2,1,1,10:12 PM,8:47,MISS Milton-Jones  3PT Jump Shot,,,,,4,100396,DeLisha Milton-Jones,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1020900175,14,4,0,1,10:12 PM,8:46,,,Dupree REBOUND (Off:0 Def:1),,,5,200676,Candice Dupree,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1020900175,15,1,1,1,10:12 PM,8:35,,,Ely-Gash  3PT Jump Shot (5 PTS) (Canty 2 AST),5 - 2,-3,5,101032,Shyra Ely-Gash,1611661329.0,Chicago,Sky,CHI,5,100384,Dominique Canty,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0
1020900175,16,2,1,1,10:12 PM,8:27,MISS Harrower 24' 3PT Jump Shot,,,,,4,100222,Kristi Harrower,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1020900175,17,4,0,1,10:12 PM,8:26,,,Perkins REBOUND (Off:0 Def:1),,,5,100952,Jia Perkins,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1020900175,18,2,1,1,10:12 PM,8:18,Leslie BLOCK (1 BLK),,MISS Dupree 9' Jump Shot,,,5,200676,Candice Dupree,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,4,100003,Lisa Leslie,1611661320.0,Los Angeles,Sparks,LAS,0
1020900175,19,4,0,1,10:12 PM,8:15,Leslie REBOUND (Off:0 Def:2),,,,,4,100003,Lisa Leslie,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1020900175,20,5,40,1,10:13 PM,8:08,Harrower Out of Bounds Lost Ball Turnover (P1.T1),,,,,4,100222,Kristi Harrower,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1020900175,21,8,0,1,10:13 PM,8:04,SUB: Wisdom-Hylton FOR Parker,,,,,4,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,4,201918,Lindsay Wisdom-Hylton,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0
1020900175,22,5,4,1,10:13 PM,7:42,,,Dupree Traveling Turnover (P1.T1),,,5,200676,Candice Dupree,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,1,0,,,,,,0
1020900175,23,2,1,1,10:14 PM,7:22,MISS Milton-Jones 14' Jump Shot,,,,,4,100396,DeLisha Milton-Jones,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1020900175,24,4,0,1,10:14 PM,7:20,,,Canty REBOUND (Off:0 Def:1),,,5,100384,Dominique Canty,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1020900175,25,2,1,1,10:14 PM,7:06,Leslie BLOCK (2 BLK),,MISS Young 15' Jump Shot,,,5,201477,Tamera Young,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,4,100003,Lisa Leslie,1611661320.0,Los Angeles,Sparks,LAS,0
1020900175,26,4,0,1,10:14 PM,6:54,Harrower REBOUND (Off:0 Def:1),,,,,4,100222,Kristi Harrower,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1020900175,27,2,1,1,10:14 PM,6:47,MISS Milton-Jones 15' Jump Shot,,,,,4,100396,DeLisha Milton-Jones,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1020900175,28,4,0,1,10:14 PM,6:47,,,Perkins REBOUND (Off:0 Def:2),,,5,100952,Jia Perkins,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1020900175,29,1,5,1,10:14 PM,6:45,,,Dupree  Layup (2 PTS) (Ely-Gash 1 AST),7 - 2,-5,5,200676,Candice Dupree,1611661329.0,Chicago,Sky,CHI,5,101032,Shyra Ely-Gash,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0
1020900175,30,1,86,1,10:15 PM,6:21,Leslie 14' Turnaround Fadeaway (2 PTS) (Thompson 2 AST),,,7 - 4,-3,4,100003,Lisa Leslie,1611661320.0,Los Angeles,Sparks,LAS,4,100076,Tina Thompson,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0
1020900175,31,5,1,1,10:15 PM,6:15,Milton-Jones STEAL (1 STL),,Perkins Bad Pass Turnover (P1.T2),,,5,100952,Jia Perkins,1611661329.0,Chicago,Sky,CHI,4,100396,DeLisha Milton-Jones,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0
1020900175,32,6,2,1,10:15 PM,4:59,,,Young S.FOUL (P1.T1),,,5,201477,Tamera Young,1611661329.0,Chicago,Sky,CHI,4,100003,Lisa Leslie,1611661320.0,Los Angeles,Sparks,LAS,1,0,,,,,,0
1020900175,33,9,4,1,10:15 PM,4:59,,Timeout: Official,,,,1,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020900175,36,8,0,1,10:18 PM,4:59,,,SUB: Wyckoff FOR Young,,,5,201477,Tamera Young,1611661329.0,Chicago,Sky,CHI,5,100667,Brooke Wyckoff,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0
1020900175,37,3,11,1,10:18 PM,4:59,MISS Leslie Free Throw 1 of 2,,,,,4,100003,Lisa Leslie,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1020900175,38,4,1,1,10:18 PM,4:59,SPARKS Rebound,,,,,2,1611661320,,,,,,0,0,,,,,,0,0,,,,,,0
1020900175,39,3,12,1,10:18 PM,4:59,Leslie Free Throw 2 of 2 (3 PTS),,,7 - 5,-2,4,100003,Lisa Leslie,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1020900175,42,2,5,1,10:19 PM,4:44,,,MISS Canty  Layup,,,5,100384,Dominique Canty,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1020900175,43,4,0,1,10:19 PM,4:43,Wisdom-Hylton REBOUND (Off:0 Def:1),,,,,4,201918,Lindsay Wisdom-Hylton,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1020900175,44,5,40,1,10:19 PM,4:35,Thompson Out of Bounds Lost Ball Turnover (P1.T2),,,,,4,100076,Tina Thompson,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1020900175,45,5,1,1,10:19 PM,4:30,Leslie STEAL (1 STL),,Canty Bad Pass Turnover (P1.T3),,,5,100384,Dominique Canty,1611661329.0,Chicago,Sky,CHI,4,100003,Lisa Leslie,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0
1020900175,46,5,1,1,10:19 PM,4:19,Leslie Bad Pass Turnover (P1.T3),,Dupree STEAL (1 STL),,,4,100003,Lisa Leslie,1611661320.0,Los Angeles,Sparks,LAS,5,200676,Candice Dupree,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0
