GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1029900017,0,12,0,1,12:37 PM,20:00,,Start of 1st Half (12:37 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1029900017,1,10,0,1,12:38 PM,20:00,Jump Ball Tzekova vs. Dydek: Tip to Cooper,,,,,4,100210,Polina Tzekova,1611661316.0,Houston,Comets,HOU,5,100239,Margo Dydek,1611661319.0,Utah,Starzz,UTA,4,100073,Cynthia Cooper,1611661316.0,Houston,Comets,HOU,0
1029900017,2,2,1,1,12:38 PM,19:44,MISS Swoopes 11' Jump Shot,,,,,4,100072,Sheryl Swoopes,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1029900017,3,4,0,1,12:38 PM,19:42,,,Dydek REBOUND (Off:0 Def:1),,,5,100239,Margo Dydek,1611661319.0,Utah,Starzz,UTA,0,0,,,,,,0,0,,,,,,0
1029900017,4,5,2,1,12:39 PM,19:28,Henning STEAL (1 STL),,Williams Lost Ball Turnover (P1.T1),,,5,100366,Natalie Williams,1611661319.0,Utah,Starzz,UTA,4,100336,Sonja Henning,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0
1029900017,5,1,5,1,12:39 PM,19:23,Tzekova  Layup (2 PTS) (Swoopes 1 AST),,,0 - 2,2,4,100210,Polina Tzekova,1611661316.0,Houston,Comets,HOU,4,100072,Sheryl Swoopes,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0
1029900017,6,6,1,1,12:39 PM,19:15,Cooper P.FOUL (P1.T1),,,,,4,100073,Cynthia Cooper,1611661316.0,Houston,Comets,HOU,0,0,,,,,,1,0,,,,,,0
1029900017,7,1,1,1,12:39 PM,19:05,,,Black 17' Jump Shot (2 PTS) (Dydek 1 AST),2 - 2,TIE,5,100359,Debbie Black,1611661319.0,Utah,Starzz,UTA,5,100239,Margo Dydek,1611661319.0,Utah,Starzz,UTA,0,0,,,,,,0
1029900017,8,2,1,1,12:39 PM,18:53,MISS Cooper  3PT Jump Shot,,,,,4,100073,Cynthia Cooper,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1029900017,9,4,0,1,12:39 PM,18:51,Henning REBOUND (Off:1 Def:0),,,,,4,100336,Sonja Henning,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
