GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1021100116,0,12,0,1,11:04 PM,10:00,,Start of 1st Period (11:04 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1021100116,1,10,0,1,11:09 PM,10:00,Jump Ball Robinson vs. Charles: Tip to Bird,,,,,4,100942,Ashley Robinson,1611661328.0,Seattle,Storm,SEA,5,202250,Tina Charles,1611661323.0,Connecticut,Sun,CON,4,100720,Sue Bird,1611661328.0,Seattle,Storm,SEA,0
1021100116,2,1,5,1,11:10 PM,9:41,Little 2' Layup (2 PTS) (Cash 1 AST),,,0 - 2,2,4,201067,Camille Smith,1611661328.0,Seattle,Storm,SEA,4,100721,Swin Cash,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0
1021100116,3,5,1,1,11:10 PM,9:20,Robinson STEAL (1 STL),,Jones Bad Pass Turnover (P1.T1),,,5,100723,Asjha Jones,1611661323.0,Connecticut,Sun,CON,4,100942,Ashley Robinson,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0
1021100116,4,1,41,1,11:10 PM,9:14,Bird 2' Running Layup (2 PTS) (Cash 2 AST),,,0 - 4,4,4,100720,Sue Bird,1611661328.0,Seattle,Storm,SEA,4,100721,Swin Cash,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0
1021100116,5,1,1,1,11:10 PM,9:02,,,Montgomery 8' Jump Shot (2 PTS),2 - 4,2,5,201904,Renee Montgomery,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021100116,6,5,1,1,11:11 PM,8:51,Robinson Bad Pass Turnover (P1.T1),,,,,4,100942,Ashley Robinson,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1021100116,7,2,1,1,11:11 PM,8:35,,,MISS Greene  3PT Jump Shot,,,5,202253,Kalana Greene,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021100116,8,4,0,1,11:11 PM,8:34,,,Charles REBOUND (Off:1 Def:0),,,5,202250,Tina Charles,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021100116,9,2,1,1,11:11 PM,8:31,,,MISS Charles 9' Jump Shot,,,5,202250,Tina Charles,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021100116,14,4,0,1,11:11 PM,8:31,Wright REBOUND (Off:0 Def:1),,,,,4,101030,Tanisha Wright,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1021100116,10,5,2,1,11:11 PM,8:25,Wright Lost Ball Turnover (P1.T2),,Jones STEAL (1 STL),,,4,101030,Tanisha Wright,1611661328.0,Seattle,Storm,SEA,5,100723,Asjha Jones,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0
1021100116,11,2,5,1,11:11 PM,8:10,,,MISS Jones 3' Layup,,,5,100723,Asjha Jones,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,0
1021100116,13,4,0,1,11:11 PM,8:09,Little REBOUND (Off:0 Def:1),,,,,4,201067,Camille Smith,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
