GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1021400148,0,12,0,1,10:08 PM,10:00,,Start of 1st Period (10:08 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1021400148,1,10,0,1,10:08 PM,10:00,Jump Ball Griner vs. Charles: Tip to Taurasi,,,,,4,203398,Brittney Griner,1611661317.0,Phoenix,Mercury,PHO,5,202250,Tina Charles,1611661313.0,New York,Liberty,NYL,4,100940,Diana Taurasi,1611661317.0,Phoenix,Mercury,PHO,0
1021400148,2,5,2,1,10:08 PM,9:49,Bonner Lost Ball Turnover (P1.T1),,Montgomery STEAL (1 STL),,,4,201886,DeWanna Bonner,1611661317.0,Phoenix,Mercury,PHO,5,202652,Alex Montgomery,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0
1021400148,3,2,5,1,10:08 PM,9:41,,,MISS Charles 3' Layup,,,5,202250,Tina Charles,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1021400148,4,4,0,1,10:08 PM,9:40,Dupree REBOUND (Off:0 Def:1),,,,,4,200676,Candice Dupree,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1021400148,5,5,1,1,10:09 PM,9:33,Taylor Bad Pass Turnover (P1.T2),,Montgomery STEAL (2 STL),,,4,100634,Penny Taylor,1611661317.0,Phoenix,Mercury,PHO,5,202652,Alex Montgomery,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0
1021400148,6,1,79,1,10:09 PM,9:27,,,Pondexter 17' Pullup Jump Shot (2 PTS),2 - 0,-2,5,200665,Cappie Pondexter,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1021400148,7,2,5,1,10:09 PM,9:13,MISS Taylor 2' Layup,,,,,4,100634,Penny Taylor,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1021400148,8,4,0,1,10:09 PM,9:12,,,Warley-Talbert REBOUND (Off:0 Def:1),,,5,203069,Avery Warley-Talbert,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1021400148,9,1,1,1,10:09 PM,9:06,,,Pondexter 12' Jump Shot (4 PTS) (Cruz 1 AST),4 - 0,-4,5,200665,Cappie Pondexter,1611661313.0,New York,Liberty,NYL,5,203813,Anna Cruz,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0
1021400148,10,2,1,1,10:09 PM,8:51,MISS Griner 7' Jump Shot,,,,,4,203398,Brittney Griner,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1021400148,11,4,0,1,10:09 PM,8:50,,,Charles REBOUND (Off:0 Def:1),,,5,202250,Tina Charles,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1021400148,12,2,1,1,10:10 PM,8:39,,,MISS Charles 20' Jump Shot,,,5,202250,Tina Charles,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1021400148,13,4,0,1,10:10 PM,8:38,Dupree REBOUND (Off:0 Def:2),,,,,4,200676,Candice Dupree,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
