GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1020800177,0,12,0,1,11:36 PM,10:00,,Start of 1st Period (11:36 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020800177,2,10,0,1,11:38 PM,10:00,Jump Ball Snow vs. Melvin: Tip to Johnson,,,,,4,100729,Michelle Snow,1611661316.0,Houston,Comets,HOU,5,100433,Chasity Melvin,1611661329.0,Chicago,Sky,CHI,4,100410,Shannon Johnson,1611661316.0,Houston,Comets,HOU,0
1020800177,3,2,5,1,11:39 PM,9:51,MISS Maiga-Ba  Layup,,,,,4,100731,Hamchetou Maiga-Ba,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1020800177,4,4,0,1,11:39 PM,9:49,COMETS Rebound,,,,,2,1611661316,,,,,,0,0,,,,,,0,0,,,,,,0
1020800177,5,2,1,1,11:39 PM,9:30,MISS Maiga-Ba 16' Jump Shot,,,,,4,100731,Hamchetou Maiga-Ba,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1020800177,6,4,0,1,11:39 PM,9:28,,,Wyckoff REBOUND (Off:0 Def:1),,,5,100667,Brooke Wyckoff,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1020800177,7,2,1,1,11:39 PM,9:10,,,MISS Dupree 15' Jump Shot,,,5,200676,Candice Dupree,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1020800177,8,4,0,1,11:39 PM,9:09,Snow REBOUND (Off:0 Def:1),,,,,4,100729,Michelle Snow,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1020800177,9,5,1,1,11:39 PM,8:58,Thompson Bad Pass Turnover (P1.T1),,,,,4,100076,Tina Thompson,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1020800177,11,6,2,1,11:40 PM,8:40,Snow S.FOUL (P1.T1),,,,,4,100729,Michelle Snow,1611661316.0,Houston,Comets,HOU,5,200676,Candice Dupree,1611661329.0,Chicago,Sky,CHI,1,0,,,,,,0
1020800177,12,3,11,1,11:40 PM,8:40,,,MISS Dupree Free Throw 1 of 2,,,5,200676,Candice Dupree,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1020800177,13,4,1,1,11:40 PM,8:40,,,Sky Rebound,,,3,1611661329,,,,,,0,0,,,,,,0,0,,,,,,0
1020800177,14,3,12,1,11:40 PM,8:40,,,Dupree Free Throw 2 of 2 (1 PTS),1 - 0,-1,5,200676,Candice Dupree,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1020800177,15,5,1,1,11:40 PM,8:40,Johnson Bad Pass Turnover (P1.T2),,,,,4,100410,Shannon Johnson,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1020800177,16,2,5,1,11:40 PM,8:40,,,MISS Melvin  Layup,,,5,100433,Chasity Melvin,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1020800177,17,4,0,1,11:40 PM,8:39,Hodges REBOUND (Off:0 Def:1),,,,,4,101033,Roneeka Hodges,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1020800177,18,6,2,1,11:41 PM,8:31,,,Dupree S.FOUL (P1.T1),,,5,200676,Candice Dupree,1611661329.0,Chicago,Sky,CHI,4,100076,Tina Thompson,1611661316.0,Houston,Comets,HOU,1,0,,,,,,0
1020800177,19,3,11,1,11:41 PM,8:31,Thompson Free Throw 1 of 2 (1 PTS),,,1 - 1,TIE,4,100076,Tina Thompson,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1020800177,20,3,12,1,11:41 PM,8:31,Thompson Free Throw 2 of 2 (2 PTS),,,1 - 2,1,4,100076,Tina Thompson,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1020800177,21,2,1,1,11:42 PM,8:31,,,MISS Sharp  3PT Jump Shot,,,5,100834,K.B. Sharp,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1020800177,22,4,0,1,11:42 PM,8:30,,,Sky Rebound,,,3,1611661329,,,,,,0,0,,,,,,0,0,,,,,,0
1020800177,24,5,41,1,11:42 PM,7:54,,,Sharp Poss Lost Ball Turnover (P1.T1),,,5,100834,K.B. Sharp,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1020800177,25,1,1,1,11:42 PM,7:54,Johnson  3PT Jump Shot (3 PTS),,,1 - 5,4,4,100410,Shannon Johnson,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1020800177,26,5,2,1,11:43 PM,7:33,Snow STEAL (1 STL),,Melvin Lost Ball Turnover (P1.T2),,,5,100433,Chasity Melvin,1611661329.0,Chicago,Sky,CHI,4,100729,Michelle Snow,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0
1020800177,27,2,1,1,11:43 PM,7:25,MISS Thompson 29' 3PT Jump Shot,,,,,4,100076,Tina Thompson,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1020800177,28,4,0,1,11:43 PM,7:22,COMETS Rebound,,,,,2,1611661316,,,,,,0,0,,,,,,0,0,,,,,,0
1020800177,29,2,1,1,11:43 PM,7:06,MISS Thompson 16' Jump Shot,,,,,4,100076,Tina Thompson,1611661316.0,Houston,Comets,HOU,0,0,,,,,,0,0,,,,,,0
1020800177,30,4,0,1,11:43 PM,7:06,,,Melvin REBOUND (Off:0 Def:1),,,5,100433,Chasity Melvin,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1020800177,31,1,5,1,11:43 PM,6:59,,,Perkins  Layup (2 PTS) (Wyckoff 1 AST),3 - 5,2,5,100952,Jia Perkins,1611661329.0,Chicago,Sky,CHI,5,100667,Brooke Wyckoff,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0
