GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1020400197,0,12,0,1,10:13 PM,20:00,,Start of 1st Half (10:13 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020400197,1,10,0,1,10:13 PM,20:00,Jump Ball Tuvic vs. Ford: Tip to Taylor,,,,,4,100713,Slobodanka Tuvic,1611661317.0,Phoenix,Mercury,PHO,5,100843,Cheryl Ford,1611661321.0,Detroit,Shock,DET,4,100634,Penny Taylor,1611661317.0,Phoenix,Mercury,PHO,0
1020400197,2,2,1,1,10:13 PM,19:41,MISS Taylor 12' Jump Shot,,,,,4,100634,Penny Taylor,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020400197,3,4,0,1,10:13 PM,19:40,MERCURY Rebound,,,,,2,1611661317,,,,,,0,0,,,,,,0,0,,,,,,0
1020400197,4,2,1,1,10:13 PM,19:37,MISS Taurasi 14' Jump Shot,,,,,4,100940,Diana Taurasi,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020400197,5,4,0,1,10:13 PM,19:35,Pierson REBOUND (Off:1 Def:0),,,,,4,100888,Plenette Pierson,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020400197,6,5,1,1,10:14 PM,19:19,Pierson Bad Pass Turnover (P1.T1),,Cash STEAL (1 STL),,,4,100888,Plenette Pierson,1611661317.0,Phoenix,Mercury,PHO,5,100721,Swin Cash,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0
1020400197,7,6,1,1,10:14 PM,19:19,Taurasi P.FOUL (P1.T1),,,,,4,100940,Diana Taurasi,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,1,0,,,,,,0
1020400197,8,1,1,1,10:14 PM,19:08,,,Nolan 10' Jump Shot (2 PTS) (Powell 1 AST),2 - 0,-2,5,100639,Deanna Nolan,1611661321.0,Detroit,Shock,DET,5,100414,Elaine Powell,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0
1020400197,9,6,2,1,10:14 PM,19:08,DeForge S.FOUL (P1.T2),,,,,4,100493,Anna DeForge,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,1,0,,,,,,0
1020400197,10,3,10,1,10:15 PM,19:08,,,Nolan Free Throw 1 of 1 (3 PTS),3 - 0,-3,5,100639,Deanna Nolan,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1020400197,11,2,1,1,10:15 PM,18:50,MISS DeForge 3PT Jump Shot,,,,,4,100493,Anna DeForge,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020400197,12,4,0,1,10:15 PM,18:48,,,Ford REBOUND (Off:0 Def:1),,,5,100843,Cheryl Ford,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1020400197,13,6,1,1,10:15 PM,18:48,Tuvic P.FOUL (P1.T3),,,,,4,100713,Slobodanka Tuvic,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,1,0,,,,,,0
1020400197,14,1,1,1,10:16 PM,18:19,,,Riley 7' Jump Shot (2 PTS),5 - 0,-5,5,100656,Ruth Riley,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1020400197,15,6,4,1,10:16 PM,18:02,Pierson OFF.Foul (P1),,,,,4,100888,Plenette Pierson,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,1,0,,,,,,0
1020400197,16,5,5,1,10:16 PM,18:02,Pierson Foul Turnover (P2.T2),,,,,4,100888,Plenette Pierson,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020400197,17,6,4,1,10:17 PM,17:49,,,Ford OFF.Foul (P1),,,5,100843,Cheryl Ford,1611661321.0,Detroit,Shock,DET,0,0,,,,,,1,0,,,,,,0
1020400197,18,5,5,1,10:17 PM,17:49,,,Ford Foul Turnover (P1.T1),,,5,100843,Cheryl Ford,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1020400197,19,2,47,1,10:17 PM,17:27,MISS Taurasi 13' Turnaround Jump Shot,,,,,4,100940,Diana Taurasi,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020400197,20,4,0,1,10:17 PM,17:26,,,Shock Rebound,,,3,1611661321,,,,,,0,0,,,,,,0,0,,,,,,0
1020400197,21,2,1,1,10:18 PM,17:11,,,MISS Nolan 12' Jump Shot,,,5,100639,Deanna Nolan,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1020400197,22,4,0,1,10:18 PM,17:11,MERCURY Rebound,,,,,2,1611661317,,,,,,0,0,,,,,,0,0,,,,,,0
1020400197,23,1,1,1,10:18 PM,16:56,Taylor 3PT Jump Shot (3 PTS) (Taurasi 1 AST),,,5 - 3,-2,4,100634,Penny Taylor,1611661317.0,Phoenix,Mercury,PHO,4,100940,Diana Taurasi,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0
1020400197,24,2,1,1,10:18 PM,16:47,,,MISS Powell 17' Jump Shot,,,5,100414,Elaine Powell,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1020400197,25,4,0,1,10:18 PM,16:45,,,Ford REBOUND (Off:1 Def:1),,,5,100843,Cheryl Ford,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1020400197,26,2,1,1,10:19 PM,16:26,Pierson BLOCK (1 BLK),,MISS Powell 7' Jump Shot,,,5,100414,Elaine Powell,1611661321.0,Detroit,Shock,DET,0,0,,,,,,4,100888,Plenette Pierson,1611661317.0,Phoenix,Mercury,PHO,0
1020400197,27,4,0,1,10:19 PM,16:24,DeForge REBOUND (Off:0 Def:1),,,,,4,100493,Anna DeForge,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020400197,28,6,1,1,10:19 PM,16:24,,,Nolan P.FOUL (P1.T1),,,5,100639,Deanna Nolan,1611661321.0,Detroit,Shock,DET,0,0,,,,,,1,0,,,,,,0
1020400197,29,1,46,1,10:19 PM,16:15,Taurasi 9' Running Jump Shot (2 PTS),,,5 - 5,TIE,4,100940,Diana Taurasi,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020400197,30,6,1,1,10:20 PM,16:05,Tuvic P.FOUL (P2.T4),,,,,4,100713,Slobodanka Tuvic,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,1,0,,,,,,0
1020400197,31,6,11,1,10:20 PM,16:05,,,Riley T.FOUL (P0.T1),,,5,100656,Ruth Riley,1611661321.0,Detroit,Shock,DET,0,0,,,,,,1,0,,,,,,0
1020400197,32,3,16,1,10:20 PM,16:05,Taylor Free Throw Technical (4 PTS),,,5 - 6,1,4,100634,Penny Taylor,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020400197,33,1,1,1,10:21 PM,15:57,,,Cash 14' Jump Shot (2 PTS),7 - 6,-1,5,100721,Swin Cash,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1020400197,34,5,2,1,10:21 PM,15:52,Taurasi Lost Ball Turnover (P1.T3),,Powell STEAL (1 STL),,,4,100940,Diana Taurasi,1611661317.0,Phoenix,Mercury,PHO,5,100414,Elaine Powell,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0
1020400197,35,6,1,1,10:21 PM,15:41,Tuvic P.FOUL (P3.PN),,,,,4,100713,Slobodanka Tuvic,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,1,0,,,,,,0
1020400197,36,9,4,1,10:21 PM,15:41,,Timeout: Official,,,,1,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020400197,39,8,0,1,10:25 PM,15:41,SUB: Christensen FOR Tuvic,,,,,4,100713,Slobodanka Tuvic,1611661317.0,Phoenix,Mercury,PHO,4,100759,Kayte Christensen,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0
1020400197,40,2,47,1,10:25 PM,15:24,,,MISS Riley 13' Turnaround Jump Shot,,,5,100656,Ruth Riley,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1020400197,41,4,0,1,10:25 PM,15:22,Taurasi REBOUND (Off:0 Def:1),,,,,4,100940,Diana Taurasi,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020400197,42,2,1,1,10:26 PM,15:06,MISS Pierson 16' Jump Shot,,Ford BLOCK (1 BLK),,,4,100888,Plenette Pierson,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,5,100843,Cheryl Ford,1611661321.0,Detroit,Shock,DET,0
1020400197,43,4,0,1,10:26 PM,15:04,,,Cash REBOUND (Off:0 Def:1),,,5,100721,Swin Cash,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1020400197,44,6,4,1,10:26 PM,15:02,,,Cash OFF.Foul (P1),,,5,100721,Swin Cash,1611661321.0,Detroit,Shock,DET,0,0,,,,,,1,0,,,,,,0
1020400197,45,5,5,1,10:26 PM,15:02,,,Cash Foul Turnover (P1.T2),,,5,100721,Swin Cash,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1020400197,46,5,2,1,10:26 PM,14:43,Taylor Lost Ball Turnover (P1.T4),,Powell STEAL (2 STL),,,4,100634,Penny Taylor,1611661317.0,Phoenix,Mercury,PHO,5,100414,Elaine Powell,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0
1020400197,47,2,5,1,10:26 PM,14:38,,,MISS Powell Layup,,,5,100414,Elaine Powell,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1020400197,48,4,0,1,10:27 PM,14:36,Pierson REBOUND (Off:1 Def:1),,,,,4,100888,Plenette Pierson,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020400197,49,2,47,1,10:27 PM,14:18,MISS Christensen 8' Turnaround Jump Shot,,,,,4,100759,Kayte Christensen,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020400197,50,4,0,1,10:27 PM,14:17,,,Shock Rebound,,,3,1611661321,,,,,,0,0,,,,,,0,0,,,,,,0
1020400197,51,6,3,1,10:27 PM,14:17,Christensen L.B.FOUL (P1.PN),,,,,4,100759,Kayte Christensen,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,1,0,,,,,,0
1020400197,52,5,1,1,10:27 PM,13:57,Pierson STEAL (1 STL),,Riley Bad Pass Turnover (P1.T3),,,5,100656,Ruth Riley,1611661321.0,Detroit,Shock,DET,4,100888,Plenette Pierson,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0
1020400197,53,6,2,1,10:28 PM,13:54,,,Ford S.FOUL (P2.T2),,,5,100843,Cheryl Ford,1611661321.0,Detroit,Shock,DET,0,0,,,,,,1,0,,,,,,0
1020400197,54,3,11,1,10:28 PM,13:54,Taylor Free Throw 1 of 2 (5 PTS),,,7 - 7,TIE,4,100634,Penny Taylor,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020400197,55,8,0,1,10:28 PM,13:54,,,SUB: M. Jones FOR Powell,,,5,100414,Elaine Powell,1611661321.0,Detroit,Shock,DET,5,100092,Merlakia Jones,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0
1020400197,56,8,0,1,10:28 PM,13:54,,,SUB: Farris FOR Ford,,,5,100843,Cheryl Ford,1611661321.0,Detroit,Shock,DET,5,100494,Barbara Farris,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0
1020400197,57,8,0,1,10:28 PM,13:54,SUB: McCray FOR DeForge,,,,,4,100493,Anna DeForge,1611661317.0,Phoenix,Mercury,PHO,4,100198,Nikki McCray,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0
1020400197,58,3,12,1,10:28 PM,13:54,Taylor Free Throw 2 of 2 (6 PTS),,,7 - 8,1,4,100634,Penny Taylor,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020400197,59,6,1,1,10:29 PM,13:46,Taylor P.FOUL (P1.PN),,,,,4,100634,Penny Taylor,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,1,0,,,,,,0
1020400197,60,6,4,1,10:29 PM,13:34,,,Riley OFF.Foul (P1),,,5,100656,Ruth Riley,1611661321.0,Detroit,Shock,DET,0,0,,,,,,1,0,,,,,,0
1020400197,61,5,5,1,10:29 PM,13:34,,,Riley Foul Turnover (P2.T4),,,5,100656,Ruth Riley,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1020400197,62,8,0,1,10:30 PM,13:34,SUB: DeForge FOR Taylor,,,,,4,100634,Penny Taylor,1611661317.0,Phoenix,Mercury,PHO,4,100493,Anna DeForge,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0
1020400197,63,6,1,1,10:30 PM,13:21,,,M. Jones P.FOUL (P1.T3),,,5,100092,Merlakia Jones,1611661321.0,Detroit,Shock,DET,0,0,,,,,,1,0,,,,,,0
1020400197,64,2,1,1,10:31 PM,13:13,MISS DeForge 3PT Jump Shot,,Nolan BLOCK (1 BLK),,,4,100493,Anna DeForge,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,5,100639,Deanna Nolan,1611661321.0,Detroit,Shock,DET,0
1020400197,65,4,0,1,10:31 PM,13:10,Christensen REBOUND (Off:1 Def:0),,,,,4,100759,Kayte Christensen,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020400197,66,5,1,1,10:31 PM,13:09,Christensen Bad Pass Turnover (P1.T5),,,,,4,100759,Kayte Christensen,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1020400197,67,1,1,1,10:31 PM,12:49,,,Riley 12' Jump Shot (4 PTS) (Farris 1 AST),9 - 8,-1,5,100656,Ruth Riley,1611661321.0,Detroit,Shock,DET,5,100494,Barbara Farris,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0
1020400197,68,1,5,1,10:31 PM,12:28,McCray Layup (2 PTS) (DeForge 1 AST),,,9 - 10,1,4,100198,Nikki McCray,1611661317.0,Phoenix,Mercury,PHO,4,100493,Anna DeForge,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0
1020400197,69,5,2,1,10:32 PM,12:20,DeForge STEAL (1 STL),,Nolan Lost Ball Turnover (P1.T5),,,5,100639,Deanna Nolan,1611661321.0,Detroit,Shock,DET,4,100493,Anna DeForge,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0
1020400197,70,6,1,1,10:32 PM,12:19,,,Nolan P.FOUL (P2.T4),,,5,100639,Deanna Nolan,1611661321.0,Detroit,Shock,DET,0,0,,,,,,1,0,,,,,,0
1020400197,71,8,0,1,10:32 PM,12:19,,,SUB: C. Jones FOR Nolan,,,5,100639,Deanna Nolan,1611661321.0,Detroit,Shock,DET,5,100941,Chandi Jones,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0
1020400197,72,8,0,1,10:32 PM,12:19,SUB: Taylor FOR DeForge,,,,,4,100493,Anna DeForge,1611661317.0,Phoenix,Mercury,PHO,4,100634,Penny Taylor,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0
1020400197,73,6,1,1,10:32 PM,12:07,,,Cash P.FOUL (P2.PN),,,5,100721,Swin Cash,1611661321.0,Detroit,Shock,DET,0,0,,,,,,1,0,,,,,,0
1020400197,74,9,4,1,10:33 PM,11:56,,Timeout: Official,,,,1,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020400197,77,8,0,1,10:35 PM,11:56,SUB: DeForge FOR Taurasi,,,,,4,100940,Diana Taurasi,1611661317.0,Phoenix,Mercury,PHO,4,100493,Anna DeForge,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0
1020400197,78,10,0,1,10:36 PM,11:56,Jump Ball Christensen vs. Riley: Tip to C. Jones,,,,,4,100759,Kayte Christensen,1611661317.0,Phoenix,Mercury,PHO,5,100656,Ruth Riley,1611661321.0,Detroit,Shock,DET,5,100941,Chandi Jones,1611661321.0,Detroit,Shock,DET,0
1020400197,79,5,2,1,10:36 PM,11:56,Christensen Lost Ball Turnover (P2.T6),,Riley STEAL (1 STL),,,4,100759,Kayte Christensen,1611661317.0,Phoenix,Mercury,PHO,5,100656,Ruth Riley,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0
1020400197,80,2,1,1,10:36 PM,11:30,,,MISS M. Jones 11' Jump Shot,,,5,100092,Merlakia Jones,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1020400197,81,4,0,1,10:36 PM,11:28,Christensen REBOUND (Off:1 Def:1),,,,,4,100759,Kayte Christensen,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
