GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1029800095,0,12,0,1,8:08 AM,20:00,,Start of 1st Half (8:08 AM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1029800095,1,10,0,1,8:08 AM,20:00,Jump Ball Hampton vs. Brown: Tip to Weatherspoon,,,,,4,100102,Kym Hampton,1611661313.0,New York,Liberty,NYL,5,100248,Cindy Brown,1611661321.0,Detroit,Shock,DET,4,100101,Teresa Weatherspoon,1611661313.0,New York,Liberty,NYL,0
1029800095,2,5,1,1,8:09 AM,19:47,Hampton Bad Pass Turnover (P1.T1),,Brondello STEAL (1 STL),,,4,100102,Kym Hampton,1611661313.0,New York,Liberty,NYL,5,100247,Sandy Brondello,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0
1029800095,3,1,1,1,8:09 AM,19:28,,,Boyd  3PT Jump Shot (3 PTS) (Brown 1 AST),3 - 0,-3,5,100269,Carla Boyd,1611661321.0,Detroit,Shock,DET,5,100248,Cindy Brown,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0
1029800095,4,5,1,1,8:10 AM,19:10,Johnson Bad Pass Turnover (P1.T2),,Brown STEAL (1 STL),,,4,100103,Vickie Johnson,1611661313.0,New York,Liberty,NYL,5,100248,Cindy Brown,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0
1029800095,5,5,1,1,8:10 AM,18:57,Weatherspoon STEAL (1 STL),,Brcaninovic Bad Pass Turnover (P1.T1),,,5,100253,Razija Brcaninovic,1611661321.0,Detroit,Shock,DET,4,100101,Teresa Weatherspoon,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0
1029800095,6,1,5,1,8:10 AM,18:51,Witherspoon  Layup (2 PTS) (Weatherspoon 1 AST),,,3 - 2,-1,4,100105,Sophia Witherspoon,1611661313.0,New York,Liberty,NYL,4,100101,Teresa Weatherspoon,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0
1029800095,7,2,1,1,8:10 AM,18:34,,,MISS Brown  3PT Jump Shot,,,5,100248,Cindy Brown,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1029800095,8,4,0,1,8:10 AM,18:32,LIBERTY Rebound,,,,,2,1611661313,,,,,,0,0,,,,,,0,0,,,,,,0
1029800095,9,2,1,1,8:11 AM,18:09,MISS Weatherspoon 17' Jump Shot,,,,,4,100101,Teresa Weatherspoon,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1029800095,10,4,0,1,8:11 AM,18:06,,,Brcaninovic REBOUND (Off:0 Def:1),,,5,100253,Razija Brcaninovic,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1029800095,11,2,1,1,8:11 AM,18:00,,,MISS Boyd  3PT Jump Shot,,,5,100269,Carla Boyd,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1029800095,12,4,0,1,8:11 AM,17:58,,,Hlede REBOUND (Off:1 Def:0),,,5,100250,Korie Hlede,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1029800095,13,6,1,1,8:11 AM,17:53,Hampton P.FOUL (P1.T1),,,,,4,100102,Kym Hampton,1611661313.0,New York,Liberty,NYL,0,0,,,,,,1,0,,,,,,0
1029800095,14,6,4,1,8:12 AM,17:46,,,Brcaninovic OFF.Foul (P1),,,5,100253,Razija Brcaninovic,1611661321.0,Detroit,Shock,DET,0,0,,,,,,1,0,,,,,,0
1029800095,15,5,5,1,8:12 AM,17:46,,,Brcaninovic Foul Turnover (P2.T2),,,5,100253,Razija Brcaninovic,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0,0,,,,,,0
1029800095,16,1,1,1,8:12 AM,17:30,Hampton 8' Jump Shot (2 PTS) (Weatherspoon 2 AST),,,3 - 4,1,4,100102,Kym Hampton,1611661313.0,New York,Liberty,NYL,4,100101,Teresa Weatherspoon,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0
1029800095,17,5,1,1,8:12 AM,17:24,Johnson STEAL (1 STL),,Brown Bad Pass Turnover (P1.T3),,,5,100248,Cindy Brown,1611661321.0,Detroit,Shock,DET,4,100103,Vickie Johnson,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0
1029800095,18,2,5,1,8:12 AM,17:22,MISS Johnson  Layup,,,,,4,100103,Vickie Johnson,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1029800095,19,4,0,1,8:13 AM,17:20,,,Shock Rebound,,,3,1611661321,,,,,,0,0,,,,,,0,0,,,,,,0
1029800095,20,1,1,1,8:13 AM,17:04,,,Hlede 19' Jump Shot (2 PTS) (Brcaninovic 1 AST),5 - 4,-1,5,100250,Korie Hlede,1611661321.0,Detroit,Shock,DET,5,100253,Razija Brcaninovic,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0
1029800095,21,6,1,1,8:13 AM,16:48,,,Brcaninovic P.FOUL (P2.T1),,,5,100253,Razija Brcaninovic,1611661321.0,Detroit,Shock,DET,0,0,,,,,,1,0,,,,,,0
1029800095,23,5,1,1,8:14 AM,16:46,Weatherspoon Bad Pass Turnover (P1.T3),,Brondello STEAL (2 STL),,,4,100101,Teresa Weatherspoon,1611661313.0,New York,Liberty,NYL,5,100247,Sandy Brondello,1611661321.0,Detroit,Shock,DET,0,0,,,,,,0
