GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1020900028,0,12,0,1,7:43 PM,10:00,,Start of 1st Period (7:43 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020900028,1,10,0,1,7:43 PM,10:00,Jump Ball Kraayeveld vs. Riley: Tip to Snell,,,,,4,101049,Cathrine Kraayeveld,1611661313.0,New York,Liberty,NYL,5,100656,Ruth Riley,1611661319.0,San Antonio,Silver Stars,SAN,5,100696,Belinda Snell,1611661319.0,San Antonio,Silver Stars,SAN,0
1020900028,2,2,1,1,7:43 PM,9:43,,,MISS Young-Malcolm 13' Jump Shot,,,5,200674,Sophia Young-Malcolm,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1020900028,3,4,0,1,7:43 PM,9:42,Christon REBOUND (Off:0 Def:1),,,,,4,100937,Shameka Christon,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1020900028,4,1,1,1,7:44 PM,9:29,Carson 17' Jump Shot (2 PTS),,,0 - 2,2,4,201502,Essence Carson,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1020900028,5,2,46,1,7:44 PM,9:04,,,MISS Darling 8' Running Jump Shot,,,5,100457,Helen Darling,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1020900028,6,4,0,1,7:44 PM,9:03,Moore REBOUND (Off:0 Def:1),,,,,4,101028,Loree Moore,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1020900028,7,1,46,1,7:44 PM,8:46,Christon 19' Running Jump Shot (2 PTS),,,0 - 4,4,4,100937,Shameka Christon,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1020900028,15,18,0,1,7:44 PM,8:46,,Instant Replay1st Period (7:44 PM EST),,0 - 4,4,0,0,,,,,,0,0,,,,,,1,0,,,,,,0
1020900028,8,1,1,1,7:45 PM,8:27,,,Young-Malcolm 19' Jump Shot (2 PTS) (Perperoglou 1 AST),2 - 4,2,5,200674,Sophia Young-Malcolm,1611661319.0,San Antonio,Silver Stars,SAN,5,100659,Erin Perperoglou,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0
