GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1021500087,0,12,0,1,8:08 PM,10:00,,Start of 1st Period (8:08 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1021500087,1,10,0,1,8:08 PM,10:00,Jump Ball Appel Marinelli vs. Paris: Tip to Hamby,,,,,4,202251,Jayne Appel Marinelli,1611661319.0,San Antonio,Stars,SAN,5,201907,Courtney Paris,1611661321.0,Tulsa,Shock,TUL,4,204324,Dearica Hamby,1611661319.0,San Antonio,Stars,SAN,1
1021500087,2,2,44,1,8:08 PM,9:44,MISS Hamby 1' Reverse Layup,,,,,4,204324,Dearica Hamby,1611661319.0,San Antonio,Stars,SAN,0,0,,,,,,0,0,,,,,,1
1021500087,3,4,0,1,8:08 PM,9:42,,,Paris REBOUND (Off:0 Def:1),,,5,201907,Courtney Paris,1611661321.0,Tulsa,Shock,TUL,0,0,,,,,,0,0,,,,,,1
1021500087,4,2,1,1,8:09 PM,9:36,,,MISS Sims 15' Jump Shot,,,5,203824,Odyssey Sims,1611661321.0,Tulsa,Shock,TUL,0,0,,,,,,0,0,,,,,,1
1021500087,5,4,0,1,8:09 PM,9:34,Appel Marinelli REBOUND (Off:0 Def:1),,,,,4,202251,Jayne Appel Marinelli,1611661319.0,San Antonio,Stars,SAN,0,0,,,,,,0,0,,,,,,1
1021500087,6,2,1,1,8:09 PM,9:18,MISS Greene  3PT Jump Shot,,,,,4,202253,Kalana Greene,1611661319.0,San Antonio,Stars,SAN,0,0,,,,,,0,0,,,,,,1
1021500087,8,4,0,1,8:09 PM,9:16,Hamby REBOUND (Off:1 Def:0),,,,,4,204324,Dearica Hamby,1611661319.0,San Antonio,Stars,SAN,0,0,,,,,,0,0,,,,,,1
1021500087,7,1,5,1,8:09 PM,9:16,Hamby 3' Layup (2 PTS),,,0 - 2,2,4,204324,Dearica Hamby,1611661319.0,San Antonio,Stars,SAN,0,0,,,,,,0,0,,,,,,1
1021500087,9,1,1,1,8:09 PM,8:53,,,Christmas-Kelly 25' 3PT Jump Shot (3 PTS) (Pierson 1 AST),3 - 2,-1,5,202640,Karima Christmas-Kelly,1611661321.0,Tulsa,Shock,TUL,5,100888,Plenette Pierson,1611661321.0,Tulsa,Shock,TUL,0,0,,,,,,1
1021500087,10,2,1,1,8:10 PM,8:34,MISS Appel Marinelli 18' Jump Shot,,,,,4,202251,Jayne Appel Marinelli,1611661319.0,San Antonio,Stars,SAN,0,0,,,,,,0,0,,,,,,1
1021500087,11,4,0,1,8:10 PM,8:33,,,Pierson REBOUND (Off:0 Def:1),,,5,100888,Plenette Pierson,1611661321.0,Tulsa,Shock,TUL,0,0,,,,,,0,0,,,,,,1
1021500087,12,2,1,1,8:10 PM,8:14,,,MISS Williams  3PT Jump Shot,,,5,203029,Riquna Williams,1611661321.0,Tulsa,Shock,TUL,0,0,,,,,,0,0,,,,,,1
1021500087,13,4,0,1,8:10 PM,8:13,Young-Malcolm REBOUND (Off:0 Def:1),,,,,4,200674,Sophia Young-Malcolm,1611661319.0,San Antonio,Stars,SAN,0,0,,,,,,0,0,,,,,,1
1021500087,14,2,1,1,8:10 PM,8:07,MISS Robinson 14' Jump Shot,,,,,4,202658,Danielle Robinson,1611661319.0,San Antonio,Stars,SAN,0,0,,,,,,0,0,,,,,,1
1021500087,16,4,0,1,8:10 PM,8:04,Young-Malcolm REBOUND (Off:1 Def:1),,,,,4,200674,Sophia Young-Malcolm,1611661319.0,San Antonio,Stars,SAN,0,0,,,,,,0,0,,,,,,1
1021500087,15,2,1,1,8:10 PM,8:04,MISS Young-Malcolm 6' Jump Shot,,,,,4,200674,Sophia Young-Malcolm,1611661319.0,San Antonio,Stars,SAN,0,0,,,,,,0,0,,,,,,1
1021500087,17,4,0,1,8:10 PM,8:02,,,Christmas-Kelly REBOUND (Off:0 Def:1),,,5,202640,Karima Christmas-Kelly,1611661321.0,Tulsa,Shock,TUL,0,0,,,,,,0,0,,,,,,1
1021500087,18,5,2,1,8:10 PM,7:51,Young-Malcolm STEAL (1 STL),,Sims Lost Ball Turnover (P1.T1),,,5,203824,Odyssey Sims,1611661321.0,Tulsa,Shock,TUL,4,200674,Sophia Young-Malcolm,1611661319.0,San Antonio,Stars,SAN,0,0,,,,,,1
1021500087,19,2,1,1,8:10 PM,7:37,MISS Hamby 17' Jump Shot,,,,,4,204324,Dearica Hamby,1611661319.0,San Antonio,Stars,SAN,0,0,,,,,,0,0,,,,,,1
1021500087,20,4,0,1,8:11 PM,7:36,,,Pierson REBOUND (Off:0 Def:2),,,5,100888,Plenette Pierson,1611661321.0,Tulsa,Shock,TUL,0,0,,,,,,0,0,,,,,,1
1021500087,21,2,1,1,8:11 PM,7:21,,,MISS Christmas-Kelly  3PT Jump Shot,,,5,202640,Karima Christmas-Kelly,1611661321.0,Tulsa,Shock,TUL,0,0,,,,,,0,0,,,,,,1
1021500087,22,4,0,1,8:11 PM,7:19,Robinson REBOUND (Off:0 Def:1),,,,,4,202658,Danielle Robinson,1611661319.0,San Antonio,Stars,SAN,0,0,,,,,,0,0,,,,,,1
1021500087,23,1,5,1,8:11 PM,7:13,Young-Malcolm 2' Layup (2 PTS),,,3 - 4,1,4,200674,Sophia Young-Malcolm,1611661319.0,San Antonio,Stars,SAN,0,0,,,,,,0,0,,,,,,1
1021500087,24,6,2,1,8:11 PM,7:13,,,Paris S.FOUL (P1.T1),,,5,201907,Courtney Paris,1611661321.0,Tulsa,Shock,TUL,4,200674,Sophia Young-Malcolm,1611661319.0,San Antonio,Stars,SAN,1,0,,,,,,1
1021500087,25,3,10,1,8:11 PM,7:13,Young-Malcolm Free Throw 1 of 1 (3 PTS),,,3 - 5,2,4,200674,Sophia Young-Malcolm,1611661319.0,San Antonio,Stars,SAN,0,0,,,,,,0,0,,,,,,0
1021500087,27,2,5,1,8:12 PM,6:59,Appel Marinelli BLOCK (1 BLK),,MISS Paris 2' Layup,,,5,201907,Courtney Paris,1611661321.0,Tulsa,Shock,TUL,0,0,,,,,,4,202251,Jayne Appel Marinelli,1611661319.0,San Antonio,Stars,SAN,1
1021500087,28,4,0,1,8:12 PM,6:57,Young-Malcolm REBOUND (Off:1 Def:2),,,,,4,200674,Sophia Young-Malcolm,1611661319.0,San Antonio,Stars,SAN,0,0,,,,,,0,0,,,,,,1
1021500087,29,2,1,1,8:12 PM,6:52,MISS Robinson 15' Jump Shot,,,,,4,202658,Danielle Robinson,1611661319.0,San Antonio,Stars,SAN,0,0,,,,,,0,0,,,,,,1
1021500087,30,4,0,1,8:12 PM,6:51,Hamby REBOUND (Off:2 Def:0),,,,,4,204324,Dearica Hamby,1611661319.0,San Antonio,Stars,SAN,0,0,,,,,,0,0,,,,,,1
1021500087,32,10,0,1,8:13 PM,6:49,Jump Ball Hamby vs. Williams: Tip to Robinson,,,,,4,204324,Dearica Hamby,1611661319.0,San Antonio,Stars,SAN,5,203029,Riquna Williams,1611661321.0,Tulsa,Shock,TUL,4,202658,Danielle Robinson,1611661319.0,San Antonio,Stars,SAN,1
1021500087,33,1,1,1,8:13 PM,6:35,Young-Malcolm 20' Jump Shot (5 PTS) (Appel Marinelli 1 AST),,,3 - 7,4,4,200674,Sophia Young-Malcolm,1611661319.0,San Antonio,Stars,SAN,4,202251,Jayne Appel Marinelli,1611661319.0,San Antonio,Stars,SAN,0,0,,,,,,1
1021500087,34,5,1,1,8:13 PM,6:14,Appel Marinelli STEAL (1 STL),,Paris Bad Pass Turnover (P1.T2),,,5,201907,Courtney Paris,1611661321.0,Tulsa,Shock,TUL,4,202251,Jayne Appel Marinelli,1611661319.0,San Antonio,Stars,SAN,0,0,,,,,,1
1021500087,35,2,5,1,8:13 PM,6:03,MISS Young-Malcolm 1' Layup,,,,,4,200674,Sophia Young-Malcolm,1611661319.0,San Antonio,Stars,SAN,0,0,,,,,,0,0,,,,,,1
1021500087,37,4,0,1,8:14 PM,6:02,Young-Malcolm REBOUND (Off:2 Def:2),,,,,4,200674,Sophia Young-Malcolm,1611661319.0,San Antonio,Stars,SAN,0,0,,,,,,0,0,,,,,,1
1021500087,36,1,5,1,8:14 PM,6:02,Young-Malcolm 1' Layup (7 PTS),,,3 - 9,6,4,200674,Sophia Young-Malcolm,1611661319.0,San Antonio,Stars,SAN,0,0,,,,,,0,0,,,,,,1
1021500087,38,9,1,1,8:14 PM,5:53,,,Shock Timeout: Regular (Reg.1 Short 0),,,3,1611661321,,,,,,0,0,,,,,,0,0,,,,,,0
1021500087,39,5,40,1,8:16 PM,5:41,,,Christmas-Kelly Out of Bounds Lost Ball Turnover (P1.T3),,,5,202640,Karima Christmas-Kelly,1611661321.0,Tulsa,Shock,TUL,0,0,,,,,,0,0,,,,,,1
1021500087,40,2,1,1,8:17 PM,5:23,MISS Young-Malcolm 16' Jump Shot,,,,,4,200674,Sophia Young-Malcolm,1611661319.0,San Antonio,Stars,SAN,0,0,,,,,,0,0,,,,,,1
1021500087,41,4,0,1,8:17 PM,5:22,,,Sims REBOUND (Off:0 Def:1),,,5,203824,Odyssey Sims,1611661321.0,Tulsa,Shock,TUL,0,0,,,,,,0,0,,,,,,1
1021500087,42,6,1,1,8:17 PM,5:12,Greene P.FOUL (P1.T1),,,,,4,202253,Kalana Greene,1611661319.0,San Antonio,Stars,SAN,5,203824,Odyssey Sims,1611661321.0,Tulsa,Shock,TUL,1,0,,,,,,1
1021500087,43,1,5,1,8:17 PM,5:06,,,Williams 1' Layup (2 PTS),5 - 9,4,5,203029,Riquna Williams,1611661321.0,Tulsa,Shock,TUL,0,0,,,,,,0,0,,,,,,1
1021500087,44,2,1,1,8:18 PM,4:50,MISS Hamby 13' Jump Shot,,,,,4,204324,Dearica Hamby,1611661319.0,San Antonio,Stars,SAN,0,0,,,,,,0,0,,,,,,1
1021500087,45,4,0,1,8:18 PM,4:49,,,Christmas-Kelly REBOUND (Off:0 Def:2),,,5,202640,Karima Christmas-Kelly,1611661321.0,Tulsa,Shock,TUL,0,0,,,,,,0,0,,,,,,1
1021500087,46,1,5,1,8:18 PM,4:39,,,Sims 1' Layup (2 PTS),7 - 9,2,5,203824,Odyssey Sims,1611661321.0,Tulsa,Shock,TUL,0,0,,,,,,0,0,,,,,,1
1021500087,47,2,5,1,8:18 PM,4:15,MISS Hamby 2' Layup,,,,,4,204324,Dearica Hamby,1611661319.0,San Antonio,Stars,SAN,0,0,,,,,,0,0,,,,,,1
1021500087,48,4,0,1,8:19 PM,4:14,Hamby REBOUND (Off:3 Def:0),,,,,4,204324,Dearica Hamby,1611661319.0,San Antonio,Stars,SAN,0,0,,,,,,0,0,,,,,,1
1021500087,49,6,2,1,8:19 PM,4:14,,,Paris S.FOUL (P2.T2),,,5,201907,Courtney Paris,1611661321.0,Tulsa,Shock,TUL,4,204324,Dearica Hamby,1611661319.0,San Antonio,Stars,SAN,1,0,,,,,,1
1021500087,50,3,11,1,8:19 PM,4:14,MISS Hamby Free Throw 1 of 2,,,,,4,204324,Dearica Hamby,1611661319.0,San Antonio,Stars,SAN,0,0,,,,,,0,0,,,,,,0
1021500087,51,4,1,1,8:19 PM,4:14,STARS Rebound,,,,,2,1611661319,,,,,,0,0,,,,,,0,0,,,,,,0
1021500087,52,8,0,1,8:19 PM,4:14,,,SUB: Baugh FOR Paris,,,5,201907,Courtney Paris,1611661321.0,Tulsa,Shock,TUL,5,203037,Vicki Baugh,1611661321.0,Tulsa,Shock,TUL,0,0,,,,,,0
1021500087,53,8,0,1,8:19 PM,4:14,SUB: Colson FOR Greene,,,,,4,202253,Kalana Greene,1611661319.0,San Antonio,Stars,SAN,4,202641,Sydney Colson,1611661319.0,San Antonio,Stars,SAN,0,0,,,,,,0
1021500087,54,3,12,1,8:19 PM,4:14,Hamby Free Throw 2 of 2 (3 PTS),,,7 - 10,3,4,204324,Dearica Hamby,1611661319.0,San Antonio,Stars,SAN,0,0,,,,,,0,0,,,,,,0
1021500087,56,2,1,1,8:19 PM,4:01,Appel Marinelli BLOCK (2 BLK),,MISS Christmas-Kelly 5' Jump Shot,,,5,202640,Karima Christmas-Kelly,1611661321.0,Tulsa,Shock,TUL,0,0,,,,,,4,202251,Jayne Appel Marinelli,1611661319.0,San Antonio,Stars,SAN,1
