GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1020700205,0,12,0,1,10:00 PM,10:00,,Start of 1st Period (10:00 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020700205,1,10,0,1,10:01 PM,10:00,Jump Ball Robinson vs. Ohlde: Tip to Bird,,,,,4,100942,Ashley Robinson,1611661328.0,Seattle,Storm,SEA,5,100932,Nicole Ohlde,1611661324.0,Minnesota,Lynx,MIN,4,100720,Sue Bird,1611661328.0,Seattle,Storm,SEA,0
1020700205,2,5,1,1,10:01 PM,9:55,Bird Bad Pass Turnover (P1.T1),,,,,4,100720,Sue Bird,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1020700205,3,2,5,1,10:01 PM,9:41,Robinson BLOCK (1 BLK),,MISS Quinn  Layup,,,5,201049,Noelle Quinn,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,4,100942,Ashley Robinson,1611661328.0,Seattle,Storm,SEA,0
1020700205,4,4,0,1,10:01 PM,9:40,Jackson REBOUND (Off:0 Def:1),,,,,4,100682,Lauren Jackson,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1020700205,5,1,1,1,10:02 PM,9:22,Robinson 16' Jump Shot (2 PTS),,,0 - 2,2,4,100942,Ashley Robinson,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1020700205,6,1,5,1,10:02 PM,9:08,,,Ohlde  Layup (2 PTS),2 - 2,TIE,5,100932,Nicole Ohlde,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020700205,7,2,1,1,10:02 PM,8:45,MISS Jackson 13' Jump Shot,,,,,4,100682,Lauren Jackson,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1020700205,8,4,0,1,10:02 PM,8:44,,,Abrosimova REBOUND (Off:0 Def:1),,,5,100658,Svetlana Abrosimova,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020700205,9,6,1,1,10:02 PM,8:40,Jackson P.FOUL (P1.T1),,,,,4,100682,Lauren Jackson,1611661328.0,Seattle,Storm,SEA,5,200699,Tiffany Stansbury,1611661324.0,Minnesota,Lynx,MIN,1,0,,,,,,0
1020700205,10,2,1,1,10:03 PM,8:33,,,MISS Ohlde 14' Jump Shot,,,5,100932,Nicole Ohlde,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020700205,11,4,0,1,10:03 PM,8:31,Castro Marques REBOUND (Off:0 Def:1),,,,,4,100796,Iziane Castro Marques,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1020700205,12,2,1,1,10:03 PM,8:22,MISS Castro Marques  3PT Jump Shot,,,,,4,100796,Iziane Castro Marques,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1020700205,13,4,0,1,10:03 PM,8:21,,,Lynx Rebound,,,3,1611661324,,,,,,0,0,,,,,,0,0,,,,,,0
1020700205,14,1,1,1,10:03 PM,8:06,,,Augustus 15' Jump Shot (2 PTS) (Quinn 1 AST),4 - 2,-2,5,200671,Seimone Augustus,1611661324.0,Minnesota,Lynx,MIN,5,201049,Noelle Quinn,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0
1020700205,15,1,1,1,10:03 PM,7:57,Castro Marques 5' Jump Shot (2 PTS) (Bird 1 AST),,,4 - 4,TIE,4,100796,Iziane Castro Marques,1611661328.0,Seattle,Storm,SEA,4,100720,Sue Bird,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0
1020700205,16,2,1,1,10:04 PM,7:45,Robinson BLOCK (2 BLK),,MISS Abrosimova 13' Jump Shot,,,5,100658,Svetlana Abrosimova,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,4,100942,Ashley Robinson,1611661328.0,Seattle,Storm,SEA,0
1020700205,17,4,0,1,10:04 PM,7:42,Castro Marques REBOUND (Off:0 Def:2),,,,,4,100796,Iziane Castro Marques,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1020700205,18,6,2,1,10:04 PM,7:41,,,Quinn S.FOUL (P1.T1),,,5,201049,Noelle Quinn,1611661324.0,Minnesota,Lynx,MIN,4,100796,Iziane Castro Marques,1611661328.0,Seattle,Storm,SEA,1,0,,,,,,0
1020700205,19,3,11,1,10:04 PM,7:41,Castro Marques Free Throw 1 of 2 (3 PTS),,,4 - 5,1,4,100796,Iziane Castro Marques,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1020700205,20,3,12,1,10:04 PM,7:41,Castro Marques Free Throw 2 of 2 (4 PTS),,,4 - 6,2,4,100796,Iziane Castro Marques,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1020700205,22,2,1,1,10:05 PM,7:23,,,MISS Ohlde 6' Jump Shot,,,5,100932,Nicole Ohlde,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020700205,23,4,0,1,10:05 PM,7:21,,,Ohlde REBOUND (Off:1 Def:0),,,5,100932,Nicole Ohlde,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020700205,24,2,5,1,10:05 PM,7:20,Jackson BLOCK (1 BLK),,MISS Ohlde  Layup,,,5,100932,Nicole Ohlde,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,4,100682,Lauren Jackson,1611661328.0,Seattle,Storm,SEA,0
1020700205,25,4,0,1,10:05 PM,7:18,,,Ohlde REBOUND (Off:2 Def:0),,,5,100932,Nicole Ohlde,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020700205,26,5,2,1,10:05 PM,7:16,Jackson STEAL (1 STL),,Ohlde Lost Ball Turnover (P1.T1),,,5,100932,Nicole Ohlde,1611661324.0,Minnesota,Lynx,MIN,4,100682,Lauren Jackson,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0
1020700205,27,6,2,1,10:05 PM,7:13,,,Stansbury S.FOUL (P1.T2),,,5,200699,Tiffany Stansbury,1611661324.0,Minnesota,Lynx,MIN,4,100796,Iziane Castro Marques,1611661328.0,Seattle,Storm,SEA,1,0,,,,,,0
