GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1020700090,0,12,0,1,10:33 PM,10:00,,Start of 1st Period (10:33 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020700090,1,10,0,1,10:33 PM,10:00,Jump Ball C. Thomas vs. Brunson: Tip to Penicheiro,,,,,4,100930,Christi Thomas,1611661320.0,Los Angeles,Sparks,LAS,5,100944,Rebekkah Brunson,1611661318.0,Sacramento,Monarchs,SAC,5,100234,Ticha Penicheiro,1611661318.0,Sacramento,Monarchs,SAC,0
1020700090,2,2,1,1,10:33 PM,9:42,,,MISS Newton 7' Jump Shot,,,5,101040,Chelsea Newton,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0,0,,,,,,0
1020700090,3,4,0,1,10:33 PM,9:41,Moore REBOUND (Off:0 Def:1),,,,,4,101042,Jessica Moore,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1020700090,4,1,1,1,10:34 PM,9:22,Moore 14' Jump Shot (2 PTS) (Spencer 1 AST),,,0 - 2,2,4,101042,Jessica Moore,1611661320.0,Los Angeles,Sparks,LAS,4,201086,Sidney Spencer,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0
1020700090,5,1,1,1,10:34 PM,8:59,,,Powell 14' Jump Shot (2 PTS) (Penicheiro 1 AST),2 - 2,TIE,5,100919,Nicole Powell,1611661318.0,Sacramento,Monarchs,SAC,5,100234,Ticha Penicheiro,1611661318.0,Sacramento,Monarchs,SAC,0,0,,,,,,0
1020700090,6,2,1,1,10:34 PM,8:50,MISS C. Thomas 5' Jump Shot,,,,,4,100930,Christi Thomas,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1020700090,7,4,0,1,10:34 PM,8:49,C. Thomas REBOUND (Off:1 Def:0),,,,,4,100930,Christi Thomas,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1020700090,8,10,0,1,10:34 PM,8:49,Jump Ball C. Thomas vs. Griffith: Tip to Moore,,,,,4,100930,Christi Thomas,1611661320.0,Los Angeles,Sparks,LAS,5,100419,Yolanda Griffith,1611661318.0,Sacramento,Monarchs,SAC,4,101042,Jessica Moore,1611661320.0,Los Angeles,Sparks,LAS,0
1020700090,9,2,3,1,10:35 PM,8:41,MISS Moore 4' Hook Shot,,,,,4,101042,Jessica Moore,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
