GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1021200011,0,12,0,1,8:10 PM,10:00,,Start of 1st Period (8:10 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1021200011,1,10,0,1,8:10 PM,10:00,Jump Ball Brunson vs. Parker: Tip to McWilliams-Franklin,,,,,4,100944,Rebekkah Brunson,1611661324.0,Minnesota,Lynx,MIN,5,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,4,100412,Taj McWilliams-Franklin,1611661324.0,Minnesota,Lynx,MIN,0
1021200011,2,1,85,1,8:10 PM,9:42,McWilliams-Franklin 7' Turnaround Bank Shot (2 PTS),,,0 - 2,2,4,100412,Taj McWilliams-Franklin,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1021200011,3,2,1,1,8:11 PM,9:26,,,MISS Ogwumike 8' Jump Shot,,,5,203014,Nneka Ogwumike,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021200011,4,4,0,1,8:11 PM,9:24,,,Sparks Rebound,,,3,1611661320,,,,,,0,0,,,,,,0,0,,,,,,0
1021200011,5,2,47,1,8:11 PM,9:20,,,MISS Beard 11' Turnaround Jump Shot,,,5,100949,Alana Beard,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021200011,6,4,0,1,8:11 PM,9:19,McWilliams-Franklin REBOUND (Off:0 Def:1),,,,,4,100412,Taj McWilliams-Franklin,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1021200011,7,2,1,1,8:11 PM,9:08,MISS McWilliams-Franklin 15' Jump Shot,,,,,4,100412,Taj McWilliams-Franklin,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1021200011,8,4,0,1,8:11 PM,9:05,Brunson REBOUND (Off:1 Def:0),,,,,4,100944,Rebekkah Brunson,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1021200011,9,1,1,1,8:11 PM,9:02,Moore  3PT Jump Shot (3 PTS) (Brunson 1 AST),,,0 - 5,5,4,202632,Maya Moore,1611661324.0,Minnesota,Lynx,MIN,4,100944,Rebekkah Brunson,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0
1021200011,10,2,1,1,8:11 PM,8:48,,,MISS Milton-Jones 14' Jump Shot,,,5,100396,DeLisha Milton-Jones,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021200011,11,4,0,1,8:11 PM,8:46,Augustus REBOUND (Off:0 Def:1),,,,,4,200671,Seimone Augustus,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1021200011,12,1,41,1,8:12 PM,8:34,Brunson  Running Layup (2 PTS),,,0 - 7,7,4,100944,Rebekkah Brunson,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1021200011,13,1,47,1,8:12 PM,8:14,,,Parker 10' Turnaround Jump Shot (2 PTS),2 - 7,5,5,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021200011,14,1,42,1,8:12 PM,8:04,Moore 1' Driving Layup (5 PTS),,,2 - 9,7,4,202632,Maya Moore,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1021200011,15,1,79,1,8:12 PM,7:52,,,Toliver  3PT Pullup Jump Shot (3 PTS),5 - 9,4,5,201911,Kristi Toliver,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021200011,16,5,40,1,8:13 PM,7:37,Moore Out of Bounds Lost Ball Turnover (P1.T1),,,,,4,202632,Maya Moore,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1021200011,17,1,78,1,8:13 PM,7:20,,,Parker 7' Floating Jump Shot (4 PTS),7 - 9,2,5,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021200011,18,1,79,1,8:13 PM,7:14,Augustus 20' Pullup Jump Shot (2 PTS),,,7 - 11,4,4,200671,Seimone Augustus,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1021200011,19,1,5,1,8:14 PM,6:51,,,Ogwumike  Layup (2 PTS) (Milton-Jones 1 AST),9 - 11,2,5,203014,Nneka Ogwumike,1611661320.0,Los Angeles,Sparks,LAS,5,100396,DeLisha Milton-Jones,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0
1021200011,20,2,46,1,8:14 PM,6:42,MISS Augustus 4' Running Jump Shot,,,,,4,200671,Seimone Augustus,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1021200011,21,4,0,1,8:14 PM,6:41,,,Milton-Jones REBOUND (Off:0 Def:1),,,5,100396,DeLisha Milton-Jones,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021200011,22,2,79,1,8:14 PM,6:35,,,MISS Toliver  3PT Pullup Jump Shot,,,5,201911,Kristi Toliver,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021200011,23,4,0,1,8:14 PM,6:33,Moore REBOUND (Off:0 Def:1),,,,,4,202632,Maya Moore,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1021200011,24,5,1,1,8:14 PM,6:29,Augustus Bad Pass Turnover (P1.T2),,,,,4,200671,Seimone Augustus,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1021200011,25,5,1,1,8:14 PM,6:10,Augustus STEAL (1 STL),,Parker Bad Pass Turnover (P1.T1),,,5,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,4,200671,Seimone Augustus,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0
1021200011,26,1,42,1,8:14 PM,6:05,Augustus 1' Driving Layup (4 PTS),,,9 - 13,4,4,200671,Seimone Augustus,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1021200011,27,2,1,1,8:15 PM,5:42,,,MISS Beard 16' Jump Shot,,,5,100949,Alana Beard,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021200011,28,4,0,1,8:15 PM,5:39,,,Parker REBOUND (Off:1 Def:0),,,5,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021200011,29,1,47,1,8:15 PM,5:35,,,Parker 15' Turnaround Jump Shot (6 PTS),11 - 13,2,5,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1021200011,30,6,2,1,8:15 PM,5:16,,,Beard S.FOUL (P1.T1),,,5,100949,Alana Beard,1611661320.0,Los Angeles,Sparks,LAS,4,200671,Seimone Augustus,1611661324.0,Minnesota,Lynx,MIN,1,0,,,,,,0
