GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1020900072,0,12,0,1,8:08 PM,10:00,,Start of 1st Period (8:08 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020900072,1,10,0,1,8:09 PM,10:00,Jump Ball Anosike vs. Riley: Tip to Miller,,,,,4,201500,Nicky Anosike,1611661324.0,Minnesota,Lynx,MIN,5,100656,Ruth Riley,1611661319.0,San Antonio,Silver Stars,SAN,4,100627,Kelly Miller,1611661324.0,Minnesota,Lynx,MIN,0
1020900072,2,2,1,1,8:09 PM,9:40,MISS Houston 6' Jump Shot,,Riley BLOCK (1 BLK),,,4,201501,Charde Houston,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,5,100656,Ruth Riley,1611661319.0,San Antonio,Silver Stars,SAN,0
1020900072,3,4,0,1,8:09 PM,9:37,Anosike REBOUND (Off:1 Def:0),,,,,4,201500,Nicky Anosike,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020900072,4,1,1,1,8:09 PM,9:34,Anosike 7' Jump Shot (2 PTS),,,0 - 2,2,4,201500,Nicky Anosike,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020900072,5,2,5,1,8:09 PM,9:20,,,MISS Johnson  Layup,,,5,100103,Vickie Johnson,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1020900072,6,4,0,1,8:09 PM,9:19,Miller REBOUND (Off:0 Def:1),,,,,4,100627,Kelly Miller,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020900072,7,2,1,1,8:09 PM,9:10,MISS Houston 16' Jump Shot,,,,,4,201501,Charde Houston,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020900072,8,4,0,1,8:10 PM,9:08,,,Johnson REBOUND (Off:0 Def:1),,,5,100103,Vickie Johnson,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1020900072,9,1,1,1,8:10 PM,8:55,,,Young-Malcolm 15' Jump Shot (2 PTS) (Hammon 1 AST),2 - 2,TIE,5,200674,Sophia Young-Malcolm,1611661319.0,San Antonio,Silver Stars,SAN,5,100342,Becky Hammon,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0
1020900072,10,1,42,1,8:10 PM,8:32,Wiggins  Driving Layup (2 PTS),,,2 - 4,2,4,201499,Candice Wiggins,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020900072,11,2,1,1,8:10 PM,8:17,,,MISS Riley  3PT Jump Shot,,,5,100656,Ruth Riley,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1020900072,12,4,0,1,8:10 PM,8:15,,,Darling REBOUND (Off:1 Def:0),,,5,100457,Helen Darling,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1020900072,13,2,1,1,8:10 PM,8:12,,,MISS Young-Malcolm 10' Jump Shot,,,5,200674,Sophia Young-Malcolm,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1020900072,14,4,0,1,8:10 PM,8:10,Houston REBOUND (Off:0 Def:1),,,,,4,201501,Charde Houston,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020900072,15,6,1,1,8:11 PM,7:57,,,Darling P.FOUL (P1.T1),,,5,100457,Helen Darling,1611661319.0,San Antonio,Silver Stars,SAN,4,201501,Charde Houston,1611661324.0,Minnesota,Lynx,MIN,1,0,,,,,,0
1020900072,16,1,1,1,8:11 PM,7:50,Houston  3PT Jump Shot (3 PTS) (Miller 1 AST),,,2 - 7,5,4,201501,Charde Houston,1611661324.0,Minnesota,Lynx,MIN,4,100627,Kelly Miller,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0
1020900072,17,2,1,1,8:11 PM,7:33,,,MISS Riley  3PT Jump Shot,,,5,100656,Ruth Riley,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1020900072,18,4,0,1,8:11 PM,7:32,Hodges REBOUND (Off:0 Def:1),,,,,4,101033,Roneeka Hodges,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020900072,19,2,1,1,8:12 PM,7:26,MISS Houston  3PT Jump Shot,,,,,4,201501,Charde Houston,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020900072,20,4,0,1,8:12 PM,7:25,,,Johnson REBOUND (Off:0 Def:2),,,5,100103,Vickie Johnson,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1020900072,21,5,1,1,8:12 PM,7:17,Anosike STEAL (1 STL),,Johnson Bad Pass Turnover (P1.T1),,,5,100103,Vickie Johnson,1611661319.0,San Antonio,Silver Stars,SAN,4,201500,Nicky Anosike,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0
1020900072,22,5,40,1,8:12 PM,7:13,Anosike Out of Bounds Lost Ball Turnover (P1.T1),,,,,4,201500,Nicky Anosike,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020900072,23,5,1,1,8:12 PM,6:55,Wiggins STEAL (1 STL),,Hammon Bad Pass Turnover (P1.T2),,,5,100342,Becky Hammon,1611661319.0,San Antonio,Silver Stars,SAN,4,201499,Candice Wiggins,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0
1020900072,24,1,1,1,8:12 PM,6:49,Hodges  3PT Jump Shot (3 PTS) (Houston 1 AST),,,2 - 10,8,4,101033,Roneeka Hodges,1611661324.0,Minnesota,Lynx,MIN,4,201501,Charde Houston,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0
1020900072,25,2,1,1,8:13 PM,6:26,,,MISS Johnson  3PT Jump Shot,,,5,100103,Vickie Johnson,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1020900072,26,4,0,1,8:13 PM,6:25,,,Darling REBOUND (Off:2 Def:0),,,5,100457,Helen Darling,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1020900072,27,1,5,1,8:13 PM,6:20,,,Young-Malcolm  Layup (4 PTS) (Darling 1 AST),4 - 10,6,5,200674,Sophia Young-Malcolm,1611661319.0,San Antonio,Silver Stars,SAN,5,100457,Helen Darling,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0
1020900072,28,2,47,1,8:13 PM,6:00,MISS Anosike 10' Turnaround Jump Shot,,,,,4,201500,Nicky Anosike,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1020900072,29,4,0,1,8:13 PM,5:59,,,Johnson REBOUND (Off:0 Def:3),,,5,100103,Vickie Johnson,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
