GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1020100252,0,12,0,1,11:07 AM,20:00,,Start of 1st Half (11:07 AM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020100252,1,10,0,1,11:07 AM,20:00,Jump Ball Baranova vs. Sutton-Brown: Tip to Riley,,,,,4,100043,Elena Baranova,1611661326.0,Miami,Sol,MIA,5,100628,Tammy Sutton-Brown,1611661314.0,Charlotte,Sting,CHA,4,100656,Ruth Riley,1611661326.0,Miami,Sol,MIA,0
1020100252,2,1,1,1,11:07 AM,19:40,Sam 19' Jump Shot (2 PTS) (Baranova 1 AST),,,0 - 2,2,4,100416,Sheri Sam,1611661326.0,Miami,Sol,MIA,4,100043,Elena Baranova,1611661326.0,Miami,Sol,MIA,0,0,,,,,,0
1020100252,3,2,42,1,11:07 AM,19:30,,,MISS Sutton-Brown  Driving Layup,,,5,100628,Tammy Sutton-Brown,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020100252,4,4,0,1,11:07 AM,19:28,Black REBOUND (Off:0 Def:1),,,,,4,100359,Debbie Black,1611661326.0,Miami,Sol,MIA,0,0,,,,,,0,0,,,,,,0
1020100252,5,2,1,1,11:07 AM,19:15,MISS Sam  3PT Jump Shot,,,,,4,100416,Sheri Sam,1611661326.0,Miami,Sol,MIA,0,0,,,,,,0,0,,,,,,0
1020100252,6,4,0,1,11:07 AM,19:13,,,Sutton-Brown REBOUND (Off:0 Def:1),,,5,100628,Tammy Sutton-Brown,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020100252,7,1,5,1,11:08 AM,18:48,,,Sutton-Brown  Layup (2 PTS) (Stinson 1 AST),2 - 2,TIE,5,100628,Tammy Sutton-Brown,1611661314.0,Charlotte,Sting,CHA,5,100059,Andrea Stinson,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0
1020100252,8,2,3,1,11:08 AM,18:29,MISS Baranova 8' Hook Shot,,,,,4,100043,Elena Baranova,1611661326.0,Miami,Sol,MIA,0,0,,,,,,0,0,,,,,,0
1020100252,9,4,0,1,11:08 AM,18:28,Sam REBOUND (Off:1 Def:0),,,,,4,100416,Sheri Sam,1611661326.0,Miami,Sol,MIA,0,0,,,,,,0,0,,,,,,0
1020100252,10,2,5,1,11:08 AM,18:27,MISS Sam  Layup,,,,,4,100416,Sheri Sam,1611661326.0,Miami,Sol,MIA,0,0,,,,,,0,0,,,,,,0
1020100252,11,4,0,1,11:08 AM,18:26,Sam REBOUND (Off:2 Def:0),,,,,4,100416,Sheri Sam,1611661326.0,Miami,Sol,MIA,0,0,,,,,,0,0,,,,,,0
1020100252,12,2,1,1,11:08 AM,18:25,MISS Sam 7' Jump Shot,,Stinson BLOCK (1 BLK),,,4,100416,Sheri Sam,1611661326.0,Miami,Sol,MIA,0,0,,,,,,5,100059,Andrea Stinson,1611661314.0,Charlotte,Sting,CHA,0
1020100252,13,4,0,1,11:08 AM,18:24,SOL Rebound,,,,,2,1611661326,,,,,,0,0,,,,,,0,0,,,,,,0
1020100252,14,2,1,1,11:09 AM,18:16,MISS Black 18' Jump Shot,,,,,4,100359,Debbie Black,1611661326.0,Miami,Sol,MIA,0,0,,,,,,0,0,,,,,,0
1020100252,15,4,0,1,11:09 AM,18:14,Sam REBOUND (Off:3 Def:0),,,,,4,100416,Sheri Sam,1611661326.0,Miami,Sol,MIA,0,0,,,,,,0,0,,,,,,0
1020100252,16,6,2,1,11:09 AM,18:13,,,Stinson S.FOUL (P1.T1),,,5,100059,Andrea Stinson,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,1,0,,,,,,0
1020100252,17,3,11,1,11:09 AM,18:13,Sam Free Throw 1 of 2 (3 PTS),,,2 - 3,1,4,100416,Sheri Sam,1611661326.0,Miami,Sol,MIA,0,0,,,,,,0,0,,,,,,0
1020100252,18,3,12,1,11:09 AM,18:13,Sam Free Throw 2 of 2 (4 PTS),,,2 - 4,2,4,100416,Sheri Sam,1611661326.0,Miami,Sol,MIA,0,0,,,,,,0,0,,,,,,0
1020100252,19,2,1,1,11:10 AM,17:51,,,MISS Feaster  3PT Jump Shot,,,5,100170,Allison Feaster,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020100252,20,4,0,1,11:10 AM,17:49,Black REBOUND (Off:0 Def:2),,,,,4,100359,Debbie Black,1611661326.0,Miami,Sol,MIA,0,0,,,,,,0,0,,,,,,0
1020100252,21,6,1,1,11:10 AM,17:29,,,Sutton-Brown P.FOUL (P1.T2),,,5,100628,Tammy Sutton-Brown,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,1,0,,,,,,0
1020100252,22,2,1,1,11:11 AM,17:15,MISS Sam 18' Jump Shot,,,,,4,100416,Sheri Sam,1611661326.0,Miami,Sol,MIA,0,0,,,,,,0,0,,,,,,0
1020100252,23,4,0,1,11:11 AM,17:14,Riley REBOUND (Off:1 Def:0),,,,,4,100656,Ruth Riley,1611661326.0,Miami,Sol,MIA,0,0,,,,,,0,0,,,,,,0
1020100252,24,2,1,1,11:11 AM,16:59,MISS Brondello  3PT Jump Shot,,,,,4,100247,Sandy Brondello,1611661326.0,Miami,Sol,MIA,0,0,,,,,,0,0,,,,,,0
1020100252,25,4,0,1,11:11 AM,16:57,Baranova REBOUND (Off:1 Def:0),,,,,4,100043,Elena Baranova,1611661326.0,Miami,Sol,MIA,0,0,,,,,,0,0,,,,,,0
1020100252,26,2,1,1,11:11 AM,16:55,MISS Brondello  3PT Jump Shot,,,,,4,100247,Sandy Brondello,1611661326.0,Miami,Sol,MIA,0,0,,,,,,0,0,,,,,,0
1020100252,27,4,0,1,11:11 AM,16:54,SOL Rebound,,,,,2,1611661326,,,,,,0,0,,,,,,0,0,,,,,,0
1020100252,29,2,1,1,11:11 AM,16:52,MISS Brondello 18' Jump Shot,,,,,4,100247,Sandy Brondello,1611661326.0,Miami,Sol,MIA,0,0,,,,,,0,0,,,,,,0
1020100252,30,4,0,1,11:11 AM,16:51,,,Feaster REBOUND (Off:0 Def:1),,,5,100170,Allison Feaster,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020100252,31,6,1,1,11:11 AM,16:50,Black P.FOUL (P1.T1),,,,,4,100359,Debbie Black,1611661326.0,Miami,Sol,MIA,0,0,,,,,,1,0,,,,,,0
1020100252,32,1,1,1,11:12 AM,16:24,,,Stinson 19' Jump Shot (2 PTS),4 - 4,TIE,5,100059,Andrea Stinson,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020100252,33,1,1,1,11:13 AM,15:59,Riley 10' Jump Shot (2 PTS) (Sam 1 AST),,,4 - 6,2,4,100656,Ruth Riley,1611661326.0,Miami,Sol,MIA,4,100416,Sheri Sam,1611661326.0,Miami,Sol,MIA,0,0,,,,,,0
1020100252,34,1,1,1,11:13 AM,15:32,,,Staley 19' Jump Shot (2 PTS),6 - 6,TIE,5,100372,Dawn Staley,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020100252,35,6,4,1,11:14 AM,15:18,Riley OFF.Foul (P1),,,,,4,100656,Ruth Riley,1611661326.0,Miami,Sol,MIA,0,0,,,,,,1,0,,,,,,0
1020100252,36,5,5,1,11:14 AM,15:18,Riley Foul Turnover (P1.T1),,,,,4,100656,Ruth Riley,1611661326.0,Miami,Sol,MIA,0,0,,,,,,0,0,,,,,,0
1020100252,37,9,4,1,11:14 AM,15:18,,Timeout: Official,,,,1,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020100252,39,2,1,1,11:16 AM,15:05,,,MISS Feaster  3PT Jump Shot,,,5,100170,Allison Feaster,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020100252,40,4,0,1,11:16 AM,15:03,,,Smith REBOUND (Off:1 Def:0),,,5,100371,Charlotte Smith,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020100252,41,2,1,1,11:16 AM,14:53,,,MISS Feaster  3PT Jump Shot,,,5,100170,Allison Feaster,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020100252,42,4,0,1,11:16 AM,14:51,,,Sting Rebound,,,3,1611661314,,,,,,0,0,,,,,,0,0,,,,,,0
1020100252,43,10,0,1,11:17 AM,14:31,Jump Ball Riley vs. Sutton-Brown: Tip to,,,,,4,100656,Ruth Riley,1611661326.0,Miami,Sol,MIA,5,100628,Tammy Sutton-Brown,1611661314.0,Charlotte,Sting,CHA,2,1611661326,,,,,,0
1020100252,44,5,2,1,11:17 AM,14:31,Riley STEAL (1 STL),,Sutton-Brown Lost Ball Turnover (P1.T1),,,5,100628,Tammy Sutton-Brown,1611661314.0,Charlotte,Sting,CHA,4,100656,Ruth Riley,1611661326.0,Miami,Sol,MIA,0,0,,,,,,0
1020100252,45,1,1,1,11:18 AM,14:17,Baranova 4' Jump Shot (2 PTS) (Brondello 1 AST),,,6 - 8,2,4,100043,Elena Baranova,1611661326.0,Miami,Sol,MIA,4,100247,Sandy Brondello,1611661326.0,Miami,Sol,MIA,0,0,,,,,,0
1020100252,46,2,1,1,11:18 AM,13:52,,,MISS Stinson 16' Jump Shot,,,5,100059,Andrea Stinson,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020100252,47,4,0,1,11:18 AM,13:50,Baranova REBOUND (Off:1 Def:1),,,,,4,100043,Elena Baranova,1611661326.0,Miami,Sol,MIA,0,0,,,,,,0,0,,,,,,0
1020100252,48,2,46,1,11:18 AM,13:46,MISS Brondello 13' Running Jump Shot,,,,,4,100247,Sandy Brondello,1611661326.0,Miami,Sol,MIA,0,0,,,,,,0,0,,,,,,0
1020100252,49,4,0,1,11:18 AM,13:45,Riley REBOUND (Off:2 Def:0),,,,,4,100656,Ruth Riley,1611661326.0,Miami,Sol,MIA,0,0,,,,,,0,0,,,,,,0
1020100252,50,6,1,1,11:18 AM,13:43,,,Sutton-Brown P.FOUL (P2.T3),,,5,100628,Tammy Sutton-Brown,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,1,0,,,,,,0
1020100252,51,8,0,1,11:19 AM,13:43,,,SUB: Enis FOR Smith,,,5,100371,Charlotte Smith,1611661314.0,Charlotte,Sting,CHA,5,100350,Shalonda Enis,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0
1020100252,52,3,11,1,11:19 AM,13:43,MISS Riley Free Throw 1 of 2,,,,,4,100656,Ruth Riley,1611661326.0,Miami,Sol,MIA,0,0,,,,,,0,0,,,,,,0
1020100252,53,4,1,1,11:19 AM,13:43,SOL Rebound,,,,,2,1611661326,,,,,,0,0,,,,,,0,0,,,,,,0
1020100252,54,8,0,1,11:19 AM,13:43,,,SUB: Machanguana FOR Sutton-Brown,,,5,100628,Tammy Sutton-Brown,1611661314.0,Charlotte,Sting,CHA,5,100395,Clarisse Machanguana,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0
1020100252,55,3,12,1,11:19 AM,13:43,Riley Free Throw 2 of 2 (3 PTS),,,6 - 9,3,4,100656,Ruth Riley,1611661326.0,Miami,Sol,MIA,0,0,,,,,,0,0,,,,,,0
1020100252,56,2,1,1,11:19 AM,13:25,,,MISS Feaster 15' Jump Shot,,,5,100170,Allison Feaster,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020100252,57,4,0,1,11:19 AM,13:23,,,Enis REBOUND (Off:1 Def:0),,,5,100350,Shalonda Enis,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020100252,58,1,1,1,11:20 AM,13:04,,,Stinson 14' Jump Shot (4 PTS) (Staley 1 AST),8 - 9,1,5,100059,Andrea Stinson,1611661314.0,Charlotte,Sting,CHA,5,100372,Dawn Staley,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0
1020100252,59,6,4,1,11:20 AM,12:34,Sam OFF.Foul (P1),,,,,4,100416,Sheri Sam,1611661326.0,Miami,Sol,MIA,0,0,,,,,,1,0,,,,,,0
1020100252,60,5,5,1,11:20 AM,12:34,Sam Foul Turnover (P1.T2),,,,,4,100416,Sheri Sam,1611661326.0,Miami,Sol,MIA,0,0,,,,,,0,0,,,,,,0
1020100252,61,8,0,1,11:20 AM,12:34,,,SUB: Edwards FOR Feaster,,,5,100170,Allison Feaster,1611661314.0,Charlotte,Sting,CHA,5,100398,Tonya Edwards,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0
1020100252,62,1,5,1,11:21 AM,12:13,,,Enis  Layup (2 PTS) (Machanguana 1 AST),10 - 9,-1,5,100350,Shalonda Enis,1611661314.0,Charlotte,Sting,CHA,5,100395,Clarisse Machanguana,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0
1020100252,63,1,46,1,11:21 AM,11:58,Sam 5' Running Jump Shot (6 PTS),,,10 - 11,1,4,100416,Sheri Sam,1611661326.0,Miami,Sol,MIA,0,0,,,,,,0,0,,,,,,0
1020100252,64,2,1,1,11:22 AM,11:32,,,MISS Staley 15' Jump Shot,,,5,100372,Dawn Staley,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020100252,65,4,0,1,11:22 AM,11:30,Sam REBOUND (Off:3 Def:1),,,,,4,100416,Sheri Sam,1611661326.0,Miami,Sol,MIA,0,0,,,,,,0,0,,,,,,0
1020100252,66,2,1,1,11:22 AM,11:19,MISS Sam  3PT Jump Shot,,,,,4,100416,Sheri Sam,1611661326.0,Miami,Sol,MIA,0,0,,,,,,0,0,,,,,,0
1020100252,67,4,0,1,11:22 AM,11:16,,,Edwards REBOUND (Off:0 Def:1),,,5,100398,Tonya Edwards,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020100252,68,6,1,1,11:22 AM,11:12,Baranova P.FOUL (P1.T2),,,,,4,100043,Elena Baranova,1611661326.0,Miami,Sol,MIA,0,0,,,,,,1,0,,,,,,0
1020100252,69,9,4,1,11:22 AM,11:12,,Timeout: Official,,,,1,0,,,,,,0,0,,,,,,0,0,,,,,,0
1020100252,71,8,0,1,11:25 AM,11:12,SUB: Ford FOR Brondello,,,,,4,100247,Sandy Brondello,1611661326.0,Miami,Sol,MIA,4,100107,Kisha Ford,1611661326.0,Miami,Sol,MIA,0,0,,,,,,0
1020100252,72,2,1,1,11:25 AM,10:52,,,MISS Enis 14' Jump Shot,,,5,100350,Shalonda Enis,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020100252,73,4,0,1,11:25 AM,10:51,SOL Rebound,,,,,2,1611661326,,,,,,0,0,,,,,,0,0,,,,,,0
1020100252,74,2,1,1,11:26 AM,10:40,MISS Black  3PT Jump Shot,,,,,4,100359,Debbie Black,1611661326.0,Miami,Sol,MIA,0,0,,,,,,0,0,,,,,,0
1020100252,75,4,0,1,11:26 AM,10:38,,,Stinson REBOUND (Off:0 Def:1),,,5,100059,Andrea Stinson,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
1020100252,76,2,5,1,11:26 AM,10:32,,,MISS Staley  Layup,,,5,100372,Dawn Staley,1611661314.0,Charlotte,Sting,CHA,0,0,,,,,,0,0,,,,,,0
