GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1022001131,2,12,0,1,6:04 PM,10:00,,Start of 1st Period (6:04 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1022001131,4,10,0,1,6:04 PM,10:00,Jump Ball Dupree vs. Collier: Tip to Sims,,,,,4,200676,Candice Dupree,1611661325.0,Indiana,Fever,IND,5,1629483,Napheesa Collier,1611661324.0,Minnesota,Lynx,MIN,5,203824,Odyssey Sims,1611661324.0,Minnesota,Lynx,MIN,1
1022001131,7,1,1,1,6:04 PM,9:37,,,Sims 16' Jump Shot (2 PTS) (Banham 1 AST),2 - 0,-2,5,203824,Odyssey Sims,1611661324.0,Minnesota,Lynx,MIN,5,1627671,Rachel Banham,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,1
1022001131,8,2,1,1,6:04 PM,9:17,MISS Dupree 3PT Jump Shot,,,,,4,200676,Candice Dupree,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1022001131,9,4,0,1,6:04 PM,9:13,,,Sims REBOUND (Off:0 Def:1),,,5,203824,Odyssey Sims,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,1
1022001131,10,2,1,1,6:04 PM,9:07,,,MISS Sims 15' Jump Shot,,,5,203824,Odyssey Sims,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,1
1022001131,11,4,0,1,6:04 PM,9:06,Achonwa REBOUND (Off:0 Def:1),,,,,4,203831,Natalie Achonwa,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1022001131,12,2,1,1,6:05 PM,8:53,MISS Achonwa 20' Jump Shot,,,,,4,203831,Natalie Achonwa,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1022001131,13,4,0,1,6:05 PM,8:49,,,Collier REBOUND (Off:0 Def:1),,,5,1629483,Napheesa Collier,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,1
1022001131,14,1,105,1,6:05 PM,8:43,,,Collier 24' 3PT Turnaround Fadeaway Bank Jump Shot (3 PTS) (Banham 2 AST),5 - 0,-5,5,1629483,Napheesa Collier,1611661324.0,Minnesota,Lynx,MIN,5,1627671,Rachel Banham,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,1
1022001131,16,6,2,1,6:05 PM,8:20,,,Sims S.FOUL (P1.T1),,,5,203824,Odyssey Sims,1611661324.0,Minnesota,Lynx,MIN,4,203831,Natalie Achonwa,1611661325.0,Indiana,Fever,IND,1,0,,,,,,1
1022001131,18,3,11,1,6:06 PM,8:20,Achonwa Free Throw 1 of 2 (1 PTS),,,5 - 1,-4,4,203831,Natalie Achonwa,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1022001131,19,3,12,1,6:06 PM,8:20,Achonwa Free Throw 2 of 2 (2 PTS),,,5 - 2,-3,4,203831,Natalie Achonwa,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1022001131,20,1,5,1,6:06 PM,8:14,,,Dantas 3' Layup (2 PTS) (Banham 3 AST),7 - 2,-5,5,203024,Damiris Dantas,1611661324.0,Minnesota,Lynx,MIN,5,1627671,Rachel Banham,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,1
1022001131,22,2,1,1,6:06 PM,7:57,MISS Burke 8' Jump Shot,,,,,4,1629568,Kennedy Burke,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1022001131,23,4,0,1,6:06 PM,7:55,,,Collier REBOUND (Off:0 Def:2),,,5,1629483,Napheesa Collier,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,1
1022001131,24,2,5,1,6:06 PM,7:45,,,MISS Collier 4' Layup,,,5,1629483,Napheesa Collier,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,1
1022001131,25,4,0,1,6:06 PM,7:43,Allemand REBOUND (Off:0 Def:1),,,,,4,1627700,Julie Allemand,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1022001131,26,1,1,1,6:07 PM,7:33,Allemand 24' 3PT Jump Shot (3 PTS) (K. Mitchell 1 AST),,,7 - 5,-2,4,1627700,Julie Allemand,1611661325.0,Indiana,Fever,IND,4,1628909,Kelsey Mitchell,1611661325.0,Indiana,Fever,IND,0,0,,,,,,1
1022001131,28,6,2,1,6:07 PM,7:25,Achonwa S.FOUL (P1.T1),,,,,4,203831,Natalie Achonwa,1611661325.0,Indiana,Fever,IND,5,1627671,Rachel Banham,1611661324.0,Minnesota,Lynx,MIN,1,0,,,,,,1
1022001131,30,3,11,1,6:07 PM,7:25,,,MISS Banham Free Throw 1 of 2,,,5,1627671,Rachel Banham,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1022001131,31,4,1,1,6:07 PM,7:25,,,Lynx Rebound,,,3,1611661324,,,,,,0,0,,,,,,0,0,,,,,,0
1022001131,32,3,12,1,6:07 PM,7:25,,,Banham Free Throw 2 of 2 (1 PTS),8 - 5,-3,5,1627671,Rachel Banham,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1022001131,33,2,63,1,6:08 PM,7:10,MISS Dupree 15' Fadeaway Jumper,,,,,4,200676,Candice Dupree,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1022001131,34,4,0,1,6:08 PM,7:09,,,Dantas REBOUND (Off:0 Def:1),,,5,203024,Damiris Dantas,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,1
1022001131,35,2,5,1,6:08 PM,7:02,,,MISS Sims 4' Layup,,,5,203824,Odyssey Sims,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,1
1022001131,36,4,0,1,6:08 PM,6:59,,,Sims REBOUND (Off:1 Def:1),,,5,203824,Odyssey Sims,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,1
1022001131,37,1,1,1,6:08 PM,6:56,,,Banham 15' Jump Shot (3 PTS) (Sims 1 AST),10 - 5,-5,5,1627671,Rachel Banham,1611661324.0,Minnesota,Lynx,MIN,5,203824,Odyssey Sims,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,1
1022001131,39,1,1,1,6:08 PM,6:41,K. Mitchell 3PT Jump Shot (3 PTS) (Allemand 1 AST),,,10 - 8,-2,4,1628909,Kelsey Mitchell,1611661325.0,Indiana,Fever,IND,4,1627700,Julie Allemand,1611661325.0,Indiana,Fever,IND,0,0,,,,,,1
