GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1029700108,0,12,0,1,8:03 AM,20:00,,Start of 1st Half (8:03 AM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1029700108,1,10,0,1,8:04 AM,20:00,Jump Ball Braxton vs. Hampton: Tip to Nemcova,,,,,4,100087,Janice Braxton,1611661315.0,Cleveland,Rockers,CLE,5,100102,Kym Hampton,1611661313.0,New York,Liberty,NYL,4,100091,Eva Nemcova,1611661315.0,Cleveland,Rockers,CLE,0
1029700108,2,2,1,1,8:05 AM,19:42,MISS Nemcova 11' Jump Shot,,,,,4,100091,Eva Nemcova,1611661315.0,Cleveland,Rockers,CLE,0,0,,,,,,0,0,,,,,,0
1029700108,3,4,0,1,8:05 AM,19:40,,,Hampton REBOUND (Off:0 Def:1),,,5,100102,Kym Hampton,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1029700108,4,2,5,1,8:05 AM,19:24,,,MISS Hampton 4' Layup,,,5,100102,Kym Hampton,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1029700108,6,4,0,1,8:05 AM,19:22,,,Hampton REBOUND (Off:1 Def:1),,,5,100102,Kym Hampton,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1029700108,5,2,4,1,8:05 AM,19:22,,,MISS Hampton 2' Tip Shot,,,5,100102,Kym Hampton,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1029700108,7,4,0,1,8:05 AM,19:20,Nemcova REBOUND (Off:0 Def:1),,,,,4,100091,Eva Nemcova,1611661315.0,Cleveland,Rockers,CLE,0,0,,,,,,0,0,,,,,,0
1029700108,8,6,2,1,8:05 AM,19:01,,,Hampton S.FOUL (P1.T1),,,5,100102,Kym Hampton,1611661313.0,New York,Liberty,NYL,0,0,,,,,,1,0,,,,,,0
1029700108,9,3,11,1,8:06 AM,19:01,Nemcova Free Throw 1 of 2 (1 PTS),,,0 - 1,1,4,100091,Eva Nemcova,1611661315.0,Cleveland,Rockers,CLE,0,0,,,,,,0,0,,,,,,0
